-50,780326774558.5944509139723468833568481216939790983716847726259304188452871572642,0.00069147046940894158180681816463619462807481412425823784310091688231495006494489967,780326774558.59375944350293794177504130352934290374360995850167218100218624038189,1128503398309411.3685641026182908054739751671043828161927906485908494878586716773,1560653549117.1889018279446937667136962433879581967433695452518608376905743145284,1.3249055514813536741432912840756192372581789888623561420697651650347200920955337e-77,2.6289111617594061551103717448077220234256141227916757160692888614613625790169362e-77,6.5672622087354544426079442052386583408529204431464617783209424764911184860596117e-78,5.2625877743652268278390018704066745661168025170744794606116993654893341540977956e-84,-0.48983631195428411912262861233553599981099494715141141353954403205486255424263415,-6.732384211503911678503699089639451317064105232545073880889938714941427050628938e-78,1.8102251557150874704063816401128070621784197719922741045074624674936656255725604e-77,3.1056434404899833952501493922849759616572252800459384025799501452818173828894654e-77
-40,698493035560.79534066898448088978185246837889462758115446776499272747212257051258,0.00072779574958328457600249742274504268796886083349207516095274444423995993083511441,698493035560.79461287323489760520584997095614958489318560693150065231116982606834,959737723064105.35217063420758005419731481159191527763578825522838896736879303754,1396986071121.5906813379689617795637049367577892551623089355299854549442451410252,3.9286373661215718573239477568346346630680247072573220777396274727816016468497905e-77,7.5320358426073466703332361914565732920632946990425680588501789528943538740147774e-78,1.9241092576087189462919799929675475191921836017029881555024429185276129552663457e-77,4.2882030902902697341485506695480161073811420106982007062344167615895704399474206e-84,-0.33236245665105425638547674650326898629115002640974398708348346035457104357112096,2.0068021889185724989442585657187247732880749750270878337726334737077401928108222e-77,2.5914892552731852184182873828620293452293318298925973030400044408461553838612088e-77,4.4240607906401833099726114524157326318778841519569842988432992302394994894919904e-77
-30,625291191756.39402253850043213348910969391499662640528859671069610621403171907346,0.00076602931946502815028145456399616985164282945727308756284182875586672393918325465,625291191756.3932565091809671053388282393510004565536457672534230186511898903176,816275795021891.06088241862006496823090748113669618781638407321631739694006822178,1250582383512.7880450770008642669782193878299932528105771934213922124280634381469,3.5686361313261071571357281931660231124189591181826315006182141623284125776410824e-77,1.9106447847875004362157677880937074055173834524718782760300928978528184462785185e-78,1.7955471536910227155710491324123096373931606226450042059292445984364191356379695e-77,3.1466068589195617558079634795159718408689396722164676536716903982270084038722243e-84,-0.22485684248722880086709547667855432500870385747521759002467364918059568139820262,-1.9245178407594741760665711967821478783125445887649930449009660819398238500620551e-77,2.2947434469244940377867050983096367193497221684914980053618004910256936708051772e-77,3.8511991612907298785905402683854263087551837095980283850227624555590219228752534e-77
-20,559814043324.1222203896999177252091702163519127396707201187881963954743848321143,0.00080627142796044068095715407725050557954000188314410352458133139756059822752036713,559814043324.12141411827195728452821306227466223409118011690505229194980350071674,694324546189412.06810529081531454865745339644894461622424042417250610373419674743,1119628086648.2444407793998354504183404327038254793414402375763927909487696642286,5.370861108526794957261700625453934102477316019490779758048711143781048653428363e-77,2.2913384868690110739658935477200610766234103330504651406128782952548917959045499e-78,2.6843237087357808492565226691279790723676970063765279999300379820477659517167741e-77,4.6649736205688059144569565329043847071701138508649711168750651644534861395335007e-84,-0.15261442530305385127681517421441839692561910382647752575693039682182380797300779,2.9987307297863295907842379037888677825823182500731366562685797966448874461500643e-77,3.2189540158044763518340117022680687871275385593205164849495440198436201321865616e-77,5.3727447567676936157284117864552211565285794794542055322611454631723670904605716e-77
-10,501249964854.97174409405720717171286708545983008659372774399300196126161260053797,0.00084862759038956884632522779553328985104329271613084157349564208986962897286238561,501249964854.9708954664668176028665418576642967967426844512768711196881169584481,590659519595479.09168759542349672892588658646983971489477644075155143824108129684,1002499929709.9434881881144143434257341709196601731874554879860039225232252010759,2.4877050429643944964811775885366158009871778652932045396054283277527303879468618e-77,1.3677722909361612568291418192953650143368556284385380599642966211843561561767184e-77,1.1287175327908198367303762636007224386916278288499766989946073758537626364168446e-77,3.9993724342118666474403817520188115602566214456822069196605082064102994756658098e-84,-0.10516453684430098717301409005210646761735813877855926380081322542000305295100994,-1.3378189414446974631587793977138199056545781498695881193661546346002282283065182e-77,1.2226942095362754726060333365363988486035681875044046030370128188988719223004246e-77,1.8910204036676236072149700292586785183172454117643670501501901591739172290547752e-77
0,448872850075.52612475234740620880984790396358724268558159857129661176748965028576,0.00089320886514874811737989355358557181373680033473427677494011644767719029575103934,448872850075.52523154348225746069246801041000167087184479823656233499254953383808,502539627168584.24966732377060800411900860503994022614935649330427446370066454222,897745700151.05224950469481241761969580792717448537116319714259322353497930057152,4.5917531472797721765202496959123874352362709609785631681946516646142126347846066e-78,5.8896839527250365387238174289133629807922514583213755162631118972365918047473431e-77,9.6880580822689797053051485026469219224889635430390796089940051558163947332385924e-79,9.5916103296605399765506398875190108201078452836027280508779561503809081720614175e-84,-0.075185056587767311900603995665956522830165820305384851746954499768894979859622597,-1.2390396035920156680938757750127544825104685708719506314992445319236393870157129e-78,7.8733457309623598689840523761728948979085205630206445898464460462674558841966652e-78,1.5825026178360644868143445613223610062649245996679758972996052154763435767805631e-77
10,402033115735.1975116547629709244080727752120991948878461952073866842434012774261,0.00094013214490712976245440779073926427057647463276086361265350362608994942163861963,402033115735.19657152261806379464561836742135993061726972057462582063074777380001,427634687222520.24117296133004546577281101625098875628867003868552127799281318531,804066231470.39502330952594184881614555042419838977569239041477336848680255485219,3.3994733875795443738470248867958315699164931503508008363427788573867710173121089e-77,5.2750833549195785111029025618069124457861862675129402397756442096761111108565011e-77,1.7745545162358174301553358849691068406534117496265399362526229370954432979176397e-77,8.4529054622953898848174532366227293139566870412725663147444011436068233937230288e-84,-0.05764491710409992101048254877816855896435011500861374340427571597804086560632637,-2.4151862476213353758037734259311306731899780783105898093248766698212612062465392e-77,2.7403669429186118025538725322491911223058451850638026173457902370100860460999808e-77,5.0157877537271249066126717653587468493887499367026913192007079091768321004046909e-77
20,360149653105.60849910767021501497856554164429039218594014878779236104936964487606,0.00098952046310074534219128502159027373247311240358562477146976916804710917693129178,360149653105.60750958720711426963637425662270011845346703638420673627789987570801,363963825444346.40859774762020876602961560442037898819189142108849608568050791296,720299306211.21699821534043002995713108328858078437188029757558472209873928975212,1.6052473030682827332175269350693217067802361822415246840159033786294357460056016e-77,5.6022061420518279511603657485215767088530124683287414166916451666097924494551603e-77,7.7569492466290189884756807869244799858729895851467478553472180338745725692955491e-78,1.0215841427146175833221917977106218992603576033196749406268436315507439263614922e-83,-0.048948671242803139051678867193806486234267813037913369814866262073076631640786975,1.0966734344143240391686522647556503255702661501310282560133257172772213934361796e-77,2.6836172013528354169628343375325510601881395402510264494565869509687749987130813e-77,5.7454587046743537070208567984864824672414939282435023197156335996717577616223231e-77
30,322702627303.97106477045614792375544756773657927419123606984920006423351490262095,0.0010415033165277400282074500613336118030980174557401748106027485253196695544042529,322702627303.97002326713962018372724011767524566238813805239345988942291215409563,309843110610369.34119281840329003592355853234608237836830421281893897245302571078,645405254607.9421295409122958475108951354731585483824721396984001284670298052419,8.4600347829579206586155480618388057285446861846403595451307792444265974824210498e-77,5.3248612727556992311821260047885085892900342304998697659823807436617578678426906e-77,3.2772003636223566021371194724480544588317571451299860995549238028002432750123143e-77,1.3776797121422981215693972837018893008372615144706875737560759748976903619288666e-83,-0.04626438284514939344529095919566273290893710306915035758718196837793914331914106,-4.6473177194237268759871715772143240176034464679797088427156411033790427527204369e-77,4.314021190837073879578735276691094245449514877077955664345057110956416171149231e-77,8.5752055420152843801741257837609762255490490866848170962110410680776576067847746e-77
40,289227035173.62269065745960998832093175882605384158406778855821227594515845530828,0.0010962170048906235481588859790345455112397169760473389619254116011210391361081405,289227035173.62159444045471936477277287284701929607282807158216493698323304370716,263841040490409.73189096653765283835248079745834918564679958011054374455649670722,578454070347.24538131491921997664186351765210768316813557711642455189031691061656,2.0245236930179896800039001608058944502406209838700481899169336113417680296378326e-77,7.5139240446044517741997341116485779742092929204523941510858001488644898392031704e-78,6.3874470192309887045855380838090214494442593439625815139610281436368735403848092e-78,1.15290895345452062665738004565299399108737811312564121771109794529168638275518e-84,-0.047408065833314882676270681216132097002822198341806558560133859879016366208541369,8.8977977037746275643862570495728759443636809566306386362663307484614188656199288e-78,1.6960412870839338692441357344571304506336903290572894299419145905552927660635693e-77,3.3026858157209017543576060936608901986492062331683853365274181886687488485031356e-77
50,259306941865.51168776561355595036466846149244704233026766722706435327209404136061,0.0011538049881758228235376323464083701182158389801549407685284763720119819712242644,259306941865.5105339606253801275411308291460386722120518282469094125035655649886,224740701004836.6536885836104829460670421456435196257220836793705466732769140538,518613883731.02337553122711190072933692298489408466053533445412870654418808272121,5.7469342535304003160592903511566458992917294356291843239460789438961096232381636e-77,1.1191680530715839738568317559805910806338044531077152081482358360778190461563767e-76,2.1553661199066913396903135434581487723754589997591977415996257721750011257430824e-77,1.5628063645691537926573399119852690930648065394411694466962920706632238488113572e-83,-0.050983375248480109165824861924354561712994003181276615946732473220263410913541101,-2.9416716197786976199743190907058636937762411288804683301808493016832839319325287e-77,3.1637845678145879692239504406264081144890132874525971636143670553846990022517754e-77,6.1087273004373609261431402179746818395178114312613383096590355259877113717755636e-77
60,232570324681.98063357355551904992937920527347643179660241485243852493879409670388,0.0012144182628075902546064690411034659501530931108243602943165589733068813438134789,232570324681.97941915529271145967477273623237296584644932174161416464447753773057,191507598168283.27933177791864042247660153079567883048599895837658938528756434714,465140649363.96126714711103809985875841054695286359320482970487704987758819340776,6.810796864534651307705919092611168845573840279167970273203567000273952658066286e-77,5.8496824918168075581396344309682465331045600903110217499295986772370837509061496e-77,2.57063688322535435167622968833456767792822589935255047512981336285890565339189e-77,6.6950077901959268326248791226393302860783378957769587081036218140350237233110665e-84,-0.056282463341553408107104664481502059559576107850577593702778438859082192287881486,-3.4559456606154928307089976206319871226742520879171722166786094376398726036104387e-77,3.0994721544606564708890619520288883519988176651331363047615211089187740470769679e-77,6.0237575849706660992569093256514996992764333067389469159258407939699774503834505e-77
70,208684460273.76396060880445994810066970493530848958049081507773721617723872254265,0.0012782157575625472733815363026834394819416084875767293174689967916636753681709553,208684460273.76268239304689740082728816863262505009854920659016048685976972575098,163262312359306.32636154554215579637207935227858942954277870683366423549239887349,417368920547.52792121760891989620133940987061697916098163015547443235447744508529,2.3263336423852505217629694001761910069075975407955306004412223695468328155079331e-78,1.1247341981405006172417768945484825861960593262096180488986637546127228269289e-76,1.250831785964301580568958311183187755264786918018023420816726582929081320123562e-78,1.8188533399049398354066701694044408042973099001290262182410248135744124440746248e-83,-0.063038451283216840043810645214480286433612651660156389443647577196789581568078732,-1.6696028953266817202838212619806258123851916075726302436858752779214640808091132e-78,6.0802425272690264652386543018296610684313416944812675679098006759615064110796767e-77,9.4528351204463361303761964837854814955741064628737775925448453413467223783437821e-77
