"{'distance': [0.146, 0.211, 0.252, 0.283, 0.349, 0.361, 0.488, 0.504, 0.514, 0.514, 0.548], 'solute_2': [12.48, -18.29, 7.65, -17.91, 16.75, -14.21, 1.57, -4.03, 13.11, -17.57, 6.63], 'solute_1': [19.44, -6.63, 3.06, -12.75, 9.27, -8.24, 5.23, -16.61, 3.62, -11.28, 19.11]}","{'solute_1i': '450.0 nM', 'solute_2e': '123.0 nM', 'solute_1e': '261.0 uM', 'solute_2i': '358.0 mM'}"
voltage,current,solute_2,solute_1
-150,-3.799116363299719e-05,-1.250258612417262,-78.21594001993071
-140,-3.008950619755913e-05,-1.838192532283294,-61.382749292999506
-130,-2.4037159880852376e-05,-2.7814169297167597,-48.1606198430527
-120,-1.6286762250286836e-05,-2.826710109016515,-32.003920789342374
-110,-1.3744095171344286e-05,0.07512459562410356,-28.647867440246046
-100,-8.92923915112963e-06,1.4819756990048099,-19.567341167479753
-90,-5.509014219795895e-06,-0.16696455346510408,-11.351474775001407
-80,-5.108945139985022e-06,0.9993073937990857,-11.296552702784538
-70,3.497390465827636e-07,-0.4905573771342233,1.0547516234219074
-60,4.4466334751627386e-07,0.13335856596160767,0.8363197315484285
-50,3.596544255261264e-08,0.16619023771554708,-0.0359590295702219
-40,-1.3123697420810338e-07,-0.39705659088678047,-0.008364632725715637
-30,1.8890176087519807e-05,-0.8152848129825183,39.84892497211695
-20,5.065262073413187e-08,0.15362194045338384,0.002979923039674759
-10,-5.51916013220689e-07,-1.498399178038781,-0.14945675525814295
0,3.54586186339417e-08,0.13073694843228267,-0.013378068339079618
10,1.806659046239045e-08,0.12525213830571857,-0.04590968508273363
20,-2.825356448570797e-08,0.0441132197287768,-0.08819692069664598
30,6.346822869777378e-08,-0.045584449828257156,0.16245003417134285
40,1.0873299858418427e-08,0.1299820785249004,-0.06403029151260853
50,2.2706033220083512e-07,0.19461523702117756,0.34270830266177654
60,4.5389667978938153e-08,0.1522570039422355,-0.007060915697365999
70,4.0155804789849637e-08,0.1608181407108944,-0.02365860901772976
80,2.8876149605467503e-08,0.13102521846651527,-0.027266605058684945
90,2.2361452422142768e-09,0.12337777517593551,-0.0775990302208811
100,6.720026423084685e-08,0.21780088550653431,-0.005374822067096829
"{'distance': [0.146, 0.211, 0.252, 0.283, 0.349, 0.361, 0.488, 0.504, 0.514, 0.514, 0.548], 'solute_2': [12.48, -18.29, 7.65, -17.91, 16.75, -14.21, 1.57, -4.03, 13.11, -17.57, 6.63], 'solute_1': [19.44, -6.63, 3.06, -12.75, 9.27, -8.24, 5.23, -16.61, 3.62, -11.28, 19.11]}","{'solute_1i': '450.0 nM', 'solute_2e': '123.0 nM', 'solute_1e': '261.0 uM', 'solute_2i': '358.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,4.3978379322059642e+17,4.0341764968392273e-06,4.3978379322059642e+17,1.0901451475044945e+23,2.5297676679452529e+19,33.234610199361136,26.86389402397124,1.2502109490422476e-05,15.750284645376123,15.750284645376123,30.543639559986588,54.325635587046591
-140,3.780574897063607e+17,6.9393089240275357e-06,3.780574897063607e+17,5.4480567711480158e+22,1.542283828010862e+19,32.52143712826952,21.943617212777554,9.470480624852077e-06,288.80597377211694,0.031226074153891611,28.119883674271932,56.924892931477828
-130,3.2507317813778374e+17,1.1936515018819023e-05,3.2507317813778374e+17,2.7233508073778293e+22,1.7517278783428264e+20,27.186625880809963,18.469590069320475,7.983304803206632e-06,157.15252895575097,36.1120636688321,23.192153953422416,46.343802624755604
-120,2.7959576333466973e+17,2.0532360261574478e-05,2.7959576333466973e+17,1.3617322108745698e+22,8.2950011556105032e+18,22.557318949001967,19.05576495967034,8.250547832661804e-06,66.236013244965463,0.45063292203448363,18.964668507553846,42.983943626145624
-110,2.4056476122461965e+17,3.5318333470567094e-05,2.4056476122461965e+17,6.8113282135777115e+21,1.3837692639514139e+20,19.544439565266032,9.110519488467617,4.398889425281495e-06,56.868038227362867,-0.011875946610481136,15.80856713342026,29.055605088936098
-100,2.0706961755396918e+17,6.0752132889106447e-05,2.0706961755396918e+17,3.4084337077011355e+21,1.3415667239721802e+19,21.343015102691247,11.482392669448018,5.515982756914625e-06,51.682664281422852,-0.0037910249033491056,15.945718733989841,33.147390371410459
-90,1.783285154628912e+17,0.00010450157999814547,1.783285154628912e+17,1.7064671698366274e+21,4.1331341325741286e+18,23.58977808132115,13.959872308279277,6.574818181478671e-06,46.449056588397056,-0.080024032934823588,20.134196170872112,39.677870890849015
-80,1.5367017875676365e+17,0.00017975632628475146,1.5367017875676365e+17,8.5488050369551493e+20,1.169272832473061e+20,8.419870258597738,16.10395612811697,7.73345936990041e-06,2.5904383718144417,-0.066523895219050916,13.698084132303043,29.173911416206369
-70,1.3251824741784458e+17,0.00030920428992521886,1.3251824741784458e+17,4.285782951132216e+20,5.153847194365185e+18,9.248998809772557,6.369248799538115,2.806541084393416e-06,9.0936451637783602,-0.014258041919491239,8.0201193950933796,14.725716899573225
-60,1.1437786175910072e+17,0.00053187164471033737,1.1437786175910072e+17,2.1504786520701259e+20,3.8866786753955087e+18,0.3451191065398905,1.1179864160484385,5.691709371646092e-07,-0.19790984014508012,-1.7539378323597519,0.95897329256279695,1.9723028465872263
-50,98824143018638016.0,0.00091488849173242657,98824143018638016.0,1.0801769167683517e+20,2.8002767020419067e+18,0.1411633493849459,0.04454438433182731,2.7136556201056165e-08,-0.11846536568269475,-1.0957144544759629,0.13171269436801819,0.26126627677706554
-40,85492302324632336.0,0.0015737273468682169,85492302324632336.0,5.4324723081647899e+19,1.5040759030523517e+18,0.6266495670471279,0.08876210529063708,2.1589056663636008e-07,1.0008685585902024,-0.26262125485482191,0.81896351886371166,1.7348212636506308
-30,74069147853921200.0,0.0027070159748005689,74069147853921200.0,2.7361917529643696e+19,2.7762298398574546e+18,46.538165261172075,40.504660563019165,1.9471598109282385e-05,58.686383116127317,-0.046321866349714122,56.59989733909525,90.588162983732531
-20,65662560924537400.0,0.004656419997027041,65662560924537400.0,1.4101511669149393e+19,5.8725430525847491e+18,0.23527095559350197,0.3354710900899025,2.3660822006936517e-07,-0.089569462952820686,-0.8144852150997397,0.36995508422996254,0.82727022074959533
-10,66507554900813776.0,0.0056965752793684855,66507554900813776.0,1.1675006760937021e+19,7.8666181708132311e+18,2.0650451342599245,2.120904384040345,9.33969992003582e-07,2.0239595133912336,2.0239595133912336,3.4123749260230736,7.7808313182789206
0,67363503380414000.0,0.0054035987462383124,67363503380414000.0,1.2466414799453561e+19,7.5306254934180547e+18,0.06479973486998858,0.012887219991038434,1.506802153766363e-08,-0.034365580316471675,-0.61856114484978419,0.034970157673087261,0.095308737113186506
10,68230542335161160.0,0.0051256900819162364,68230542335161160.0,1.3311484160129559e+19,1.9111563888029215e+18,0.05548490967868691,0.047135471855768524,1.892646950401269e-08,-0.010742338253036582,-0.1980653976401969,0.03627500047045093,0.080680132579642738
20,69108809889485720.0,0.0048620743415014088,69108809889485720.0,1.4213852984433166e+19,5.2750646324020163e+18,0.2598165888805122,0.16491681409570613,1.606925036550449e-07,0.33247879673011277,0.016750898501854086,0.27319900525875057,0.5083256262242094
30,69998446318358128.0,0.0046120164357359352,69998446318358128.0,1.5177406085541962e+19,1.2353945765600548e+18,0.7923499780065715,0.3032102754154538,1.5212366940114764e-07,1.1046077100461345,-0.044813929492179341,0.63393574874317682,1.4903634321095534
40,70899594047523680.0,0.0043748190812175052,70899594047523680.0,1.6206291673161587e+19,1.2307289579613599e+18,0.04742476296204334,0.06411264970815904,2.174162594299118e-08,-0.029364842569928159,-0.64068726493768535,0.050598807684627753,0.13150610465767648
50,71812397655896160.0,0.004149820856033176,71812397655896160.0,1.7304939212374051e+19,2.8194310866172191e+18,3.884324510346908,3.33514264506942,1.4233202928651509e-06,3.7343572907274662,-0.081805201444266465,4.3146889695806134,7.6737749408575073
60,72737003879979616.0,0.0039363943553924847,72737003879979616.0,1.8478078493415391e+19,7.7587432831717356e+18,0.09832856941623713,0.0070635223668415415,2.905915654335627e-08,-0.061826317200522424,-0.67939780915944747,0.073088485494821526,0.13894879449540673
70,73673561620198000.0,0.0037339444421168855,73673561620198000.0,1.9730759994497999e+19,1.703558588174693e+19,0.10882635268931729,0.03149268030072244,2.012652588923069e-08,-0.077089923419417006,-0.69010453910927227,0.059104313277227982,0.12720644953790275
80,74622221949021904.0,0.0035419065871070319,74622221949021904.0,2.1068376625362117e+19,4.6019825081663411e+18,0.018523192546716638,0.04369024442941327,1.8834502070080604e-08,0.010258488525110122,-0.81942389274222582,0.03215001415866417,0.076976583371634585
90,75583138120792080.0,0.0033597452951603063,75583138120792080.0,2.2496686945188717e+19,4.1997417356854113e+18,0.13997396609839086,0.1746713202110186,8.319241145542916e-08,-0.0014889956390428387,-0.49317658857039637,0.25806274659532791,0.51394081458515117
100,76556465583147440.0,0.0031869526117490206,76556465583147440.0,2.4021839954856669e+19,2.2553099772353961e+18,0.16263665188984888,0.008264775684938996,5.138059155799035e-08,-0.18223984609260918,-1.3198833115777142,0.16076759439760693,0.32636397294270564
"{'distance': [0.146, 0.211, 0.252, 0.283, 0.349, 0.361, 0.488, 0.504, 0.514, 0.514, 0.548], 'solute_2': [12.48, -18.29, 7.65, -17.91, 16.75, -14.21, 1.57, -4.03, 13.11, -17.57, 6.63], 'solute_1': [19.44, -6.63, 3.06, -12.75, 9.27, -8.24, 5.23, -16.61, 3.62, -11.28, 19.11]}","{'solute_1i': '450.0 nM', 'solute_2e': '123.0 nM', 'solute_1e': '261.0 uM', 'solute_2i': '358.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3","current, barrier 4","current, barrier 5",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-150,-4.286426467927216e-05,-3.799116363299719e-05,-4.598855833564954e-05,-4.2585520491501e-05,-5.0493273123419666e-05,-4.505937676211164e-05,-16.484572419329574,-1.250258612417262,0.03043756575296232,0.000525116211065324,0.0003808383891284761,16.750037780031562,-78.19935013757588,-78.21594001993071,-95.71017588788345,-88.60942309349775,-105.06324416154712,-104.92319780864285
-140,-3.329974113038592e-05,-3.008950619755913e-05,-3.6340145402005304e-05,-3.241298443763999e-05,-3.9559986822411206e-05,-3.259612414820567e-05,-13.371981934839331,-1.838192532283294,-0.008837043808360062,0.004699157609138638,0.004599652038344499,19.149455193430185,-60.37319625148439,-61.382749292999506,-75.6082272433814,-67.44588024914265,-82.31681346426194,-80.59011567245255
-130,-2.698902412660685e-05,-2.4037159880852376e-05,-2.993614744190137e-05,-2.609363101132025e-05,-3.202046468405901e-05,-2.653546307376462e-05,-11.4678845830881,-2.7814169297167597,0.0021971440968048175,0.009918061736243544,0.006286516315656356,15.718741297721863,-48.51168103659056,-48.1606198430527,-62.2905772094673,-54.30047598481178,-66.63020991237318,-65.69235910435852
-120,-1.8390092738409615e-05,-1.6286762250286836e-05,-2.3323316524881365e-05,-1.833663337074474e-05,-2.453731008294864e-05,-1.9552893673617e-05,-7.654437490600289,-2.826710109016515,-0.09948263019965278,0.046456213283818215,0.006163820308588447,14.90288145840168,-33.16190380029397,-32.003920789342374,-48.46325903072284,-38.18459829688072,-51.059685749012715,-50.61959403430898
-110,-1.6388198350233895e-05,-1.3744095171344286e-05,-1.6861819908613564e-05,-1.4076936082567017e-05,-1.814298459662578e-05,-1.4347787060172268e-05,-8.121409449602028,0.07512459562410356,-0.02160571735554698,0.015883884101640433,0.01153608400126313,11.423030115664005,-28.685182610448198,-28.647867440246046,-35.07053149557396,-29.300926506519318,-37.75838692871366,-37.46925907039329
-100,-1.119649730837721e-05,-8.92923915112963e-06,-1.2691829423097985e-05,-8.856292823509458e-06,-1.4372275580424084e-05,-9.332683183562336e-06,-5.903134783751559,1.4819756990048099,0.02155559805779936,0.012248499364432064,0.019911295937753766,15.439880318939686,-19.36149172630714,-19.567341167479753,-26.422671320673544,-18.435741245746613,-29.91813391519463,-29.712069991158156
-90,-7.1618922580584585e-06,-5.509014219795895e-06,-8.649768177669076e-06,-5.870048821482808e-06,-1.2083832401274566e-05,-6.23444288124454e-06,-5.5592091239923525,-0.16696455346510408,0.031765634029170035,0.01093742810189724,0.018738716653444128,18.030568957328796,-11.195841978217455,-11.351474775001407,-18.019030143179407,-12.221292495727539,-25.155714286496732,-24.992586714882826
-80,-4.051976017807053e-07,-5.108945139985022e-06,-3.2066490488025493e-06,-8.138656971681117e-06,-5.9069610669490966e-06,-3.3187305558668413e-06,-0.12044038000524715,0.9993073937990857,0.12330612087297549,-0.1013956069946289,-0.08380016782649674,8.299429878592491,-0.7628141989742492,-11.296552702784538,-6.754382708968478,-16.866770327091217,-12.23493860419785,-12.43834350596728
-70,-2.4674666900085963e-07,3.497390465827636e-07,-6.787685180192755e-07,3.4676201687827705e-07,-2.4568020378106525e-06,-3.0852137633018374e-07,-2.519161883908337,-0.4905573771342233,-0.050853988621906286,0.13741847313940525,0.1369105388389313,6.72983692586422,1.166027462761905,1.0547516234219074,-1.3784330005510128,0.6299066543579102,-5.20322133677621,-5.128508379894049
-60,3.131380028579345e-07,4.4466334751627386e-07,8.682015705897126e-08,2.2807900857925414e-07,-1.2450758964833536e-07,-3.494095367504268e-09,0.25897187682130596,0.13335856596160767,0.13401193957319849,0.03559214621782303,0.03389955968280106,0.37901866622269154,0.478908475914249,0.8363197315484285,0.09130822226325108,0.45084328949451447,-0.28166668450001,-0.25994938831721726
-50,3.422529007985438e-08,3.596544255261264e-08,3.67779676992917e-08,9.641411498235537e-09,1.5847937187143228e-08,1.0404584046793918e-08,0.1718811922187834,0.16619023771554708,0.14588838062433312,0.05442384257912636,0.0533899404411928,0.030717842833837494,-0.043373790901048315,-0.0359590295702219,-0.020733810763097438,-0.016221364261582494,-0.002617976966739377,0.0011705934307789927
-40,-3.438803768374983e-08,-1.3123697420810338e-07,-1.2200221203605734e-09,8.045839608921668e-08,5.66616063147658e-08,8.46535924282567e-08,-0.09324620487372881,-0.39705659088678047,-0.03692289813014715,0.22959297616034746,0.22570865691074588,0.17993124839267693,-0.00938816821100108,-0.008364632725715637,0.022076725843817258,0.014350408921018243,-0.03257479683611564,0.05618730845452145
-30,1.7448328129973984e-05,1.8890176087519807e-05,1.7171029423489916e-05,1.942040092194127e-05,-5.119718734111562e-08,1.3920421215369315e-05,-2.6711568917560786,-0.8152848129825183,0.018443573515559312,0.2759966340381652,0.24543836122102117,43.867008369416,38.08607323781238,39.84892497211695,35.71602185296615,40.22466000914574,-0.2701532215487532,-0.2800005538734306
-20,2.081236827199101e-07,5.065262073413187e-08,9.851435390866894e-08,-2.848453734945506e-08,1.6220920636381324e-08,5.6527994145654204e-08,0.3123226771067733,0.15362194045338384,0.14160835275978118,0.07705172151327133,0.07751556200268597,0.2036241480091121,0.22483457547836028,0.002979923039674759,0.11057644129095934,-0.11063651461154222,-0.0179256459202648,-0.01812980207337768
-10,-7.403784918125639e-07,-5.51916013220689e-07,-6.633909108205617e-07,1.9359150019101796e-07,5.5240505029544565e-08,-4.195326571363968e-07,0.5666459562211437,-1.498399178038781,-0.03340667062764978,0.3003018395975232,0.2816989168339536,-1.3179181821178645,-1.918293500178565,-0.14945675525814295,-1.3580678600737883,0.20261088386178017,-0.07285856829807358,0.005676921377792153
0,4.745394653632196e-08,3.54586186339417e-08,3.849003367603573e-08,3.2967473946808606e-08,3.346735223782289e-08,3.238592499865833e-08,0.1666156734303098,0.13073694843228267,0.1266563276499726,0.10571194626390934,0.10572144341039255,0.10181593856032123,-0.012338150709008122,-0.013378068339079618,-0.00435009093428107,-0.001878139068139717,-0.0008443575340550957,-0.0004908483480411852
10,2.31181174347565e-08,1.806659046239045e-08,2.5186199493948327e-08,2.3653153377771373e-08,3.699305996640314e-08,2.799406014758757e-08,0.143042932047881,0.12525213830571857,0.12219546823098475,0.1158139812760055,0.11614648389662666,0.08755802236919408,-0.04725933831332618,-0.04590968508273363,-0.02905790371880812,-0.027993437834084034,-0.0004583301582938848,-0.00012386645755765898
