-50,142952307.95982915697186577605769425933727613012563627726979617894061059902010173,56348.442938020628877087339346046324194339598710356508460551753707813087875053107,142895959.51689113634298868871834821301308179052692592076133562718690278593222667,2536.9344831243475674375655827514339078195869618508823838720267440489573493489126,285904615.91965831394373155211538851867455226025127255453959235788122119804020345,2.7635739376302222801236325960961278627571201166196100432075851104539493770119767e-76,1.3817869688151111400618162980480639313785600583098050216037925552269746885059883e-76,2.4181271954264444951081785215841118799124801020421587878066369716472057048854796e-76,1.3817869688151111400618162980480639313785600583098050216037925552269746885059883e-76,1.1530529000408384776631252868576583289682770261965555132897553308712032818248175e-82,549008.70970288933784428462655841907411047943676301765253851504198291265574880199,-7.9804338940835750364989790237515911114295866886073245841915973654773306688081127e-76,1.8295570225675363205702017221770469825656037474959158188881523111518686384834708e-76,9.4019708628604179768840758088579022721447941923002881645841600444341769368274805e-76
-40,136647690.4647481555361892373790354202959953213759987944748867371332519617011291,62274.660413945500006351999126613858535828169054738586977325707815071888812592171,136585415.80433421003618288537990880643745949320694405588790941142543688981231651,2194.2743574423073444899831441622062778393358950692694921212418834131960493190999,273295380.9294963110723784747580708405919906427519975889497734742665039234022582,5.5271478752604445602472651921922557255142402332392200864151702209078987540239533e-76,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,9.6725087817057779804327140863364475196499204081686351512265478865888228195419183e-76,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,3.4591587001225154329893758605729749869048310785896665398692659926136098454744524e-82,580248.71672920490736016342293384399643254057904942945425594391769307762417587657,-2.3588371092023137676769945441947394129517424319149077851146147271539791572113794e-75,4.3101003518993268308071510413732513617722233899713337302790075483994561680677133e-76,1.3038243046728060751198993045575541520532239950283219330171589441523122519635801e-75
-30,131673159.16760040520018484424934747557476644643752349622130144965654803758631827,68824.143622529340682564174492110498392061155703684357117309594786520529215607508,131604335.02397787585950228007485536507637438528181981186418414006176151705710266,1913.1826745243752068692054751100822194341797650148364017430462547478686530136081,263346318.33520081040036968849869495114953289287504699244260289931309607517263654,5.5271478752604445602472651921922557255142402332392200864151702209078987540239533e-76,2.4181271954264444951081785215841118799124801020421587878066369716472057048854796e-76,4.8362543908528889902163570431682237598249602040843175756132739432944114097709592e-76,2.4181271954264444951081785215841118799124801020421587878066369716472057048854796e-76,3.2944368572595385076089293910218809399093629319901586093993009453462950909280499e-83,614922.7557527315653754259514006881515402515605831750912368940770124172125929546,-5.4483988791694400504182494020304098830527768662030778782390107878821761032721031e-76,1.8405570688118354240064448687224729824453927817202424679440834752568176888282195e-76,1.173099802050797489309411331336389012220517185355443124570538860292438050688817e-75
-20,127980757.6379453220576438348192219582068753871029501963141265681991680697024868,76062.441993080978229902900641498628996439267186682483779658024472690836526555859,127904695.19595224107941393191858045957787894783576351383034691017469537886596024,1682.574925080463424959391353804556442264352231856173555470484327207948165964191,255961515.2758906441152876696384439164137507742059003926282531363983361394049736,3.7999141642415556351699948196321758112910401603519638094104295268741803933914679e-76,4.8362543908528889902163570431682237598249602040843175756132739432944114097709592e-76,5.8725946174642223452627192667042717083588802478166713418161183597146424261504504e-76,4.8362543908528889902163570431682237598249602040843175756132739432944114097709592e-76,3.4591587001225154329893758605729749869048310785896665398692659926136098454744524e-82,652584.2684981449594388717680304741211595983917016849454014550404315257441462808,-1.0682391195456829171407399026791968323902936519684131447956261911219891837213481e-75,1.949032795848169836838667586389403935151063968354464446804749051246902436235387e-76,9.6778427182896267750794702305130279794608252290424685514326947023535502775289606e-76
-10,125535272.16373322028012138740722976127812212742619452838793276743834403440657879,84061.998848568997899472516751733430747215777999230938865348338055122883548485998,125451210.16488465128222191489047802784737491164819529744906741910028891152303031,1493.3653004120806623177974892978156404038939376061764238037511302947362436276988,251070544.32746644056024277481445952255624425485238905677586553487668806881315759,1.2436082719336000260556346682432575382407040524788245194434132997042772196553895e-75,2.9362973087321111726313596333521358541794401239083356709080591798573212130752252e-76,5.1817011330566667752318111176802397426696002186617688310142220821011550818974562e-76,2.9362973087321111726313596333521358541794401239083356709080591798573212130752252e-76,3.2944368572595385076089293910218809399093629319901586093993009453462950909280499e-82,692333.09657831695745689488253396079258551892310175383530715998249772388172323914,-3.131437958544890015655702128291721775400266664728665300770446287795726904781928e-75,5.2120439560688336038206894171284267056550517467757282140385539468263053315424243e-76,1.1868344717518078871636187017542020434507009296226284478509498997080083270121617e-75
0,124313883.67425508069278369257462342682026914372831091932573584412101290616481051,92902.876442747033460433438324456334359266544372428101542758556697575101967615413,124220980.79781233365932325913629897048590987718393849122419308556431533106284289,1338.1058631792268660678316025811369774654140504742271242969417054209008112742832,248627767.34851016138556738514924685364053828745662183865147168824202581232962101,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,1.3817869688151111400618162980480639313785600583098050216037925552269746885059883e-76,1.899957082120777817584997409816087905645520080175981904705214763437090196695734e-76,1.3817869688151111400618162980480639313785600583098050216037925552269746885059883e-76,1.3835142025261299590651442842034770165463768717676552642687903014788157116245184e-82,732914.12921477273312687051758737029934950554966244505035924414863864340930649219,6.5274141173752695658948663130714434170861653985775885546115817153149365859018144e-76,1.5572989365854737314542083884680301715189580730143717096687814470225399719905111e-76,8.0760998118924749585623826231218137914653613525308715369903186836764641281845356e-76
10,125535272.16373322028012138740722976127812212742619452838793276743834403440657879,84061.998848568997899472516751733430747215777999230938865348338055122883548485998,125451210.16488465128222191489047802784737491164819529744906741910028891152303031,1493.3653004120806623177974892978156404038939376061764238037511302947362436276988,251070544.32746644056024277481445952255624425485238905677586553487668806881315759,6.9089348440755557003090814902403196568928002915490251080189627761348734425299416e-76,1.0363402266113333550463622235360479485339200437323537662028444164202310163794912e-76,3.9726375353434445276777218568881838027133601676406894371109035962775522294547164e-76,1.0363402266113333550463622235360479485339200437323537662028444164202310163794912e-76,6.5888737145190770152178587820437618798187258639803172187986018906925901818560997e-83,773033.87137378211663265349866556645978811243782007520551738745861017980713906063,-1.8932133283074400073055884173806273145776371927415329315621950648717239342831466e-75,3.1626365855598888980574087577917261109709272599673887798870768380107099798037787e-76,1.1107766729098676591587946671945560899445042683425520422138949616378833061722873e-75
20,127980757.6379453220576438348192219582068753871029501963141265681991680697024868,76062.441993080978229902900641498628996439267186682483779658024472690836526555859,127904695.19595224107941393191858045957787894783576351383034691017469537886596024,1682.574925080463424959391353804556442264352231856173555470484327207948165964191,255961515.2758906441152876696384439164137507742059003926282531363983361394049736,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,5.5271478752604445602472651921922557255142402332392200864151702209078987540239533e-76,3.1090206798340000651390866706081438456017601311970612986085332492606930491384737e-76,5.5271478752604445602472651921922557255142402332392200864151702209078987540239533e-76,3.7886023858484692837502687996751630808957673717886824008091960871482393545672574e-82,811714.81842278974741005573863094732011596638360251132728859335012599324403372873,-1.7356143626652675006859044069988912436982400304170589330954226756835853142556265e-75,3.2941326379209590876827707192187146649653175137763922333832450354716276944761464e-76,1.1354044509306692201761597981031923765545650484385271016386750430253820768136065e-75
30,131673159.16760040520018484424934747557476644643752349622130144965654803758631827,68824.143622529340682564174492110498392061155703684357117309594786520529215607508,131604335.02397787585950228007485536507637438528181981186418414006176151705710266,1913.1826745243752068692054751100822194341797650148364017430462547478686530136081,263346318.33520081040036968849869495114953289287504699244260289931309607517263654,5.5271478752604445602472651921922557255142402332392200864151702209078987540239533e-76,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,3.4544674220377778501545407451201598284464001457745125540094813880674367212649708e-76,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,3.7886023858484692837502687996751630808957673717886824008091960871482393545672574e-82,848442.19663056982341118284720746750328717314208649326658073803596576603850281113,-5.448399032309278337092109716664237043835523682302370419969039896677805984603789e-76,1.8405570688118354240064448687224729824453927817202424679440834752568176888282195e-76,1.173099802050797489309411331336389012220517185355443124570538860292438050688817e-75
40,136647690.4647481555361892373790354202959953213759987944748867371332519617011291,62274.660413945500006351999126613858535828169054738586977325707815071888812592171,136585415.80433421003618288537990880643745949320694405588790941142543688981231651,2194.2743574423073444899831441622062778393358950692694921212418834131960493190999,273295380.9294963110723784747580708405919906427519975889497734742665039234022582,2.7635739376302222801236325960961278627571201166196100432075851104539493770119767e-76,1.3817869688151111400618162980480639313785600583098050216037925552269746885059883e-76,4.145360906445333420185448894144191794135680174929415064811377665680924065517965e-76,1.3817869688151111400618162980480639313785600583098050216037925552269746885059883e-76,1.8119402714927461791849111650620345169501496125945872351696155199404623000104274e-82,883062.22843170109013623474608894699102095960842488414699874543659440327228889566,-3.2149274948467633173562996236786829003835905467725539101468464992895710610620413e-76,1.3841982033782620815012802162652696199983826042501317953397803622360866558106167e-76,9.2409249408136436730084513562559703781745692204383277019684177430947676786173909e-76
