"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM'}"
voltage,current,solute_2,solute_1
-150,-9.553204855236184e-05,-0.008907103340983203,-298.15158488918905
-140,-8.274758823548089e-05,-0.009683357915731263,-258.24885896899684
-130,-7.165462331447943e-05,-0.010541071308540652,-223.62533481775452
-120,-6.202986001722861e-05,-0.011483873317679692,-193.58408510521892
-110,-5.367949284903953e-05,-0.012516295819732558,-167.52021697025148
-100,-4.643531123508869e-05,-0.01364329720913293,-144.90872118117971
-90,-4.015132043541796e-05,-0.014871101133892143,-125.2939244201405
-80,-3.470080682714669e-05,-0.016205512556854863,-108.28033226533043
-70,-2.9973790880329636e-05,-0.01765311180881244,-93.52467788637429
-60,-2.5874813677664495e-05,-0.019220410929991424,-80.72901481951168
-50,-2.23210127832157e-05,-0.02091385862382878,-69.63471155668255
-40,-1.924044581202286e-05,-0.022738763487460473,-60.0172208560886
-30,-1.6570625676668027e-05,-0.024700170816433473,-51.68150678705883
-20,-1.4257228347421495e-05,-0.02680012581035787,-44.458015627206734
-10,-1.225293561705e-05,-0.029034443965879564,-38.199068861672906
0,-1.0516362844108538e-05,-0.03138363109414111,-32.77553018415947
10,-9.010997649004117e-06,-0.03378191715111432,-28.073539511926633
20,-7.704021381525574e-06,-0.03601364191681791,-23.9909900911996
30,-6.564755532437764e-06,-0.03736309289053566,-20.43320483768593
40,-5.562162115631972e-06,-0.035457405460718905,-17.30687043248299
50,-4.660120516693863e-06,-0.022727357961440986,-14.510604708044928
60,-3.8086550524756383e-06,0.021515781180390325,-11.919461725689557
70,-2.9352747972643827e-06,0.1319211596908354,-9.359163878313977
80,-1.9569552306762415e-06,0.3037093963502109,-6.5634143775348095
90,-7.77477670104997e-07,0.45320678814961024,-3.1063946706919463
100,7.957428847916634e-07,0.5331701111286864,1.68383685824974
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-50,81282712391.16153,0.02299013397035897,81282712391.138535,3535547574275.0693,3.1230811259709714e+19,1.562560814176439e-07,2.139713615179062e-07,2.288908673058268e-14,1.4576144807133009e-06,-65451.239460340657,1.7491600265588065e-07,3.0448556445913151e-07
-40,73054214901.318756,0.028091447373801603,73054214901.290665,2600585649048.8252,1.8475754443895803e+18,4.723053084396134e-08,8.346978574991226e-08,1.0651679869079847e-14,-8.4426392351039697e-07,-52843.562400640949,6.0517185086900387e-08,9.8310252151453553e-08
-30,65660329854.079842,0.034324698436837497,65660329854.045517,1912917894235.969,2.1413707789550234e+18,7.996012354322124e-08,2.4406472221016884e-07,5.195308769236247e-14,-2.4938370403488495e-06,-42605.176827849151,1.9852579112750585e-07,3.334147678685263e-07
-20,59016761822.926376,0.041941054410696635,59016761822.884438,1407135863705.7717,7.6141628797176914e+18,3.5977742264547974e-08,1.026783138513565e-07,2.5199945076622918e-14,9.1251868852355961e-07,-34258.652538507755,8.5549290728055603e-08,1.5014849462110821e-07
-10,53047808707.314301,0.051247414403885617,53047808707.263054,1035131417347.9974,5.8716953201454961e+18,3.121497884825408e-08,1.7171259969472885e-08,9.646251760688992e-15,1.141053033734414e-07,-27406.24523993436,2.7859167163640772e-08,5.4328036970603269e-08
0,47685503402.40654,0.062618775802970095,47685503402.343918,761520850430.69067,3.7574114474244145e+19,2.085489069769686e-07,1.308568258195919e-07,6.106416370818546e-14,2.0729759234848454e-08,-21712.157234123093,1.7682525982295642e-07,3.0553452723108474e-07
10,42868845103.970039,0.076513344695987848,42868845103.893524,560279324793.62598,1.5303179970679695e+18,4.7983806629459114e-08,6.199115887284279e-08,8.462850171618748e-15,-1.5037954560557431e-07,-16893.875383854345,6.1497991403943653e-08,1.0375312613864703e-07
20,38543111765.97538,0.093490999169124234,38543111765.881889,412265481260.40771,1.1205828520413716e+18,3.9434430577217627e-07,4.6176137402653694e-07,7.637738775852568e-14,5.6388567008229965e-07,-12732.025292619501,6.133751635133543e-07,1.014456102487866e-06
30,34659246220.155235,0.1142358494504491,34659246220.041,303400783439.60681,1.188993764675115e+18,7.166342855940977e-08,8.952338248491287e-08,1.6092438457639656e-14,1.4912697748576199e-07,-9109.053566050361,1.1083828437186257e-07,1.8875609691753224e-07
40,31173309387.438869,0.13958380395591521,31173309387.299286,223330418744.60123,1.0758650242382655e+18,5.002656716657228e-08,1.0826624929904938e-08,2.4555723157160345e-14,5.5061077283668441e-09,-6056.6416658362577,8.6847120992131963e-08,1.4669166430311026e-07
50,28045994874.504803,0.17055625200436395,28045994874.334248,164438386426.2402,9.0535527759685222e+17,3.009857599198251e-07,3.421446308493614e-07,4.6068962413056604e-14,4.1557797351816475e-07,-3722.7566966392883,3.7039370383903612e-07,5.8357156446014026e-07
60,25242200068.461094,0.20840122043789136,25242200068.252693,121123091387.95992,3.2846281890684461e+17,6.24287985750982e-08,6.32135197520256e-08,4.311327058976588e-14,-2.055752874457829e-07,-2203.5559043367211,1.2747987815150771e-07,2.2462078921771887e-07
70,22730649633.023617,0.25464366254302617,22730649632.768974,89264540911.882721,2.0852044446784179e+17,1.0421641960522976e-07,4.953168009080855e-08,3.8841595345335926e-14,-1.6408293220268521e-07,-1409.7840296093254,2.0291278418968373e-07,3.7256285654979996e-07
80,20483568085.397339,0.31114690565188663,20483568085.086193,65832465993.778839,5.287891015607049e+17,4.899962651183642e-07,4.359171725809574e-07,9.58243426556378e-14,3.9974267146807078e-07,-1134.710922386565,4.3757850011131314e-07,8.311575320052231e-07
90,18476398910.384964,0.38018773343862811,18476398910.004776,48598093219.037331,4.729748791582407e+17,3.746106947977168e-07,3.1193485483527184e-07,8.00939724547085e-14,3.9755164568539989e-07,-1194.5542012531387,3.4535582514827879e-07,7.7019838254265474e-07
100,16687568464.670509,0.46454812833304154,16687568464.205961,35922151972.824097,1.9365510293265364e+18,4.993967366306862e-07,3.3184606085256974e-07,3.4633354948897265e-13,1.1891644620866422e-06,-1488.2455433089954,7.5415424436690371e-07,1.7211276107720442e-06
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-9.55320485498674e-05,-9.553204855236184e-05,-9.553204854262031e-05,-0.008907093049350709,-0.008907103340983203,-0.008907102514338933,-298.1515848968411,-298.15158488918905,-298.15158486002474
-140,-8.274758823275503e-05,-8.274758823548089e-05,-8.274758824955967e-05,-0.009683335014720759,-0.009683357915731263,-0.009683359217109305,-258.2488589948407,-258.24885896899684,-258.24885901098605
-130,-7.165462331432535e-05,-7.165462331447943e-05,-7.165462335396472e-05,-0.010541069036974392,-0.010541071308540652,-0.01054107289671527,-223.62533482068102,-223.62533481775452,-223.62533493860974
-120,-6.20298600166348e-05,-6.202986001722861e-05,-6.20298599675004e-05,-0.011483873992632098,-0.011483873317679692,-0.011483871748132174,-193.58408510235313,-193.58408510521892,-193.58408495236654
-110,-5.367949284026941e-05,-5.367949284903953e-05,-5.367949286248054e-05,-0.012516240176601193,-0.012516295819732558,-0.012516293876569717,-167.52021702634374,-167.52021697025148,-167.52021701511694
-100,-4.6435311249107534e-05,-4.643531123508869e-05,-4.643531124044152e-05,-0.013643381371156303,-0.01364329720913293,-0.013643298777500423,-144.90872109869088,-144.90872118117971,-144.90872119553387
-90,-4.0151320431703045e-05,-4.015132043541796e-05,-4.015132042550413e-05,-0.014871073788046897,-0.014871101133892143,-0.014871105049961197,-125.29392444956466,-125.2939244201405,-125.29392438332434
-80,-3.4700806827721316e-05,-3.470080682714669e-05,-3.4700806835591194e-05,-0.01620550484404952,-0.016205512556854863,-0.016205510470139933,-108.2803322786931,-108.28033226533043,-108.28033229481662
-70,-2.997379088011362e-05,-2.9973790880329636e-05,-2.9973790890187528e-05,-0.01765311462470431,-0.01765311180881244,-0.017653112244538804,-93.52467788147624,-93.52467788637429,-93.52467791648814
-60,-2.587481367791136e-05,-2.5874813677664495e-05,-2.5874813651911414e-05,-0.019220409267004877,-0.019220410929991424,-0.019220418983069643,-80.72901482277666,-80.72901481951168,-80.72901472705416
-50,-2.2321012760326614e-05,-2.23210127832157e-05,-2.2321012766866864e-05,-0.020913713960903513,-0.02091385862382878,-0.02091387021698493,-69.63471170223784,-69.63471155668255,-69.63471148826648
-40,-1.924044581862981e-05,-1.924044581202286e-05,-1.924044582267454e-05,-0.02273880249062207,-0.022738763487460473,-0.022738755260091226,-60.017220818204805,-60.0172208560886,-60.01722090167459
-30,-1.657062568847103e-05,-1.6570625676668027e-05,-1.6570625728621114e-05,-0.024700250776557017,-0.024700170816433473,-0.024700171608326715,-51.681506703956984,-51.68150678705883,-51.681506948021706
-20,-1.4257228341401757e-05,-1.4257228347421495e-05,-1.425722832222155e-05,-0.026800089832615604,-0.02680012581035787,-0.026800118375947035,-44.45801566238515,-44.458015627206734,-44.45801555970684
-10,-1.2252935617196005e-05,-1.225293561705e-05,-1.2252935626696252e-05,-0.029034438687497697,-0.029034443965879564,-0.029034469902476545,-38.199068870046176,-38.199068861672906,-38.199068852874916
0,-1.0516362867064784e-05,-1.0516362844108538e-05,-1.051636280600062e-05,-0.03138376609782795,-0.03138363109414111,-0.03138355754892097,-32.775530053302646,-32.77553018415947,-32.775530175538734
10,-9.010997657466968e-06,-9.010997649004117e-06,-9.010997654704315e-06,-0.03378196513492095,-0.03378191715111432,-0.03378191805914138,-28.07353946636431,-28.073539511926633,-28.073539528355468
20,-7.70402131715369e-06,-7.704021381525574e-06,-7.704021305148187e-06,-0.03601324757251214,-0.03601364191681791,-0.036013530433192165,-23.990990481805056,-23.9909900911996,-23.990990020043682
30,-6.564755520873572e-06,-6.564755532437764e-06,-6.564755516345325e-06,-0.0373630212271071,-0.03736309289053566,-0.037363071487292676,-20.43320490908809,-20.43320483768593,-20.433204819564708
40,-5.5621621198490084e-06,-5.562162115631972e-06,-5.562162140187695e-06,-0.03545742038567063,-0.035457405460718905,-0.03545745548728607,-17.30687042325735,-17.30687043248299,-17.306870434083976
50,-4.660120470624901e-06,-4.660120516693863e-06,-4.660120505655517e-06,-0.022727068425885517,-0.022727357961440986,-0.022727369411645437,-14.510604998562485,-14.510604708044928,-14.510604656417854
60,-3.8086550623587814e-06,-3.8086550524756383e-06,-3.808655095588909e-06,0.021515745752248884,0.021515781180390325,0.02151571875159175,-11.919461703393608,-11.919461725689557,-11.919461766607128
70,-2.9352747902509563e-06,-2.9352747972643827e-06,-2.9352747584227874e-06,0.13192120730501888,0.1319211596908354,0.131921263907255,-9.359163927845657,-9.359163878313977,-9.359163913410157
80,-1.956955156745502e-06,-1.9569552306762415e-06,-1.9569552525698448e-06,0.3037098119427555,0.3037093963502109,0.30370932194649036,-6.563414770178497,-6.5634143775348095,-6.563414334261324
90,-7.774776259810213e-07,-7.77477670104997e-07,-7.774777060749937e-07,0.45320690866151314,0.45320678814961024,0.45320653405081834,-3.106394713744521,-3.1063946706919463,-3.1063944018096663
100,7.957430285213798e-07,7.957428847916634e-07,7.957432311252129e-07,0.5331703192298046,0.5331701111286864,0.533170610525423,1.6838369946926832,1.68383685824974,1.683837190095801
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM'}"
voltage,current,solute_2,solute_1
-150,-9.553204849225308e-05,-0.008906978227204303,-298.15158488925437
-140,-8.274758810644002e-05,-0.009683089311901549,-258.24885896915333
-130,-7.165462296819675e-05,-0.010540350501183335,-223.62533481818318
-120,-6.202986035014568e-05,-0.01148456634727097,-193.58408510474152
-110,-5.367949251261055e-05,-0.012515595471370747,-167.52021697074596
-100,-4.643531099524942e-05,-0.013642797915374837,-144.90872118155835
-90,-4.0151320444009336e-05,-0.014871119026736632,-125.29392442011576
-80,-3.470080686665675e-05,-0.016205594809166626,-108.28033226526674
-70,-2.9973790832618893e-05,-0.017653012473721634,-93.52467788646699
-60,-2.5874813687297103e-05,-0.01922043098740673,-80.72901481948988
-50,-2.232101270627428e-05,-0.020913698415838296,-69.63471155685278
-40,-1.9240445853592563e-05,-0.022738850048032066,-60.017220855990885
-30,-1.657062573885715e-05,-0.0247003003187658,-51.681506786903725
-20,-1.4257228321720316e-05,-0.026800072287618635,-44.45801562727493
-10,-1.2252935618817658e-05,-0.02903444764693975,-38.19906886166835
0,-1.0516362907827588e-05,-0.03138376381281345,-32.7755301839549
10,-9.010997656387778e-06,-0.03378193253929973,-28.073539511889486
20,-7.704021216156307e-06,-0.03601329737453776,-23.990990091879222
30,-6.564755516120485e-06,-0.03736305886338015,-20.433204837798826
40,-5.562162143941323e-06,-0.035457464397577465,-17.306870432433982
50,-4.660120372931825e-06,-0.022727058114141996,-14.510604709120377
60,-3.808655042741174e-06,0.021515801669305334,-11.919461726040707
70,-2.935274850229485e-06,0.13192105003760246,-9.359163879143436
80,-1.9569552242677025e-06,0.30370941122344863,-6.563414379842984
90,-7.774778150545589e-07,0.4532064866556671,-3.106394670852911
100,7.957430882417812e-07,0.5331705346485369,1.6838368579578473
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,607072243629.69348,0.003098955645211586,607072243629.69043,195895751063014.87,3.2545642898208824e+18,1.152291513456527e-07,7.400813046842813e-07,1.8174292637247041e-13,387940.34547161538,2.6379200971263004e-07,2.5367735673331973e-06,5.3102197041212273e-06
-140,433828727604.65826,0.0037865873045126669,433828727604.65448,114569846861220.58,6.4986853911792568e+18,3.8747788526881377e-07,6.980299076531082e-07,3.742690293968842e-14,313714.16379430774,5.2917348677146396e-07,3.1566480995115669e-06,6.9348309392242627e-06
-130,310025008338.65637,0.0046267985270623431,310025008338.65173,67006377417410.07,3.4236209691084754e+18,1.2176752277083536e-06,1.5220502973534167e-06,1.900124344976148e-13,253687.67986056954,1.2806314953692138e-07,5.7682963341592828e-06,1.2263137251728865e-05
-120,221552114931.91412,0.005653445408353365,221552114931.90848,39188866068213.062,2.0408128908571894e+17,6.923640119803343e-07,5.785386179013585e-07,2.8790956164287396e-13,205145.04655422448,8.1799757880469953e-08,8.9020451730673841e-07,2.4882794714242722e-06
-110,158327453318.16983,0.0069078964208810637,158327453318.16293,22919778130948.879,5.4947019123051571e+17,8.287788297329374e-07,9.407885954715312e-07,9.688244266082072e-14,165889.45335646754,5.7513734190877132e-07,2.5695559501941514e-06,5.7898470570820317e-06
-100,138626587308.65573,0.0084406993461214191,138626587308.64728,16423590229209.615,5.2032003432985952e+17,6.526508621266386e-07,1.73083390109241e-06,2.408951808646406e-13,134143.99551174438,1.2031694213042937e-07,4.4739866358795283e-06,9.2987482531013941e-06
-90,124586298757.64691,0.010313618084407762,124586298757.6366,12079785943014.295,2.7412176599828483e+17,1.503144123650435e-07,8.32932897765204e-07,2.451277367394346e-13,108471.39826096967,6.4273402178755267e-07,2.1859238604387417e-06,4.7155030779199473e-06
-80,111968623222.26691,0.012602121415437118,111968623222.2543,8884902750191.6953,6.7343480888048128e+17,3.2127547659049904e-07,4.352673954599595e-07,1.5026881513202292e-13,87709.009633391921,2.3512622542563128e-07,9.4995320056706979e-07,1.9401587046657562e-06
-70,100629548112.02968,0.015398423993371905,100629548112.01428,6535055026108.168,8.9296887621993805e+17,1.0215262864765595e-07,3.8233702071011066e-07,1.121392238236877e-13,70916.13952728195,4.0839054548725728e-08,6.2265216209511056e-07,1.2618204272653809e-06
-60,90439668600.719864,0.018815202112653747,90439668600.70105,4806733834652.6006,5.42255258793779e+18,3.326726539382152e-08,6.871414370834827e-08,1.720331030950241e-14,57331.36116717595,7.1207141647149198e-09,1.2102579942985424e-07,2.7646362112497138e-07
-50,81282712391.16153,0.02299013397035897,81282712391.138535,3535547574275.0693,3.1230811259709714e+19,3.150103049937014e-08,1.5436671674251556e-07,4.6041200908210345e-14,46337.821951862425,3.6803637035396819e-09,2.3776678713708292e-07,5.5299576469955713e-07
-40,73054214901.318756,0.028091447373801603,73054214901.290665,2600585649048.8252,1.8475754443895803e+18,1.0075319996014076e-07,4.294794564430049e-08,3.4661465727779325e-14,37434.951634080964,5.591189467979693e-08,9.4689892939454249e-08,2.2906182864552865e-07
-30,65660329854.079842,0.034324698436837497,65660329854.045517,1912917894235.969,2.1413707789550234e+18,8.660330286236473e-08,2.287478650941921e-08,3.429246090650567e-14,30215.218326294365,4.3356305569407902e-08,9.4056989574674406e-08,1.9109500452776478e-07
-20,59016761822.926376,0.041941054410696635,59016761822.884438,1407135863705.7717,7.6141628797176914e+18,1.760388526617085e-08,5.954643711447716e-08,2.3723053347592636e-14,24344.783565640137,6.4727567659083223e-09,7.6365134854017031e-08,1.7862836907646004e-07
-10,53047808707.314301,0.051247414403885617,53047808707.263054,1035131417347.9974,5.8716953201454961e+18,1.0437110293387564e-07,3.375636481450783e-08,4.625729425964797e-14,19547.081097072059,1.27726384279815e-08,1.3056079980766962e-07,2.6981767035025171e-07
0,47685503402.40654,0.062618775802970095,47685503402.343918,761520850430.69067,3.7574114474244145e+19,6.6442557629387e-08,1.4988472685217857e-07,7.99553599598133e-14,15588.624159583789,1.7940056304619083e-09,2.5508958927102353e-07,5.4801312254260035e-07
10,42868845103.970039,0.076513344695987848,42868845103.893524,560279324793.62598,1.5303179970679695e+18,5.172301731359852e-08,7.206786989399916e-08,2.2981714865562622e-14,12267.2802737692,3.9592928129432464e-08,1.0144545758115747e-07,1.9861026611279495e-07
20,38543111765.97538,0.093490999169124234,38543111765.881889,412265481260.40771,1.1205828520413716e+18,2.0121400920447563e-07,2.1816231310367584e-07,8.329663049805661e-14,9406.8734618768376,4.86034406332635e-08,3.3707354060962355e-07,7.0219170797751489e-07
30,34659246220.155235,0.1142358494504491,34659246220.041,303400783439.60681,1.188993764675115e+18,1.0126588506631506e-07,2.735760062932968e-08,4.578252043425067e-14,6872.9945057064442,4.1179114651314018e-08,1.0896407908995341e-07,2.2146351704939912e-07
40,31173309387.438869,0.13958380395591521,31173309387.299286,223330418744.60123,1.0758650242382655e+18,5.65226997983892e-08,1.4169762607707526e-07,3.614712170671485e-14,4635.5545553386182,4.0915753403760765e-08,2.0222872919751326e-07,4.1731727471684212e-07
50,28045994874.504803,0.17055625200436395,28045994874.334248,164438386426.2402,9.0535527759685222e+17,3.1204100019166514e-08,1.3137469068169594e-07,4.5328794530559696e-14,2831.2623894972194,4.3720379583600429e-08,1.6652622051769261e-07,3.5106834891151849e-07
60,25242200068.461094,0.20840122043789136,25242200068.252693,121123091387.95992,3.2846281890684461e+17,7.115312999905754e-08,2.0785523879851553e-07,9.875936391040021e-14,1631.4241785612503,1.0838196316117619e-07,4.2363459521616978e-07,9.5704295028007976e-07
70,22730649633.023617,0.25464366254302617,22730649632.768974,89264540911.882721,2.0852044446784179e+17,3.834366943400447e-07,1.4835373640664784e-07,1.5698210011636307e-13,1010.6651276393681,1.2507638318743679e-07,3.6292952302480679e-07,7.6687727311019057e-07
80,20483568085.397339,0.31114690565188663,20483568085.086193,65832465993.778839,5.287891015607049e+17,1.415454279896089e-07,6.344128955504402e-08,4.7700143311011625e-14,793.02249682413844,5.4504740110772461e-08,2.0762299015066058e-07,4.1947882404138668e-07
90,18476398910.384964,0.38018773343862811,18476398910.004776,48598093219.037331,4.729748791582407e+17,6.537976205422957e-07,1.6472768038511276e-07,3.2400862947642517e-13,821.46624340605183,5.4867242834478181e-08,8.8801910824540607e-07,1.5451737448735693e-06
100,16687568464.670509,0.46454812833304154,16687568464.205961,35922151972.824097,1.9365510293265364e+18,2.0039974502061852e-07,8.271812657056898e-08,1.0321413422022512e-13,1014.2301958940891,2.5623393000824166e-08,4.1444500345112524e-07,8.3443267886624933e-07
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-9.553204836165472e-05,-9.553204849225308e-05,-9.553204854339765e-05,-0.008907093050268614,-0.008906978227204303,-0.008906977821117268,-298.1515843094094,-298.15158488925437,-298.1515850494907
-140,-8.274758806993122e-05,-8.274758810644002e-05,-8.274758810735813e-05,-0.00968333501719403,-0.009683089311901549,-0.009682947539308762,-258.2488584866478,-258.24885896915333,-258.2488591846777
-130,-7.165462315820919e-05,-7.165462296819675e-05,-7.16546230606594e-05,-0.010541069043405824,-0.010540350501183335,-0.010539851368178116,-223.6253343334174,-223.62533481818318,-223.6253358554677
-120,-6.202986010451018e-05,-6.202986035014568e-05,-6.202986039241974e-05,-0.01148387398325899,-0.01148456634727097,-0.01148426861589294,-193.5840853766349,-193.58408510474152,-193.58408568328014
