voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
-40.0,0.0000000000003687264415954642852213932826541680769684543129113866874645633339750938126946224072127631473015182582,0.0000000002118439646271044884707442006026519633665042793227066327034493568105025825272155002790387167338241294,0.0000000008363017806949488158685295781154472759996218525086341666585032930382151401571989746112819781781901357,0.00000006610973835389996530703064174610822524714372794631711761550971633952191796595892719741567492322753756,0.00000000002192727195081419729945001865653149324796744211736086560498031871414831297152242087583160412364780817,0.00000000005820802094185745762431722414025577260284611869867077704267469079285214580992194056244543066557372294
-30.0,0.000000000002171272172111935249884272632988362968150061964606966248537703573015017540547676444889034075287886936,0.000000002249317355006542016927882619114805075200874017278989897785024355247155123903686850726646820493345703,0.000000000541587871795213964207648106989441445448346303250810265119398366167365258647948524595813622321258735,0.0000001809441223703061456405796922297227746166086651277229909209894618784232208755415262774118937267314675,0.0000000005694039927416002918829588363414576307368556584036426516720815312003286949279068844906792454808021785,0.0000000001987029942687146709868281072220714267151925180079201638714787719943855335020555460217369953478017289
-20.0,0.000000000004909794147563595346713011469568225403025748210306267777573173220335943474259847897610998129951994648,0.000000007472806536134193829602059665243267598962809419011226560187272036530735649222743724395813840967590424,0.000000004482156864428497305334723914429965101515149677183013352480638949870608777851012106061558151280220719,0.0000001145907109405161331904596879964599777827859657064829897620811779806823847199313380080797746023385024,0.000000002868991877784000741458789466316795566484143896613755649782392423036774927064461241422298381665130345,0.0000000020552155688420977087689322027192524700370562093211573212350690606336731258929888893923374214803808
-10.0,0.000000000002509302734190560742659241934526219696653266187953436155173073261393167703669196765440721741228403082,0.000000006011326754443501188445584108760016834074535759262265210499152486888654509982116213835755720678249252,0.000000002022796117542443982071090955717254529830259732041833581499661954171059100542669129559545988996972157,0.0000001920947574040441989016171096964549485527602699770837517873793387177758713082327944450588820467122646,0.00000000350386839030674580561643097701843301027921173656584267131107383770823900241169521118530452966182419,0.000000002763376444279078539126040150814256992400483428737555463255440699848795966086524288780274680873686703
0.0,0.000000000001624437143437952477290151499081127627269235289372244596332646185509844565734620564659324205433353366,0.000000005629103694268423544611432353451201478389500373544797622757473809372468856566585902926265309883793932,0.000000003474565239184440052732135299674137217413481871213252377760009549006695948227613891642833677082077849,0.00000009735413229756720553670527464468682419745763710549590977461817647036577609343029847720054778643748653,0.000000004558420203713808791427899179022390909202216831789807927690475057954152249430378149511973734119838649,0.000000003936357048232055886167549169164121286613247917775329216134991955958224084171682162523450191192018319
10.0,0.00000000000356269958380247018376218964124748400613866059835834936060737554989375580043516644210122686033497034,0.0000000177724737161301731330429280425395028977563628755781882679903345849665197196980434540406930150659731,0.00000001220852165622637941881334930661091263212892527366567268800624200636838842243863114117431447301440551,0.0000002704315107702711798366097008554283734763820680189452073689967313986353999408251888956259889361391964,0.00000001887020038301096341932738943421702203409752875355626488330952983567362448075508569597059939634508678,0.00000001693868676583019463652738838688296320815956509808030920960773294516920032119362835532999686756100137
20.0,0.000000000003313263200462583678388364612201362164183310627547326472462922363894804549203160908630780709770241521,0.00000001674482582191563202046488685656039055672877851424097895515321812148703910010089925194566369584325758,0.00000002860767137411738523306599518502602668309517219745266803691903793208541690745623832074429650902190331,0.0000003040483409674456665941067060364030020398647792809004493983855625597506577654405501547096928742498826,0.00000002164918183425191844510022756277573729009545752800947423231876789176017270003262510035000697241104814,0.00000002031738536824212381633897548124569083775555110135566484159122445491123175015419717170858451727592338
30.0,0.0000000000008458153325376821559704821675296092723927014989712186468430246084120266141622184228521795716201760191,0.000000005586373541844343256686438552666243843575972084927927597520061244249051638228705297387942627044965927,0.000000008588738766941508247310222871324400444775908976816186989534463801781821299731269504143138817008538666,0.00000004210334567753385945875323393225639404383512477104538681179311789768690509702598827772395625773376872,0.000000008623819525072453624835097423467397105202540567829249844520246486718538098580067592635882555765312787,0.000000008128449458023945204067656586471044904951573473947447119046251551626280102461639261828130652150555619
40.0,0.0000000000002289018678615232578268248702744928517019605149828467473513576445496900341696504487602724772713462669,0.0000000003542945203477372858180046293388268342029672847175661947660933042581355960558756568988027879450827511,0.000000004393321993438738688901193499159361711692108631376820884369667544061163625577216636191241820260380847,0.0000001146274114556652149327931164566913971063635000959017030808958704961319997011795807524383724869137151,0.0000000007247702749620970094068062873540617210737158466078613340035150605095329083995785282943678427067240974,0.0000000005898048838170904392835318267323723405974629077827896963932570995599041770587722921888263888503482476
50.0,0.000000000001940320580302052836235305630384813234618610384478625006367571950895352896605964853152720748588593473,0.00000002778133038299095147871055514671460579630706963166151290993628189896646877363269704568895420587238423,0.0000000211982825016868178566875509912971004255830345455115773266592219085197987146667960583459479474257945,0.0000004052864505422454380893624361225335042115555000011511595664830776888987250423295064453614388788876736,0.00000005617804193414666081159808547684484422341440291207597099539993901756400000630044545578651514651351074,0.00000005317568414882775314042773792515499726618099636170757887749501981582026534986749322443474112958669363
60.0,0.000000000002636329764716133980678677246650137102534455286597936852084641487895637814026641488448255423804762866,0.00000003718641660005949105674457340790469867126789342788045547967108963515762809010961039417504501476462377,0.00000003535937313437335276580830845021179864981111713684891696999605095976255039819498686057930301990782469,0.0000004217846822993911246900452733505420199530024273179883884829172906672639014829422759438492187317355787,0.00000008355026344346931541849980740374210401551022620714075103005875982603241176610063338552545523079720503,0.00000007963968511148666774290477246160851881974790744975670156797589521036747841699549844418269894488170495
70.0,0.000000000002034997048333681483715208001949828372314697414229382834595628419544777867937334314202754272321070225,0.00000001366069530389680305223758982969657954570946891049189745030979923328537644382212947763713431094398012,0.00000003325032814555667930938310406666382837644667424576310301756680616584594021165568308526115777414978625,0.0000001230323899296364533513027829936489642878272177611391995585282851381033683233422713374506382894914475,0.00000003363766330158721231569861675874451914106954508243935479043583426248397016474055940144792045711594952,0.00000003245369363670914428044747683741546293638449184110251138578344635993319512545619423541461736179552305
80.0,0.000000000001511930861323056162487727366633453929917040693626678142612896851779663193584025779163551496717770978,0.0000000008434770764149606351210279805605561662014031806376990280108941622630597280308397594191802616251413325,0.00000002642105176035028184215772632310144013828172722580556653209999583526920453250613807091616252019647925,0.0000002877671687207016872885140677114386112671534107775485661922887097151466041969674684849571296131493386,0.00000000202873418190247550225943636846791079966691132633053672950375069648423609530244343514294546773278303,0.000000002213547518371609579495445466418836835630403498301860608380424407114853515236932904531742529622515228
90.0,0.0000000000003128895121573044315711182090984222168293846125038074095856915317734003976924695564135733181634854831,0.000000006834962600209505392307575680142458542557820661267034451911896298445874297772321157912647341959749556,0.000000004910371144430744234285924361145807557682595391625768124112171239025199803030112236745850556281944897,0.00000009294872518126012267349651479436029688566660897819718163099865274667899596524856725792549135840401246,0.00000002043777949967670484293958709814183332717259770393704627442735415121320758511614705477489665787702081,0.00000001970460493937795263916669593254536307325571772458344154509833803273182640748141714053950392962186857
100.0,0.000000000001485949827228748334445136717415098908829453497346742454379500576972196779196968891342095621459899365,0.00000001040749300276534164111780997705310338099853351352401697542500591617809029226803422751382212131674236,0.00000002521167981486451243697345839917770835509700799333698900581418079669814269872363133864418360981809515,0.00000001014652072786067431158227205166519054795026383375403065894615270682167789069985232789069943558733255,0.00000003391607933139500887118754160849238036222093710052136203167833070334701362679700685373140885089392195,0.00000003294314124349600531378812186795683638251260230213542903067650543561724213965163492394696881810872419
-150.0,0.00000000005833224715760444330248609313578029577009066634888769203418217311994846313368561316428042355451678467,0.0000000000000001102349198603659105587918357375049645503773279200799635630212199220939039131679277968680704437434959,0.000000000326316943284982465064128537353099910795953615436296665147064705247901394366996151460872245784491349,0.00000000000003607975932320202256803579777617245359483360191133094165848645490744185917324531808522915882492556589,0.00000000000005401108771414081063847254834773362049021613852075459723430220539795668213293131494987190613010842753,0.000000000001312248183202301655097111902533162147211302206839334544493578408498836755287531899025133226661523632
-140.0,0.0000000001469487924003341082175388736206273161551135088260451545742245252928844739824435828837353096799561529,0.000000000000002942792119466864359453347774324557554541414885987179837712341890633557336971126264191020628482150453,0.0000000004122892003287568139517935713018179157722821916212927004394671237271817986620554506738894689433081742,0.000000000001514415170147332090634112961178349707534769043196239678750683077535263340673090905808624324885832724,0.0000000000001867972470426495357879257795617460169009917279695458857589318504118748842526021075051323448511849049,0.000000000003252678911710178625867825356648231145211977998569978233193778184836745903636250285960285266168798118
-130.0,0.00000000001175603654741405885517803442813389820246850289214824216687007569008536861833264025480709450165229041,0.0000000000000006209196909640571649571403810996306947865699713932042112091903156893070853783973738398520020578944502,0.00000000001555129186356977811890228493852378124078130608478990716397077531216827864469448018865856685165959173,0.00000000000009119962087779590547247617972099291302939033648210696330411518861773045951742294432275105256741861777,0.00000000000002031540926471714311608329151840091178404103868446638821038838186203454220467284796587258925401159164,0.0000000000002554951804822856301544657715725323446572882700402831175279754680131217058140196399178911887620463151
-120.0,0.00000000003759641096629975964777990478746983831831485899465523289363501339340929053910438756000062056691234058,0.0000000000000008505844830876689105513986276350959585896418511078066387372252726969596061454592335718090888328447557,0.0000000001496992879681978384747999342464779159522354499344097021095575189751917734485558815153775408865505305,0.0000000000003542672199204988454099727032672238222209570227969648005553560240295914138476146054260774207474535114,0.0000000000000869714595556823189243718977547996191529935541715926155864566275651067367568824812649139847719654287,0.0000000000007927571248260051365403854305279988648221614883974196780358701478982511611735315657805873226240114629
-110.0,0.00000000004121631756077082524906543136311711409076037645308261298327091476912093268859383523283313587276103555,0.0000000000000004982943340208042633177682404489483501961571238279358959534645313952061019424478116649527681809458925,0.0000000001091709845275269277105103966518313809617900864094766097888183291136525980510441424281614557933691939,0.0000000000001186245265132186878479758927912728550385227982277439808439357797209378655886523896126342893205376694,0.0000000000001269520562901957729130431592478946996270464601991098996725964909587182677048445019343636805412959276,0.0000000000008403531356624260626815771019337424979248820806714474467540476322342900821950637194665279548186281801
-100.0,0.00000000004318213713476001475505288252053030083234555476223730087832167558168371700673820432935508755573620515,0.00000000000000102600375172731524280337769283337358462625645876491500511009354787392768959417145997975796149645908,0.00000000003658685988923679284011579083615140409344458537674489985819201763534360627569576647556509518655154615,0.0000000000002256051737697710286161817685836051031788555236207676524920744138625312997166237791086441471624330203,0.0000000000001740965482935991208182411301296925810121377605006702464132668030620878129314242331205656303405629206,0.0000000000008376674150905455729334934436311749295957164184175510241092773203814424901007466008389085082794704212
-90.0,0.00000000002933958254033969633793895927090378868141018199112532286902966976010555928138804537937727951635693099,0.0000000000000008645487008252892642741121425841795822169573235814228210145070227292181602278335474257282059749778852,0.00000000007242481574208939543324117409477737217211872118483353152044644714575284593173439678070857915193289407,0.000000000000170213887822746754424996153429706449818003017777239713378211667279409503696380130679122050733078348,0.0000000000001529950462568476619792720314706847567533383385403350767345518201180112364397938218795235072775181728,0.0000000000005353217577991449143663895268353752127792478499062239566959351563327523159909493064860794407654666701
-80.0,0.00000000002295411572558175690586113147302236270214089542722764973124308063570829236508261583208895111558150123,0.000000000000000765006098691125971079505746232663365870073313470363250659523370683318239434086569957963454102613009,0.00000000002671259049306493816760669456733231299595419440170875189063449567254491107360600289328878722185100186,0.00000000000006779681522589171253026635642919968640007585375055548854699682860702757400666632130154415559915900847,0.0000000000001517529817891250574551673294509746591904730754336326099085849918647981285102483053943796503632794508,0.0000000000003862056854484461077385013856822096258886646318911087647710241965880360991273453594165429311819751955
-70.0,0.00000000002492369325844647209761237394943088327614519079513997459667837559902258812315526622589274021256739896,0.0000000000000006083042519345874766264925104471684500258265557504770562601734362493533170838732749990866497575118304,0.00000000006648759560522343795848352040141430046660135504631384469718112698896461886885005476119359525699945921,0.0000000000000451681996180572466737908738766353257976090126943001691799114809879963242407488076670820230655429115,0.0000000000002043219699124542475221693887384387770364947959676868417687384386210632319205559835411237471693838474,0.0000000000003782348933378048319311228253735986918641442282900787137445617103822775642848935992766661086966530541
-60.0,0.00000000001854346483142495199049150483872755545133485441857580468348759720039699288738804976678253102178219097,0.0000000000000006942814623151632673897218309926370726864834444540253859382966028680587360314486009720573048778950902,0.0000000000007765841243327065488186902564320390627232673196872794927323902605681669378463345777015641206355439888,0.00000000000005410111355243480558384821883779991356767327963832820121143539478379352420191690464915074761654732529,0.0000000000001854599569677655419001127504468846352182059844439755884297199988621063722317175749958519470917081812,0.0000000000002497041173597795076985991026485833343423567745989782704693128652201547631168440518921826004494659587
-50.0,0.00000000001070079552418486504297767019810646279144156713247896451316449257123803502895369178190936276583753681,0.0000000000000003932729437455076159322562891138721190987456097084067188610008150094363032820614698188685405116018609,0.00000000003105739697234890963907798736050456361102517114673721511826702025832568103766790858094841208373542493,0.0000000000000417608542211230027126315581231579412388387375901298871187234846317624040726482910263666118248565296,0.000000000000125574503318059447312719298531652586899216943001694753792202834841326805326606343355543952944658009,0.0000000000001229372048189844261832762152420441212484202050671317954503271688258016278399978058130445641086019485
-40.0,0.00000000001044622568011040642772064201174310129836013279275350871806211383165073603123405315853877003730945789,0.0000000000000002202591366009150845810840175369895064517826906366689331077364308144948893869341428924451965545613363,0.00000000005770591735277891837263846434392754235357758843773012207756590904236447916973824422895008232604862397,0.0000000000000472809056521928107377139512339901142149494179685432701930373676705750122106387199772678305400398749,0.0000000000001424077244552826761976421422234965766217952450035765964923014564545727278851010801341368201113730947,0.0000000000001013128118899714508899607329504710863274065564261655995200383817116272782465416172266987579796855231
-30.0,0.00000000001618209046081553013151359225166005796159556822953152637557986666533831936865580267733588292994912991,0.0000000000000004993052658455388302482404176064764811778001375480646032641220338643683640912583576995764824160069773,0.00000000003127710203317700552180256288578692015401996239221676737009271529546450845277566328073032958698917579,0.00000000000004378009839191415692358622903357180032560821181350677027215113712110365509331520224745131783306749089,0.0000000000002497377181361791426250704464844764674472089592157858496919426502557534362257201207010201719441328124,0.0000000000001289460837755189112617033762322253972057570291924726735383761725121535273989668398910560298900052758
-20.0,0.00000000002343021369847716504368589745363684895536695389969173457401254909084530923258367067658035762077657983,0.0000000000000007053190813960088040870178824864691905682153724806191997514418711052867690393434567824851567902063782,0.00000000002883105780169114314871533500720084943593244412056700324247669533675696117716196509113627213245536084,0.00000000000003102871848155913969777853330529840444993450905575838427857170464388679880928674447044424718141365986,0.0000000000004013408308250670590158501884260287549639896447323696619861270106523590208546752527127642084111227669,0.0000000000001499712408114036651763193804268229808090924987404142299273626139043365514849567951237137066435621331
-10.0,0.00000000001660636130182113447753681582295965322584407407863129000949979066249966150412477063018894332193589443,0.0000000000000004503533542041216605756464785643738569390685148031696249390845008425423959691995406293774013655574586,0.000000000004463610237630288656501172191127088325054114655448477543697642267070210542838618472585618941640159202,0.00000000000002541687671270016466703427652863768122829542858163299617963140211843034603196329434082403551785169385,0.0000000000003050303504571571711627249723910604311990590549065373292775839132769717706134964858412731824929289117,0.00000000000008197268717644040969582880353544050999068636394079236389648622911943381529926494734942401203801627883
0.0,0.00000000002386061669877130943567760245181856914548876063202874709423460509970978061139472946115104655165213344,0.0000000000000005085858768717963244108939887974110517752939954775131063754212586726941806311323301714056078092083439,0.00000000001374861398282033802510216947009409968546658877089468017937929905902818832628939594915416817218268339,0.00000000000002420585941353745361081966101916582977001820093324168676992352941523478546302333991199792450018325948,0.000000000000468383744238969013487472653179013309827762912107641663057412953384569679342749101397340670523587175,0.00000000000008925106510806330976524652942294616813736842235186848271672179280355318026265372400820539546185504731
10.0,0.000000000002854869898827411692081680741910615297129503345828071826712082327515763228503699054886358225345841928,0.0000000000000001484770886711575624888578139428093984924486719477830085414583628776022947578678911058560018045164918,0.00000000005158797353160381631339887085866574049940751841156802250183047914710699867886712368059052199808660811,0.00000000000001460041781936378695704450526609990029469569725987045888271461522747258062412113033180496891037461038,0.00000000000005947444509345023969803471693915366290623518254581748718161970622819333503907058310772371177049709794,0.000000000000007784037222756858800337949007020578306267730415044966824867778364394373689906565659932635181053614888
20.0,0.000000000002644752329600123214130992815891864142894222878104302972765370134104004692269231765860538036255184098,0.0000000000000001257881784242143546009651375989500998973322482827466246107644674313066901937837464640490161574018795,0.00000000000280764005839778911615163986755452818913877364709130243167258888318414745215300974628784287116331506,0.0000000000000008348504982964781347337628554632791665562125628911480181635220868506451857984836831710255899074265578,0.00000000000005684091653702564108539042766511119621990272224656210457406669472926320202089958745987179991849310162,0.000000000000004692718883468035279401286105337310031677001446918956973545753400910597642255086027954142617964077223
30.0,0.000000000009038609798750013178495022385654364141234536277949548451077359458044816548091469732769924447264202591,0.0000000000000001513346303067435576658014252023275020858969337088088298594252141248816130171340514518891808800321606,0.00000000001181850415000469246477158674202233237815651516031417274773331826340417999073682488276076307064359051,0.000000000000001052865710509981910381169234497432681287642322529502833292792751712093026635779021718566449788342451,0.0000000000002025546907673602379967326369622366457808197753761522453696114350786489011405665625657049060929538116,0.000000000000008104431319727595690880063290984740540133379987918963823460357824984607511162713703658437853181929242
40.0,0.000000000008792654923853013082595646087711625982383790561819186662465460492986794770605565559638662660114368263,0.0000000000000002404803341257164822961165378108219764077922931032504051574589738908569764156279543591041956663239453,0.000000000004176756365776496662782524183127972592908712571780959450129057358170294987904121842325678752130576444,0.000000000000003636845336997660228500020353624122197901484573459187677366137160654181726418618033031978058675577909,0.0000000000002072647602685088004934398596929916525681514788641828386745930504153783274894121537079669818416062419,0.000000000000000416556972946173847412112811185326502250742391119952863908485926115935472875562918735864271437275812
50.0,0.000000000004900637929210901954665469083409702252909382822330947939986083481469715896192369981142409732909005113,0.00000000000000006141786115248865077629139122259123634975227006537386700020400268536858355706333273276189707312871307,0.00000000003539322196352171046522850858245590489144069514348308571836721824038472448777516202002705656227090896,0.000000000000009978449068198507726789046477597512291469996058879663212280442527836748933757591806411512658847694691,0.0000000000001205674530947641988749182704894502475279560495173500772771884918406784656222654882058167558459701671,0.000000000000006409263517520219051440111719061331443274701404478523511455516228976200102068990215721315755801750377
60.0,0.000000000000917721857665064739554919408345540449417888583105092348711770422842497056399815438382745168620956987,0.00000000000000007561838189801702203515245957038832053180351284914735161730246473349863540863834435003057803997286905,0.000000000009274931748025558058496317388750934246383135971312033974134693882186068001941098896221033002040533387,0.000000000000002974439963107137804648425622283983448094590209061832317757111395460002446368142031862170821577198443,0.00000000000002432913401075814062449770418840898058279444978081628343875447340003651362612092705474341667403263339,0.000000000000002945645236088923335604354715468920262778099336825135570915025075144212406647918347504714885774753236
70.0,0.000000000009765061516657854379859077992398529358309366540033287666935926082161470347309315188496621126842859675,0.0000000000000001958735185238600474389929796693851267069467140611369062685509597586796800931440145852651183752670472,0.00000000002457570750024962271547068865108450144104052035039117376488171107192551035566261640708294716188171129,0.00000000000002147139750935996859237498849493564691999326264716959487435252062456572543111508192351264096862403656,0.0000000000002821419107757997448137390725097878574101963239604137113387478455016206126421127226895399816035272492,0.0000000000000553498991379218679834167363175760493428545952910739331602367856439509783223158224729826675411468467
80.0,0.000000000008445919787969906287186517081399779194389534919230373865752302976062948486651797959896461937933748535,0.0000000000000001167284628991164748134837147184518662667144251906590091018817754854078792679739160296952199895666066,0.00000000001083030651581414390872762968774785776228723869347395476256176736632645837329379906733587240911129823,0.00000000000003240430536237354756078991520214266797084759206116396451532283390695561644932375430485498600433894624,0.0000000000002788528398758640872111957542287209616429428909361330147883448075163718724401106226296863212100819664,0.00000000000008322567524423679240983481449608120188358538786437241449246708224706012663027834507458045615345559188
90.0,0.00000000001313825143885526352332756296210311802997127960141960401429184623497515021253727748983138342776138932,0.0000000000000001702153868687040518790551585244771266914578610869375989335113342232252865161564462421894397008635481,0.000000000008333859007083346400195835996441869249171690766949641888733573248283630986713945789064537604583296886,0.00000000000007079757647170035893263578029434512232761242839087217736845252253368654999169773928347679917306673905,0.0000000000005238739679133156563133984507072432818133001837789656796739563174571975188636312454608311575385119325,0.0000000000002198473354338602501069543928543529192435627655851905476123974284022931173669654982894469705430184279
100.0,0.000000000002015889996335821087167376259172919355698179500003364703026363215506405008993497731220019846663069186,0.00000000000000006796145199183556047697043887401856674892938452727902887248149479817440554040470749697672711301684575,0.000000000008612627075310846962677536231082046564633938150999969107438648970048066273967603829349043527459095673,0.00000000000001553393701203418693902575234268748068531474395188298054242108201794792429742957019798904113550408391,0.0000000000001126041759207019210720430839359714512757137464113467322848086615108458561053747978013439072000999797,0.00000000000006052161910319075817038205452663229445666402156756631272551653984823688481834152918545572887181862181
-150.0,0.000000000000002670134865007699320221431977756288045623810049697877615563457755542845045296279750233439848002196381,0.000000000000002700573605260591444856881644910379016156696327884362612273311832401991429682957183182570608538421942,0.00000000000008957108905420840188515119626499247306988584541900038033346525687456291064106774272700038075563553592,0.0000000000000898190805400159152833421715854361159477708933532835011676255743253024232001449873476177681894002546,0.0000000000001444079618851220421871814699513239491707745323886181207537228308534462958506691443882724883475848364,0.00000000000002918201221434016282397804474670931308973712183584987044211958128111564474201711383257826603244110065
-140.0,0.0000000000000005512599077206315374345656637666514805625038867383039549547428374604649403395080369968630177552710908,0.000000000000000505601797341293350481391163035515024763174469458576459889961722175550206291103432758213276288121877,0.00000000000001241814894204589122967763806216886299462128340116516458559247652392535890220536925750323864845222758,0.00000000000001303812765656467472515507636327797018933390323687296667099327015077414029989847979025632683066240168,0.00000000000002585171978776932634175709445749371975559224873143212686103116174158356481003253919937086014943628762,0.000000000000004788834638158051714735607985419489967383923747676776445188027623754997647207261776279254966666158733
-130.0,0.000000000000007411945982777773659798806443651554256690390173376310549744205823594377229541523164361056295704716091,0.000000000000007442384723030665784434256110805645227223276451562795546454059900450479739902911415656561145509014069,0.0000000000001176467035089742523626824106830587948874386574510959557193334305844922336680652355137922669844691753,0.0000000000001173987120231667389644914353626151520095536095168128348851731131337527211089879918912927785147762692,0.0000000000002832631760052499814737636089145626616480553270820476630006529681680305959770021843210170971992561824,0.00000000000005024563558553834411149315386890920143650747383330774786906822402915985521144161656283581037967665683
-120.0,0.0000000000000004282843161393705182198420392148660448079266294135367488289238064475360880583965567121424164991694089,0.0000000000000002608712447484638327248688698673657068770520993878692669247263837306016275012161079700582467997179316,0.000000000000004865660673025360708961633853878123027842703059735809775114883555488388567873660960793159528384616984,0.000000000000004865660673025360708961633853878123027842703059735809775114883555488388567873660984229868065617930016,0.00000000000001455261778088103472184066537309226888181800805761535014278826102651482719851696636836588755904230535,0.000000000000002368998859958734126830811483056368001073669099334028594187703145787075728197996149184985379338743263
-110.0,0.000000000000003332941996641359335558673918298882372753887651305056945264896197593501966800847525834587845226644525,0.000000000000003272064516135575086287774583990700431688115094932086951845188043878253072052781928754066415244340742,0.00000000000002500846672025080323001774896110635140660213540548605909708053403327009410441616043194224816942846585,0.00000000000002500846672025080323001774896110635140660213540548605909708053403327009410441616055240197293712030609,0.00000000000009769616449076397879524268401159699804268915418770132138278775560065824692231251778725674940707121572,0.00000000000001473220369922228202982882323603462328093012454999624581881526060333167726907482136081150298709714073
-100.0,0.000000000000008392349707822780195936392790911776673460169865926186450816488992066812143634182172615549892055035082,0.000000000000007996646084535182575675547117908594056532648249501881493588385992917694327771755705358810570701886009,0.00000000000004433464976392062822093661228038298367962882861873532750355082291762040941995619051454177817974842331,0.00000000000004445864550682438492003209994060480511857135258587688792063098164299016569949481282267862107187369996,0.0000000000002249754670606730392701188539417826200846217231647519923339340695147235447800367716592744833188516616,0.00000000000003085643198388753383182957581558321211096092130980471670644830408857845602843972706229638329644888306
-90.0,0.00000000000002515688724090768905886719745355433054173654531595463443055456801975173218104696760858397022032014217,0.00000000000002515688724090768905886719745355433054173654531595463443055456801975173218104696777204085319916370833,0.00000000000009405748088723563233037497774563678691943165996638713732062377900256724733907541236950098891420381269,0.0000000000000948014553446581725249479037069677155530868037692364998231047313547857850163071453900785353217526699,0.0000000000006334649582903743660054722059367728530812183313435533503817723372662689013823116549999946142965355789,0.0000000000000787247771103931935322575502207371495125757306942681010368855447083396164468975554134287766470390527
-80.0,0.00000000000000462595609183811875815998693209998240254302635805388526546518448110677300098159687957805610785055694,0.000000000000004245471838676967200216866092673845270881947880722822806592008520386467408806186792533252962723260081,0.00000000000001150069025280204957028364204557933745996635596879942756714422708979999648610646044815757868734232953,0.00000000000001212066896732083306576108034668844465467897580450722965254502071664877788379957097649149065901942779,0.0000000000001084514526607435850951717540424040543323315768725245856077285112504535639399993370969856469392931094,0.0000000000000118641097262442629051279839432629485892456869807002343950073696093262006005917606625305238311605082
-70.0,0.000000000000008794509163301322065847038146507983765534114896827691912230179181857979250255001747415247506771115286,0.000000000000008870606013933552377435662314393211191866330592293904404004814374002040368690083827977964507229038475,0.00000000000001630145431114365695938128128552288863407232198849634127717122897003576046030702678867770238386512943,0.00000000000001630145431114365695938128128552288863407232198849634127717122897003576046030702686719785804152375264,0.0000000000002063296485273788770771710877175321379211316530189831531164321141394981083297573517356158360126527267,0.00000000000002043913493065463540333028574452756087106641599957010317795764303087090880975489403100925653711780581
-60.0,0.00000000000001449369740399368203072777282442888208928821346431158254543287672870075476627940401616828594711513369,0.00000000000001418931000146476078437327615288797238395935068244673257833433596012451029253907601665951733873524456,0.00000000000001817618269786306373596995600475290726831905558717296456467294617692179726444485608238991506679303094,0.00000000000001830017844076682043506544366497472870726157955431452498175310490230395311827385393443730299962226164,0.0000000000003283377025453764114512922153413679294816179651510645684959217175135837729858005114499769731669097546,0.00000000000002883269163641667565964923965621007839681879111087260077719806865485287470102322362337415695161996313
-50.0,0.00000000000002132681384197167801827096684795701251010819174829181553388204335106467262752507725454335745707078927,0.0000000000000210224264394427567719164701764161028047793289664269655667835025825036475239111953617504986288628372,0.00000000000001859694351032728713469328904370034417020616796661415647083214588007487623219565819765891364954224045,0.00000000000001966330689929959474691448292160800854511187408403157605772151091825478023622780830068902971038861707,0.00000000000049235579738129680866495851279682528155336015773773840506567169976761420864466406491315976609362261,0.00000000000003799826089587052290569130561834174165478435654574565450141395701897538790622755107826211181180363216
-40.0,0.000000000000004872107137673571400593790105663276291119675021927096463020091269696027067604389313552265377806530856,0.000000000000004415526033880189531062045098351911733126380849129821512372280116831660356993897204686429165376955527,0.000000000000002705824067564728784810562703534615090090441421436961581293648355192211522713529116199468455446772781,0.000000000000002705824067564728784810562703534615090090441421436961581293648355192211522713529129232767381554420451,0.000000000000108646622326561848077366193648677436529327238427476056264372619139200713315767590328314369503027429,0.000000000000007271231780885721013109318713357717258843148876485083388640694760602123489700342238875324916502084102
-30.0,0.000000000000004482292362183514518763755542984149198705029016891100466584941062384039718189036754000559630145750757,0.000000000000004634486063447975141941003878754604051369460407823525450134211446672161955059200829965037440977382914,0.000000000000001775269374473263598146714751622959006561417043401913694939259093392069313834233555551705892128843931,0.000000000000001440480868633120510588898069024041121416602332119700568822830534893727359079953908716296131341156486,0.0000000000001057293516156160275536112424181241588178346987316696890444283856016600200305358406752880638688322021,0.000000000000006651215397418708500701305855337551102160592217448925109895037483291685471561245073972733758297568896
-20.0,0.0000000000000002099950349732947886805068257991737220532745642676235813122085636596963045679318254784474447194049743,0.0000000000000005143824375022160350350034973400834273821373461324735484107493322359407783082599205244537299452082032,0.00000000000000008836819107860820715928801976615903941687080415396800369905820080705363804536849957023317366415911106,0.0000000000000002712194633422862202176261948771231335164487005565572058334021027776391469070112442176349077146791929,0.00000000000001075720139894321675174729057670656017466661116871420309162081714924642488046536569709127512420168593,0.0000000000000003326716538105300643311914307128854660985557816029038772447864906126771485567565755688356703818170013
-10.0,0.000000000000004086051279961964221510982296363913251348404377986721633050118321165522948646711169246284572598775725,0.00000000000000347727647490412172880198895328209384069067881425702169885303678401303400116605500843226843181736509,0.0000000000000001023683085646677293665307564739327875515424135071238496661976813885688046027463753827391433344186996,0.0000000000000008215436174064565841203591857604971334181814229281742687311182885343951833557920914747118339927712199,0.0000000000001182649126725737951728279520072110173464049474422335171908316675904034214310375341271908909948939412,0.000000000000004488509738941816136178693661121467159995693628517908223163462346778655151812312899245958393121026969
