voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2
60.0,0.0001365432482143291273436526527003924943354508183678667646301154413568514621326630335478043986563949453,0.0000001187739082715648587986015965711461515899187761718166409147824838834378920760106187315896534308254884,0.1334663214787696440292963611024151277432504030571320915206429391598257493631460834902252586031567812,0.00000004113571085753110043061269475284984816793141446865054125868380988179234951221378165959734795640922254,0.0000000003816693839348358690384566471662049216040376197034937088616143836276808579151066055738933850157040091,0.0000000001111458972976109475139182063340738966077162030224057173850911285244854136978241777732252561160732612,0.00001080991280291190749157656208533564520063367537104077380637522807449150965952878795275551903660231547,0.0000000002625919868567240765127196854799441517369628599150586280884279670728188774316311971874105596222181579,0.0000009310335953240653479327132865659549441537494485488731569367904329337439519955424301275330799191856984,0.000000001041727335269741049571778243579489230350621959274003461804907887279235020209998893570726653228769387,0.000000001021998572764428737318720042864173339579508344684822304280736642987211165894346767949963826020410511,0.000000001888309171304644022027548965205164411807260710176040962523415306044012680649765432501168212270375022
70.0,0.0001537921811092241232154356943958725610387695361293431399021243911018919847973818952738154368356103543,0.0000002841486287356622551230527024373684046575971574401538475578505632063995805695782517262629426251098341,0.1440286187946113979882704601797455136883015782711817577493113779383893311173013625703499500064995672,0.00000002569254700410139792434502331668055279093470061887335203077465360641351280205588868675419739107787182,0.0000000004238337477099153287849787766397466361757690097264849642104878395179315191061874604075430830746171893,0.00000000001483000040218549811410324483527434351698653623342307217524441567846541675410426223706443784082517767,0.000002923817663873735080639898478339111248315476214663709051152162472641635115037610005912536641707667775,0.00000000007193974629797695829387237719802684846251046952850535215516444135843803427124215579304526644060594537,0.00000009744293000980247308107311062151480609396658297948175252025284492878694377147960253592631694535177172,0.00000000004845318782628150677981378607594296188223135535080209380872145378510671409811649493659923715095205626,0.00000000005406057316097655663510651161230724256787255841488710426219166323886551460986491792848731609986549974,0.000000001121173858729532265596133322597237922469222813834593994713459126825648498748672543616617242540970891
80.0,0.00002104305232310231545757212237088849885432689695434066109229629579926482091341225728606142459493293345,0.00000270463030564890896759396745483967566867813518895318459692136474205284387431498485396677118875769737,0.578870946830945136877473296885346993898848418551137551953660347935010254184726445862923319410319114,0.00000001470236243143911287240601788561198633625771586379341969577132469965148476865206573480223123400235603,0.0000000005757021004671978853534882915683037732517966828477106616527258153969861909743102656913467544533420508,0.0000000001881520660585633807307414266258131506392275383855177581205249497363321137523359987701350159297184548,0.00001214335736988810021853000228083749067375717301121684010268519228828392504338257198461864157239050873,0.0000000003194287392171770507305344628229918773641863344981841640440674023876976018943734963350315687058721936,0.0000001657052431585402397457133788748053644686829148907099854234055235650662949760188618506127271480677099,0.000000003469108212570144635631716030756629843673889783192844507317366796277800371114724365170339027520663841,0.00000000347574318866718674522129975070591387110523450755441409374354286196264419146046443771770170028847919,0.0000000008866584191863672614756905494477399414725049430694635275179410936561862144870786451382902642119770148
90.0,0.00001705869341695615569276156053551498891798552381034308742274162366125612511963273155912120324808847341,0.000002100934188039269857308178072961217648901270648496989049648500806521137465614302009085383456833834146,0.1831195654260790585564074950028092763239499111868110197267756936187224116160440543455319284312746377,0.000000001490350102129936511351958025812590399036457165855238366251042803372412193891479821107220008095682842,0.000000001189405944417608389396647081503086956890848118335367882420168954566276972988264090525492132898597793,0.0000000008443567194946317734176195343208390912891592239118333644890750235578925350985783386103749557216283267,0.000003826107894874994440648319951578346188778380633452287354921241667618737921731202431746088432008154985,0.000000003654047135208880042016600742864030476265806665734291274118486756005457109464913693562998126675529024,0.0000007215555245731019228017155967903088225087394158247346898485172005165838553263447397621776009074062277,0.00000001687870342451496320296211443357499217465223900980608175560767603013373511656869298282721409753688331,0.00000001688462703130413553575772863480167764246394259166301719029371084293571471453402358879796166149465017,0.00000001541108148073347656969102048692962574405297293752058926846913691445651077565079615284892210147023568
100.0,0.000332418792967492079549045752798089457258631853764071534510908653249229383136896239542818493483042919,0.000003431616051957545605267891463962273436238339607384513921190291916189859466083197662283677131629219628,0.1192171495577712358457535646126709198028206674013561108761601795307761878896330585814091347282579753,0.000000005991349024215851793593178837500744192225482967947066141913893937619221219000167545991305396283295782,0.000000002938245641772636757099892970304875291828547120078152211989522832331962080718641408495003875184855569,0.000000002497132011456260577265841270294553560000102622915872183263393872167359748006450394940746716070509108,0.000001171081818099314304600721705244844390546739284961170848494479126401239375407467507369358228726204257,0.00000001322437106254645520271024136521865266750324133552814590126989337877088476198778039977222541077012778,0.0000009961538598391146939514094681819753538879191969637620756460018236163494539486063041859484569337161992,0.00000005782685773685712651259672090616830920541691588320078284243728464976928369574960864660219226452347796,0.00000005784462210898943801989587343081716003815206613980762400733893385564365192925418790247113466699289526,0.0000000567883632667069895686653104546411906289082061672097151617318884171002249211144231597267575801836972
-150.0,3483.436390832400171705960953652215604894013570143022223569412733597722364223490728993302243669437355,0.01665617498562538176566726757695950509336469477748628697623555101080351845972954187762121428295786427,1901.594484263229707815467916204773127423239882647391288902628617279528892671570819422300193528403687,0.000000001782634717546090513535666193195528576384793876380447449300825686952612488738588451374178762060626027,0.0000000001079173175718371289059934538010660295831843203986814821340035160322316352531662214470812552673469213,0.0000001311376458112100590171799332758533324976657951807831276816927657853521398563794738266740938611108982,0.0001895642791954029577845579434897510493694905655682359958899754067914554401215360983549312808142700194,0.000250209277976947896057110807048561257112362873189548229692431510176025612556758457173946137474515316,0.0002381249719762843043416219357127396607936541201355632082388263376348406784359203430170676424241415257,0.00003958076506166389218553803967289792219054890398111085020416093440265219220687562688909788131910073858,0.000000002931028037631433769838397846361698758574472613310388981973445929524219817710937081229081524153511124,0.000001368645995112478716219108591587705105527702675681085586699520292164389439723444935762007422595594628
-140.0,6816.626893010175047769700132990951549433398582391408893580288344281271473738536227768479755708808337,0.02055356007761318825501326635139235851593470097544426490892402811518465756372798714104032926078100623,10196.2442270127476632038926906533435367256456731607179536518512402674629572565558155966409165140604,0.000000005884242385380437792177715362707330247185837284268942107592727061708074274548022300554108353411714014,0.0000000003633735629119436430600947932363768618242700016829102261718357576629318786132048688911275918917800127,0.0000001123877996816366721535886330146635460233923597818900084216792520806708773682450917331350967324104283,0.000002499657915972660617569819013845682516657639100859898438328236806249272197046949975620862613867289098,0.000009609906855832592273571107373715179271686845613984164122811505707049926753463977039780169455991178956,0.0000114686880310444573715196244631623194107461973372653532659372535204132004169387372611030365961900361,0.000002552494133759538571571947357962003541957460471958048924895322217020308808395775818978992272402730163,0.0000000001184581803240984537835838371878641843053152828944235280929149100039645464824395543483663776199942423,0.000006266555812646006509886290580077188189046246666162226791211570828959671417418005250893647608866585643
-130.0,9334.883219900535483718272830195997615931897835133078118136652898984118692377905047750613723470815996,0.01776685233883805201773263171688816853436348986819606735070364475605125990609778382089204512761067443,9476.322068437891131539998260246372850912933967747131540281208105622758461995211503307832655415129238,0.00000001327319991508808598651297039926386925996828398154612517071601630813367978593401276834464126483770414,0.0000000001490954174308160491521120012283419376959261705906506654792795495227281175847147123056238675033598432,0.000000001300218961854059035473268461650574844825478040600469597926383281233187621054609033509911098529287364,0.000005193826145646861641684689667858474488789031018797553034349199473271710757813821061659129147930343014,0.00005169476323468892289152529655306662875835941745718517202064274116985058325036585842784067733797341404,0.00003363331285978103410529750665688689798153319800597809278611317930438650815786028580418223557267083737,0.00002304204925103619039974528318472900597453745093221326939081637457254439139041886114076218092829033948,0.0000000006801579755210737707669209170093876566429398191712190454221897820891384055443134457791032199719756433,0.000001398946320158072930399124213032433632070030208012928481985960515017853498451908431100500149477119032
-120.0,1120.779291354993940300071333085208853922664263058659479622653808078922399905981808668742274181245759,0.001355015859161565671998580549598414143086418916749115843040746622602106186673120029215240686181364608,1378.29258723734008487321780808723932507656528023826128331470175544542920025809802135655729349454236,0.00000001141428603778333737277680677297057835209478721437420592730023159642775300440914310173623170654367204,0.000000000513151439989863164076166760536942701022743514395144976422223617172610558745586529134372760951369385,0.0000002489576479146998512124675147634121998316171396879510045810743921248584499658869873115251202978788797,0.00002310595799456878560931847148624676605508288109201103805092201464783402186295894178779191108526263044,0.00006793021625068063683231171707083953300533977380395727155348816183630661137093769464008904130228932653,0.00005829552801983007759727720041564191302892872042333055369072635156487306195671803693848935013660736497,0.00005082947482383963949488148052388476444919969531324916205849181109984673235988753059671474241816690235,0.0000000009470936883606099839517504308394649821836786371792837048626841507980860174305242443609969914263011285,0.000001237347980567995506990572764418708463711803403054686949934344048659379339186126476964969953996203495
-110.0,7128.225764823158099907506773486047069251149044718343059342489810661497066437186444466913248365131947,0.005413198999315707645612839661297850812371841974135945157877029732613939513669475875784646544558764823,3871.401946659510628895238772969684274860209774089864166036991818777435955442064389342100327119012504,0.000000001915340293505152704368709475472896022250587959151509544297259105700544064547717794299798881091937877,0.0000000002137902779191299174980739666221412304635255407087801655152603035770355246731859997297934738678626697,0.0000001029251113262919564721127605004492142144989448137080283089302626099624414086017915066574000115288389,0.00005649996985975942992951325243106962161970841220525901516251143267068740841488059668192634653482200603,0.00004605145457006882942921843606378568091113899086465568886280844098582352540680412700612305647568716131,0.00002224801960874396309888034529802839180387190840909646416250985879784669338963883528662410552390491428,0.00005784378233431250462902535453563371733813813183188432186428204980948262897549355314698139374090965075,0.0000000006808482254606340216295703135816965519607014716497695427237963853342794136270995134218384468811243315,0.00000005523056177047920930920540095926072625329520292809840644408418339800835748118087771172365782500308215
-100.0,1959.754568359744235460677690088922170450154610620019496729377385124818427182315766419868959984748999,0.0009353009194854759864693732253691587028275706411226013110589843014824911537001667581163536547692694077,360.6768449908903568748768683839835694330441178679897901908460340520091919255093444346305098679142579,0.0000000008289050895929428436672427830103078834719944970014501178992464265249830535958559297566240991907457244,0.00000000003182810777748310798853793679206988427801571531280016824975370698798802532576431966505502357192855601,0.0000000490701235707878919992783090147437451476907777405078413497882409577315323542227617890121168560237942,0.00001404292692147954479881309870383608991527901590265617914359927901579414897802021714722324225716708195,0.000005533103266461003706419974572099216232910702483532741756489995728411575441493905001084055198771725423,0.00000743390653845196955818635860098807682720470896784651333735497275084857868028708054703971203213179289,0.00001166670837267614470983296860689080393141472781730038734957513337996918751387686752563988388174332487,0.00000000008712956719770517618732228615060601833542146978654555425638647242799989649188365838739798737322450838,0.00000006332095287980556742076097992951124882984390737643806894895580807299972006974232938496688902662373664
-90.0,2492.018843311862309407316446408081514576917144966205368120070310649699694828157631379246945472912268,0.0007477985674222828537150259348211091602769713013430209226490089460731897608016326642589890247501590003,12.55994486318720284495132126442338945968683515450498324477997590169049972505283037906468822058084047,0.0000000002392902803028357722002058482050843390857898095596079563309561995581776301089870924778533838883727767,0.00000000003212853518497585519726809109143862283141311243339153817254195639176480265847151658050722198287457156,0.0000001769850460960714740021423582622658339670970801488773855691457738118376745920634845143638977200082151,0.00002162826842855852969589057667966813907685577634250642206827077604544663444395798680566081198045344174,0.000004922975339434408085117042089417543563664886967388577314981689221376838160447733581299409454778219743,0.00006391651390791870267328123005916490572066117520264109943439698190894995604071298548242219288351734195,0.0000174252748879127971752970307418089874189448145422227024404915173496286700958079151742261890274114514,0.00000000008616098897264586036718123734292478893192731560507928677031475161486209630976000286233907106242385295,0.000003743878212751792518971615667102403102349390218204803620351335953977552198834632052642630155781593515
-80.0,984.6863211456401586235477178418183354944824583851288652980704265650442311173118878897389384708593874,0.0002087893091773371664100024572506240761694562692623282606008637256856069019648555142810666529681736626,927.5380716505320564647904612632668136051313206415516639985002727514197277796996675597535372174216687,0.0000000009476238127997679943911294117588939090141669783792017343856395494774376816705645346579673326071121116,0.000000000002395639162972378118658516613790167024466513574583027730111599455228046951379362329144123585244626353,0.00000001784825088248873385800209682541203906166951198496004934236655438453332533425043870182999053793849268,0.0000002521733083521582629734370221592049906218082328417202615721588494522654270530756686565877427076934013,0.0000003353436495359162030044029569341691714703665675100919553460402821807748654470474869516057115407697415,0.000147686017219661287776714016629243798264553927589702531032575195796846731896971269781484656658252587,0.000001992715604727717136757589957690686548547660876348597541970612863833048847211903018814054812985941597,0.000000000006928991786844180293099974575117972960689386760973232988129283903639657062249601614045108347009309588,0.0000005604602797603912663655780263505217787827509326774083515672223952990435472302301607940291417426517458
-70.0,9768.297769745434251113180201498564643716251938002808425305489996829303800773708358235967306009300133,0.001038660005601358458604858618950259705587228539059579132986506283766216611193197693113255878132263473,2185.931666328771658728098587889133208569278448243074540371238679532594069376708987813398301687313153,0.0000000002546815951434974077483692066974057993056215214612296050284278362467006191393363865564364497891765845,0.0000000000858234345523266892990439514736372322619195221501674117224064511399171616935648542887540590168940753,0.00000002717189468538012742907205802285029513833373034650378033385217923148474359613614412371376910311213692,0.00001642397999783984064092774456056864012598372589192661116291006610783928847535152384667185344798627832,0.0000006643327847785753621885953935736373489476398989184296075919287650488867013659077339697619661855158538,0.000148891554270121397116448031093051873182155148052664866456863113181986660429724836637452413854985724,0.000006625689551873744134587874183668954859697533076701662146100266503778185381468478441722886311901713223,0.00000000001760237372887032702891989169590597157876726950913821128546640292656647142775884674375447863359523908,0.00001601442146280561877261988108308055445277707627209728926085547867421020773231359654939021087386540321
-60.0,4295.871026227388928796315729422750092283281970203544983937092385132122698621483364407014345351381976,0.00006810386006309904698333122060469578112814130202795413397000294627911373193543603389089266397830396177,1098.564981131576900820163463149376718027510045530409461872107281818243066379227667769451109567981936,0.00000000006445335414183295409858788980633275420606847347918225697142127289694397945289451788385117404379403573,0.00000000006949110789181708691274070456883780977241859384604635557349069405510768832700151712203777466354126721,0.00000002604252935807351326287314560790761999857672692495171178825282172711848173886334055180126215416212563,0.0000006738363429595944370254626035060244087719726783537390571819205547708183070058438038277981136180034535,0.0000003896806697922214579834649743750695211437492196856186068852853648745662115881188316430391840088260427,0.00003935294218633885450225820202494309329011197090033193458402288189192218233212705934354192551282367027,0.000006525739834217480857308488295512229061199009280859122682129086314362495533653350312697365779811014514,0.00000000002947753366793560581792976715466058187599331381391967742182108829941550244851279378659127055934093267,0.00001235292507019429814429894653473491737433722903988450847843893818530595823971984404534746343044267717
-50.0,7548.468813577064537475162571066829862173646686690799443211420858859754991036344595197605976544074237,0.0000135198180779367125210980260768851782160103058664506911085287625596201835074953785103141458943503452,1769.91732877119636777150988072171225077658238641615079020805848005387054068882453761506786962231491,0.0000000004331023099134130169426474923053918640970524666825095588457778321880617981830764682711803141974862442,0.00000000002449658348316366888794318933103287728554566533213468798489118714779619067189496587581990409813609032,0.000000008228068463532529944527019100650500245952441667429680938444034129218324339755295804369709529739740258,0.00000509063091634407815361256204039055493178548288894466553472510892470009288489603627827534594547841876,0.00000002946361684998846597013201968475711951297349217706822805908751717100687045929241804126952129046960746,0.00006115373568012910443318008941511346074022215353167472558197295004376859688758776563631031933993429464,0.0000008275459729018606113724101461159109475795014867884649980319784359735833425918487054875963763000476089,0.000000000005872618571784229878074708399358638496564504131092260353789935283353469617866144195279483361569738436,0.000007457364031023320288573105720803595987464565294902044839915686540940000048614857877813553165226092515
-40.0,10073.93901675819944556664201678626315144908866291851829478409537824094982382633396264862005596915348,0.0009247843435278896079712046706234964089752227891394895110287163437474351457231993026851047708930460763,627.974523582893455763936177907814749400919522253264197952910394979586825466536385966937636405749745,0.0000000003658352297283815995665646940313458474868116479427440485666177747767801350197803250470556744740215909,0.00000000007599007886623391550973549169509609943215681507554024829861976381241016531417092797418487618187027118,0.00000001660045635039545409212905350660405461001582340976534927608913946586741951843270184235376326843680891,0.00001003594740136096422245331445447114636626538142388274041266765663662702575158517675260537612941138228,0.00000007163556875425715529511349346005049941336808498009541749436545098310209290453868877405495080389609362,0.00003476437398006869445137600829745723992648456511155176238044279888285010223181379511144973942523359326,0.000003379569903420462937010604280899501232952959233171042249269581171778712801102821326037352786677957513,0.000000000001698036251423187643298930276898650157872411058260315606647849487550627185575051314999715027560044323,0.0000006750975117104214046157907173666956433027395751948486667699058938756302793897111661615678592537434653
-30.0,4185.939592244239467642525872948852781226353579386390039065920108646192783814463785421014965371729093,0.001361726001569343765920559751886531373125545567398645859042908484570928626518417424814325845842911315,3795.011960359873040678034589285997829521575551098433593672553352963833868857946238824343207144233038,0.000000001159403088396180942592090521091389346314841992562850238173724477804448811887541026008730781410834713,0.00000000002342919208104592725594012636233942408073836177864011013447404618520137430137437743902637704892317316,0.0000000101877183364152809840183633941839725407142353450814028081318702321097567512719081484113377120376762,0.000002273165561732266638974773540429622874700683005156364723509870799731168395675158742447164851622111608,0.000000009480677799081733250569997641295541863261644959270549822900333889029793317248463305162743823795774948,0.0000150893168342766797967404122581580265157854795496481636152907354664450290780908832202696172427377713,0.0000007507834817801525619539761491759940066968397540510487586890421639026441268906041321863335610088407439,0.000000000007617710638454469816817606514577238018523111021281274124160188643514104377111234597200491355126904044,0.000004516780361278153999521839488956548100282130752991664989959233777550887153819700512613697170291952734
-20.0,2628.948165963791591085570464723694169910539975439141059455143853893759053944228373311516374542078364,0.002536281745406167245646311094404493274855611486895490933667502441273695380582429906510731163013694951,4100.219284141737490113131612512664170046849162777192488545125712177497904698694514567912789539146772,0.000000003966042052705296685520238500067911877069794989067966676127334030561575374772402370488884125826142456,0.0000000000534049474902749144430446868561330785968127136145715555685658948895931269400711826001845637595376603,0.000000003170950470625114345655663902335058277098086927407330676127244472245230312827527790219075720934425742,0.0000107189098381035481867993213959031185719984973910242310459762590868880525228120430616818060903049976,0.00000001191790047755155281902354088490203019142069498719491071998560273885262154342788220978028948210882585,0.00000803303585027277896894958707781378358266922786691339006208366790210212427745456847309195659558457856,0.000001583817052621534063834192435377228414186092481135670948777034915808878793055588146707209917775062077,0.0000000001079454233836376003535183930213526302924466095874524552353723994105452900897331583640166619901441684,0.000009361599056965227660509965718940666256873229599406399107959472347240178107463873455474888368538240332
-10.0,14784.16212592322047963109528449789316968978040557769647209776998576016543204582090105586719909393756,0.01151636580872228993598007552749132309242807516503912103514219511670635993833287892991224990400673059,15448.16336728223434698975971757514513479993741082842016956904335897482723314284889378347099670330838,0.0000000005350924782761404787418183118768852143936472512109647718179687379622268907264542726367428549442296004,0.00000000007658413695274048289178134654774465122914592658917363321575997911772466026390589333573674844846851262,0.000000001878069897786430098323476546884992843797478078153612958491557556251370384703199196121922472304087323,0.000006943097177274839723543489419020986571231862808943224261428596931618809843833749814301764918772643206,0.000000003531050913261474851535717892677939937523961507437120098750264710027932212010666056699056936304090019,0.00006209031616830433577385634558593655943023415427773382785295781494779954352930431322044978660438830085,0.0000007912367072467488882431857215426668001248426270222464823412339688024836156661131755307268330997222271,0.00000000008870384185880694441704804151531752885820053804545982900887879453439953749771640945540904010721031277,0.00000005110619994744904808131940290357040634400232230839796924277269025237913345890381764771026733288712844
0.0,6201.799114985986385203352056173089759477849824226395438784702886381834822997629728313534106932814329,0.02175472027144020612046039430069157687120754316389968717410168560079521509473309699930645804653686252,17194.10560649200393196506798719543630144392785364101968109266969940617899271854635859406764875069827,0.000000001442114953857450354529515353855496618679328113115010966519978995155266614001165336661730292037786913,0.000000000091787396791393490095914355137821831972904507280803060741347736891377346621433102798924932968685706,0.000000009317111767306771495526519807895252538094486968691209296558294789789929620966545379089407888354387271,0.000003751656354775015383726005019063724470779060583766506605034421038942548844413526171500243058892793791,0.000000001516167654412473568216935813452687549911669700836715209436187748611538922157603279860061788416848333,0.0002557410441304446991069263939233591115930716338110382338191901753121613304728650689756468005520666935,0.0000005666335017360986574955834576883993972465898105648637438707781657057764774807662827037790328996950918,0.00000000001367425405975522878662893109838257710609753627040099740350400762633152135624230202299639661817422251,0.000005684125942717670877930658000675129443746955716345949000014608099669775498354540234213486710342921313
10.0,29069.97103788665789040747754850691327883817558346530475098153046420386508087274033350937663925303617,0.06016888949961568482147291549536810223672139905550761819466037208081408563812375711284925079357824104,22497.35361485398992212155549410582220244661417962791649495711238986305913270567557582402884976765537,0.0000000007255550597839045060773188825996957066147711990939155949354117223753282420731800025697855716852933407,0.00000000003530809711757151765751238576404659108427409811778558961323358013777029491416429177298747689105528639,0.00000001641242126731649153187906224441780394548360692279341400727404550508778358739854273485147708599430069,0.00003817199168597352413551469445657733751012284831275861158013547867088864964674434938136050942605078149,0.00000000006736833613291650821298022105244534690368116608064019098340809230597204582249451671306613458550470459,0.0002328039394031460203840063781065472009358547205831809628342199985174185902649878149682604225550826679,0.0000000503294194770420881782873379030187657348291891309790469767439082705327990085615547114959791652629096,0.0000000005334253616214437769208216582641718408923500922322636870935594984539590814797083885329243565770726825,0.00001402569950304042533003672503945314855313747088669773214385704286214360865858839625010612027572821776
20.0,1662.28924426833991647041582296676596231633792433501344484513226700871733631119917256548709517559749,0.01580047136291220621384682918352530457953250352206989426820690284293157086058201636534793583416778421,9751.729647453493053884660439308586377794565006990721100220786364059428011560099935694274878645616651,0.0000000003843637735032547734450210350770752228169618747963097313016252846196323809413785115959067723831660652,0.00000000036546694909771883906771427849370166435298007224026788247334416676595022659507881955459478346938018,0.000000001599640778801634802448775386796610009343968765976355988081879205569541634931694783174779850183317378,0.00004726568884306061777249798484030628044581124624936033093273931761231402268368485733966164160560239016,0.0000000007331912438882002097462993131182911389141141837838240821977572697953985619364881529467680140079865843,0.0001078710493905707786323306784484919280486365667485006800489909585869449116922473606295965581587570075,0.0000008372266112501776246736947092649713602145322379479579872263469263752980535767240446962699874666826415,0.00000000007768791757744816687141956112454702319741879330606655642195407218681788043051182222184499071355193497,0.00000163896090036205094408514015402705942574018160743470156982669274645631647089042277656303234656334973
30.0,36979.1499475502811033166206329164086000441874277594942721731070039150973822901219097409339438153073,0.261107944940581209816866485503522836840444369567809367653941398236633102207340497831800659253355856,54941.31716772384724698055137141590090024813952449030490098466601854358935407971841784752769116066777,0.000000001038476066776630886596518533943827172732696934202707978098003292103869371360906193822288392883595225,0.0000000001846524961136622682021369932396292760215213199873936528914693466390928131561030388426849647506764081,0.00000001310338948701606710496269961626635528473371574988216893151319953092827701738372187678171272451691053,0.00003446962110389142828481001085535163754093872785083632214871338337534999004380182406946312952511814466,0.0000000001054841336489716404336656259496878808625611415456083613590960672157237325425057128503079764548248252,0.0001459856623774684575842361533747513157752787209142239396484118911025353608541905218889147290135665256,0.0000002278046366016525553025668839717734008275281174339261197617984623108843566442753866156128538447978891,0.0000000003180395929519625668600554615027849837285394125711106898646440924649654730115040014012898735929516316,0.0000009230389241482799546411553970149058903330070511431683335189272986611196279513248675252655162280069777
40.0,67045.3130979669218522507636182437577470000632576622704155200490057337901077060900455237448504332578,0.5383568404882000047552849530599209638659337860738896391127910707321179495787766835410609936526475152,104227.5438753281450885372080000199204388184939945555692020059355880443874881411489726463666498266503,0.00000000469814517165062491886438447411507531734051082466535740350504665605822047635920275591293799019097353,0.0000000009853678600431595096277057367401344705455653447015092132260874941924273842482095853403570759354040342,0.0000000528678279890905244655540083671892965206240208027092509106725594787412573435120645002820710014968754,0.0000589222249188887252019346626543232757298953369419977096512245615693650811025773528061331826468694475,0.0000000000972764902484588890501686097347060593931423262426767184225873315641516534638186546939655772158528593,0.00007841027526058162089866891605987190085801581754574574673814629038187218919849864645547568167196509896,0.000000839606871636425366875805562015800767977707832305267006269309391865352592454601315181524797576622795,0.000000007345985894144973644428808725462045749375914097093512629924584100190619523103197645799795664934406958,0.00003769005985819289311176588373039679050377269123684282129800907198597994141083992184448503953077701045
50.0,56787.59879462413429827555756810872001387978024023621587804733938378068925361291152869789546841496296,3.070526205410911344266779873823033873725363196848211732721944542011135434916139685317298549288604877,414742.3241908627382707849774605655847608899553923514495792846122833739898569585728818500348666210577,0.000000004164115747212537938873940268202299321721692450936443178250132178458649430955386014468549769059561073,0.000000003244880244961453074365032250173878360639125739967402932460934298184889996868390987237951253454352339,0.0000001005822343391971767667215210566434338895856849422383755747933614942755443819424358193538754374566705,0.00007479953089972891242999700610815296973835120919363255998412280520197595169826675178852021404009113714,0.000000002262418350107779425917236429417254126380840100476542247279121058050332394264234508386448646882018691,0.0000353796920627993672369813443429944239462637833769647256554838294612941141346494983870866416220946155,0.000001660148164599784424416482253919281210328998540221567327447116038874921692870342221670559768755697682,0.000000000624018499867235135544332265630194048326293201436885550374033483684180759957098484733811850080778543,0.00001108569953257248727405351230799829835010256572854990596004041328951689445812919383852162758329352331
60.0,134192.7428492263439419649018953855871593336142784415462094965563801851610104446919002101412753574102,0.4031120342508594432384492891653039381795552409055952853612950993603992820624614030403210823242836338,36181.16157587985444024026695237623587992444176269582376195298152638073645367068280135992850341533528,0.0000000005027015305247192250011205817531609114982311512575775050352530395115100002803264336724319040233909328,0.000000001025093008994749779683705737686669215868905448174301496217359554015186928095056855600455361990891777,0.000000005482759848019068831236105752329571192615155914675532160626710641393344693664594144744461959770696496,0.0000798938423537599983335162874223332623466276119175777266319146764984395355167897406575281916310697813,0.00000000004843089702095477814200223432334180068627380347008490801739299841785299331637899591146483153872814177,0.00008820389873198970934760732303517355528881875705402540017047499183584067663103221745666680966342081414,0.0000003067942657956508505840298484173384085032656602617496799964576644120681002948022586937876124910611494,0.0000000005707036895891414479128089267927284233238539107765203169245838513670564773421745319363241006567429436,0.000001311642671805990939073618668428911158417453643577011094173672518043012308065299081795049462969946676
70.0,6415.241233708118283575594016726680810929387757438609365026738333635045778484514618724738367030709853,0.4906815384063986646768892194148383070400386847984680470409047293544043530545453023267575437874006739,30868.98688427411634298319087575666435313373142742510668513245010379469075513166732052491788343232528,0.000000002303506903386120386124996148456504469919545601809090511039737302103011213800900806745145779421687918,0.000000001427413913841069654554637679524086285402810143458133805760380929553043418849870286504511039255454785,0.00000004284643310857860076336211078254293016235970179500130435556463091520089909818749245350380547172007261,0.0001028350656600778141156118404174482289858315630697981107365866979112640733602650884548577136338863728,0.000000007608793317899252765535748172948133459566098460396956234662380490681144650348766480947824606050282225,0.000067992611297152860860623147792217270060158162468663319501234547677296573146929479035560071857137308,0.0000003310997434836276862988744165517507073751206516704175754736440320357082552041469375779533660161715376,0.0000000004041084300044894968391167256405751386528111623102124074008939608836981422651694104453970457463148402,0.000001046350047938190865596006674074756544186758832374657375180993861503594560665400368075712724429433678
80.0,11270.18371458011738524398440260903941934573060270881847924197268094533485438096762866880504726057382,1.276336339797462767113396466402371296149775624389702447533253382889575447056230607470063562162585652,53151.55554510223866112557074062720889652180223062108075060488825454183083732308390705221688215316891,0.00000001332141394493821140424041275353050001837807897909498158595569258523168875724728926064229415044162373,0.00000001442932622277053549329322720786322054267873245272389110163375543240689929883439897736678200103330602,0.0000001428816739473581182473560317894329657081004975635748678642167703910860234511731146699039206749167725,0.0003426541411740332322260585751478371971814018463806535246227270008083216936177697763764333781052775938,0.000000001619717993423086672397365962672631813677564193858527575621006890646441497660241971288332961824239091,0.0000005308233965215949495976293343198416693954932370592236202294420425538745276369953717591280925126395379,0.000001644704613369189106494582593261002661724785672436174913975254768228419803955867250932766459757756904,0.00000005318242677258486244410847048760805221864624094279006274102682168013148521446034107961976487380666959,0.00005448297134488738108231553011225837877396559340755154530881133877805399099624122480511002153280205275
