voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
-40.0,0.000000000000003467296671595031744721986404135107551643154782334823100331351702263460707412692502919604920083802161,0.000000000002159228072915859616492711925582801227053975600262263653492280466216895292362722116529639555198147123,0.00000000000149164802510942447196440165611557586162763674802845866116646260263123107335489438786582302627737131,0.000000000001060603463491234499735021203778547969489450340400659883241571820809383925566596917458771462412579809,0.0000000000005420993950364129700076944136144955599989380389497905502342579626853626062792813923293244797627427354,0.000000000001299644753080879790734419128039241143037582267990055562198304220086376994339801993563859673854366937
-30.0,0.00000000000007516298913952498579633380380507604292373715168681171042373510150202763867375331716244757888237424667,0.00000000007378257336929685136424115092920717659224302767370792023722666288193000815393580636210596975012098297,0.00000000005529253324119259679672589153274385571841231429024458469123428592599114859473529266052332873189589043,0.00000000005568648135784458145796827198357011975079679335502696018799071089684236464981602468843499391005526218,0.00000000001751579191910004500305440235239239814114038041018429071059803831341284075005650614547954764916885895,0.00000000001058948579260090958491853567386778157244233184049993376085122321216496475916338280476339419492351563
-20.0,0.00000000000001808742177466449511070743578721794448922132418492045438546711575564884507906108902886019736481373701,0.00000000002728807564148343333989781139730524827400606336975804861307707186547021315030291132261513751873865436,0.00000000002223633924317669317148670379540929383619029205588494037537701571634887930680042692639181654491056973,0.00000000002233126927625791421575157336449273924127431333074403597687644375436073821553805158087086505831949142,0.00000000001033424532080406128825135348358814393511479525514060597176281129918014073867413575479187279326008287,0.000000000007798814801790127266128832403334695944251835847089555000191257418384068395405031835740213906470617251
-10.0,0.00000000000001439067254009040655825695735856181188596010142973037426906074655414511640283026090148152054353575851,0.00000000003286723155040168978950330587764199367868131140337966063544898106797491366625029758894975884044582018,0.00000000002910087944443645517277834523817111880953557683681294563644120127299504518265593902460289371994924272,0.0000000000291428145561373829156332148050963301292571590504642936934142495810488596732399013605533150279467394,0.00000000001788984738561116766461455505705980464186606310890009238028493934176471394628411203448843454620898099,0.00000000001665359010992371129899092980110332508247484093377030088913152098209962978641131782412739121506701113
0.0,0.00000000000001306673009936220179563748271982264656755293570382295375088898365529438846880697383906603472373839545,0.00000000004176473052885735640909994878617082480360299556743945223008992756374831945986889686496979182887682092,0.00000000004013961338723863641839300763220934951692864001760572138626234514163326325401735059842779381227788347,0.00000000004067820307735357377511420330631748940620995004183663393117718261457648967212400215508161554082349246,0.00000000003186360306532643340181260205161215387491473811011090756778751479611952994930707997903484440481795426,0.00000000003061231233887651112649961811834855982940963025786725095584780249872636438066767093189043071456532715
10.0,0.000000000000001839412479698690565667807609108749052249721409355368925452103341018914194940502405998543586243307271,0.000000000007642443468906742400072542297171307384246324864831532212155308545899555895560536346198556195078641238,0.000000000007965776169736791552027973517901802665589720466354321666849159929411402178914431039590772449779988759,0.000000000008175970156820150526859593091679407206337046699340268177693463880081892490785444489204583893808599195,0.000000000007281530910671189324624198644252669072411394482976350929515289797465841765670263901645901171224555179,0.000000000007637159879032639383054936705485253961456105663014082325778074311384027299025964258739391953995832357
20.0,0.000000000000002273906103190342568116653155142001686437033763979461778236523891984803046878065672077437821709322017,0.0000000000152591384819982417510679281944599640491896324813496407079152320249603280805795661972852822237771441,0.00000000001725276107299953399138367284655720794846013104117159911538272737174819106730144761593532385573876942,0.00000000001722292262813541232819847719316811527865823600453506299792113530640230626982077672588871906370572175,0.00000000001747631728211158118418899980259714378259429862326752486464348928295011239615181610378621169610940971,0.00000000001907762383783956527243182488835852347719899800337977492190305166946039414097757256896923217981939135
30.0,0.000000000000001629072229763759628663078978150953780627972137385075037742855025953168678141534100017147763318189148,0.00000000001288973950872778605757581286328461316370926488194682619983225584562580402162574793028670121347135338,0.00000000001578668285514670981581568523183098363747215289932550356788026213158830330450150440458763043466280132,0.00000000001567827367901876199706175044480729173676333734150704609092521142313070917401909978899912465969634157,0.00000000001960208851870137680746518691410169467276667701954956581526572993026641782816043638996023778458476182,0.00000000001879882391091598240565422667889655474427246731739736356597988793938643164610790266040865363862908051
40.0,0.000000000000001796310674749483774954072508278998945243903077177286093371680769699200269919490270357439160009972771,0.00000000001817500704564922196362221335834301732904353680957366613274929031657128031286703490655631301094325844,0.00000000002409786665234243842046545165617986244048991617206090357195974544315040068569179451709832169243121414,0.00000000002357851642281556406664745163502916840393801337222497763560122408956156538778590530684588915462013155,0.00000000003478081636873714350492125391131606042284277791649961031598073294162455731183090767779856845537918455,0.00000000003046519099190289565750558452344871782955891456138073893753348913609282380885108906759130293180247898
50.0,0.000000000000003121420669663044637306329174692014836200987936542859400912440916333108501190792742574907893553050912,0.00000000002714381952208028623542028011101587589020506623752114422797377245060162989269232424604088234109152706,0.00000000003884203933043737340663806924334703728548059151375703213395782139133868312154077521016828909606622131,0.00000000003904422647613827502397404751245073471985250575814746026579216144802643954297485417072645277885089771,0.0000000000548959548438455820214017211162545907058025319279274897594164141872478160685650089543169465619775932,0.00000000005195515806320087079158399284432716282151158372627043285235729162842669633418661937966927201189857377
60.0,0.000000000000002360210119352427762053122131656550942925521863050261130775620158875361377169895639231606764304450322,0.00000000001999995034076749944523385715893278191045836536478306396664151479672526045324914544010871661953642275,0.00000000003089745783464471418253592585020612597394782652021419007641425814484802536685366127768278371088413158,0.00000000003070777057800851218085861062508975114449292235873906761540842287229161964522171506901878059516596525,0.00000000004196460650187018333143578632753553251311159916140194318407702247901010145018645019818094683037664378,0.00000000004292298898797738507413240200586408100287181107741084463420326100917529125905814612542407310045679581
70.0,0.000000000000001634823403338913361875394155875300276086803328253939665215612451029910973827463462578136310631497766,0.00000000001536043755625065162083653110306027177790928360579753781591262012579027288720955755669296604782201786,0.00000000002551316232958760678087568096456651529388888808745259174085972049198612482573138892298659508283801743,0.00000000002607462048034164896440097446569293663087551148918293447618431095709597150371371876528945956345946354,0.00000000003744789155682726504068320940399974656383316449750896189714055794242223540394778307587828985873589249,0.00000000003649853890315855743205325397015761424268031897846780410722686609563267890878330710704789652989075042
80.0,0.0000000000000001473610527688671576528635084044410583055995164006170632943253127228002235070446167259831925504807558,0.000000000004938980568690457242308161807429037451027708121422045839387711142154992197037717416657252615744121833,0.000000000002995583636827272659559024764952412427355961741842263883454366252527375334637571883473572665599512059,0.00000000007659349037039327560066349515355361033943517671180314753841536185603234249421102956235299485788884748,0.00000000001214193238662402057882203341411742658614963572913294527387239854870963196778622439362882968754386848,0.0000000000129582780489689632397133447062001856129507329685140950957904703295608058691551632447747152220965388
90.0,0.00000000000000006845134349045549030130608562486220687176875687256165616591804566374827671254800955250164197910227633,0.00000000000200718916866224506801207712752158133024637927794773226610439341859512545675481662460344802799895181,0.000000000000599049978057962872332856846038725708382436619640614134714222573089852294791367984352376076505532999,0.00000000004717212743987457980031296031684812266373837864721064117930165324229673426610607410732661790974819292,0.000000000004745162899921411543544078623373737474858373991986477657665880331621094382170043754164874378789814036,0.000000000005794331809464284039559548651673821497643999412644045096956101732481840750476491621988801140478928287
100.0,0.000000000000002166555185144061890733165338086887451731083230781619779173901287279184622927808555574268514245786251,0.0000000000143508742634502963871938739676337042863820262373522654716593434281719898349267652126702068797858946,0.00000000002927151976808574504457919398500485015337665381874640164454481275678956300763797746649853065599073724,0.00000000003086655169528174669245191144126735213564397730227089024012682875954853033228461007917150760143716182,0.00000000004666286278173429750275392505813112645161042567162889075145614913782524072289605907416522175676216903,0.0000000000454255316881352364292953456109384244289253545195623946088179954968938650338256495207703219019286942
-150.0,0.0000000002311849488654011522011077891020820583436061881418805899000639926488648782015796882918626013986096445,0.0000000002313576099223755532397436317475727369445911758239427075678483546529752577499201777263007425965674535,0.0001365023251367237209589297066614883887397992070012133949211564995874877742306407529324757126309471131,0.000000176447077984940624075212464310217063026878965973822844410116448059315677996535446992995818780673989,0.0000000000006607741564035951948095251803253385399835945657007223344900699692201492145234260322823342545226858606,0.0000000000006622629553448177090271043687757713568565683773474762528247892464540292432810920239463689679883869704
-140.0,0.0000000004937379926270579560705659825654448577670677677658388885770042866978583450672238144932710153898911681,0.000000000495088907200579133621023591201158313794879105944234850057302457268240842609936159749500463802805456,0.0003247697332073600750386000690680324594128883518656382416648891144167118756979353884795785078627485531,0.0000003775855506483986238958100421669235673914992151952362472069917258417551327029602047312712918811668444,0.000000000001061945530472344972967258169998033755678490991078109620044893887013245878444357442599415778050543332,0.00000000000106185237467966324568401942669339916531670082083855163880665775476311636444961273067128856892822084
-130.0,0.00000000005458754967983657577348763242533151421058109119711570182004965288574088646788641091148630735518132294,0.00000000005471663867950120649766144567023239852587248512904486623345073610138006395231404979871894684025996636,0.00003990658746650532764301671641317442191587911308555548077099376255110602063160528060254394397411556256,0.00000004173013750759857121063153025963075519269739697720934391098205777718399967337607994471897325970346055,0.00000000000008756407988577841781710356851961661391598283528219723009822928009102409871191284264800511660568361786,0.00000000000008824327030151246582762604243158880909921662193788360239882362613287298751546112933853306823409248402
-120.0,0.0000000001013172740355518303276148324679788391260897699302552916960031924709372643525141317563619697583131585,0.0000000001017077953790750829385608221164184891555427263629821756357039484174079933464580894962807610103342753,0.00008247360798095896749422822342294205999312865586885813225473699327318847446694070999733607095465202949,0.00000007756855661328697009543019042312648853454622127629336893533486287607160230679740846466249216462146322,0.0000000000001205079683565254214688796635291823066263720684590093067207289473033205020813078627130704862209928134,0.0000000000001197728844651823370884139436344293572260641796595881456771929219113998753203528040855434187757451013
-110.0,0.00000000003605962785708091276323139582941540198888203229834363903505565499818212760254643777787330188736313548,0.00000000003601876775354560948078982469027310527283741741232684469692029812600515353759740152066876030626279274,0.00003247343395932255544624511438282049020317320323612027320047842669436707597173351126562508679715707255,0.00000002747037181592320125203297147671648765480081404016279971183571911582473004026768806801591783483240018,0.0000000000000308030442620965754661668660914825057754345600268968735876463777130020440244003322511287523138467125,0.00000000000003229226663874037026230623064784547987732559972019423729163036463891189267674255307270036383893504949
-100.0,0.00000000003313199804042178969150396003096397405584974819630117845235611004816761374878985815004412580077920083,0.00000000003324499611435791602568972092460970612455720086780779996268618989379007965385839210028298161147085492,0.00003332425563191881410848446533080589502374906011457371511720514576886712200411747093134780400362157184,0.00000002535494178272050564279230662095239599441200622785300593066846596380105636031474086466545785507292144,0.00000000000001995264189708396992076753324362324946427770432228684078074378382846069228980431958133969466242828557,0.00000000000002006696946082972613201508184476570127192927688901709048221540068088610941067281237848051652838527955
-90.0,0.00000000004227461918817462262203295633830486669655481887573435730101131758468700473931990897522461094520054281,0.00000000004242196867658733136181118854361890131414933715937899175048174170337837021667523284145524904503422816,0.00004727771565065939439472160926898872468230391496831221937520894543670030083756010382092380007545233282,0.00000003235376311306218866817981137991755360879187567447790967509908225786613472117520075873353757125756394,0.00000000000001555510691133363118163104034246092311270730732920678468728584673903068581167089935850758947554728939,0.00000000000001640587335977056962473687237733282745320189844429722061394055999792443069356968897602496813035847634
-80.0,0.00000000002513949171389829114281097981946970428154034888446016041498765481088243066045493937429245542940354182,0.00000000002531974624144119987110410559701337607754247738604752304826619818061916529899686828754858633115307844,0.00003137386492442937994845272454314523487384634302454919073878836342132241249026124812146152430802515909,0.00000001931092298239970183454079094467223080055339347320462330797914470171125062257546907453677966315993315,0.000000000000002982842128069561660046131064789725628437420422301816150070020656356128029245880446456470860999000025,0.000000000000003391342982041574214404825738790309081754833764159867240813401863919492028260896161930162784396582154
-70.0,0.0000000000003332746339198905153195065634034823787247664914712442034680152389484234787888235876890172827445097499,0.000000000000243418565525882854374989500776396237688600127089178778453535745709260195143100783550663344855622649,0.000000335055148793802566287318555520812087967264180905842656491628531780201840961046045945832447369589008,0.0000000001854887706635890814274784131527811301072525292023419112410006422917006746380553231279500022913287074,0.0000000000000001041474538865748919556118947691570044146846225065898304304811217432681475421533133677495846849658562,0.0000000000000003548988863237003251313045441142948647522406352425349894412960253614152732967820287378088037609348406
-60.0,0.00000000001486943284227356272076655115131100116587413881097173884065916470295584454152063392488256813996655873,0.00000000001493542371745226049993103551320010869399929117113160580269193133279948800589770447415662786235208742,0.00002287664584712013901497429038337358113802117102658720431248565847097668125458131794299020752138961399,0.00000001139104335258173126811947496593987085761465958133372037613353277291024728888923460349944232236695424,0.00000000000001304762711712288855684614987564967425059530523957213628934540655037527217307440851886867846797929833,0.00000000000001297170514608728082100657408237248310573631649433238158018295876652786728204001116876571475876662337
-50.0,0.00000000001055712533235241215258645798424798665904415712844431638779624049822461707161313191056389716437180436,0.00000000001046202615332776822973572161615573855001996496010434372470244530014896278806846634753909394044354594,0.00001781650056113127364064851287333693756199326686043294795773716710222622376164659718993861107613297501,0.000000007979285503407526157616273902249104409212843141859267665879179700947793061203574169774597659458065231,0.00000000000002270284219970971115406894777301536364894871144237431921604299676393678604233226599750839744925745511,0.00000000000002192863287544030131464295569031588629668895114233880605244779582697461890297450553668878973249362823
-40.0,0.00000000000355034854683224363199914253622168883132971683501706863187942429425202445335487192992524046158631417,0.00000000000369740876017567588836185919364799037482834403982264613028340340853781963922069758566274993138271916,0.000007001197209916694342275251184549402031805019649941122831834426131772035739808876111858337492241114484,0.000000002820247030104589192633881617625564295281940263267202496403078414618798798791057259457450550640681008,0.00000000000001683024694233425829930460608329124444881839421757585993295475376237080837623473378433176286550748857,0.00000000000001770633482896377534030896925278655107856322251596432894163910660562064277758108982618759768500955647
-30.0,0.00000000001707297150320900331615379292213414010204285510845556822293783970964941123604281937846286972863168956,0.00000000001700842700337668795406688629968369794439715814249098601623729810183034680489206056844875524498658737,0.00003580578524438233508148990372831703301347513719849129694708438349812178895876645351932688822025921722,0.00000001297314171675423471126273726107577255091580919656918622747527088706262780482091592132274892917200409,0.0000000000001671247150998609965614217913189217852987066177356809479216608461510782078860250119606478381151799623,0.0000000000001676336844762402519907534706469707744572147296809022817778418959904131312250731947109331755994198832
-20.0,0.000000000005457517907145660038235503485107262945555906665633041298851703282782145947580874774421755612138236152,0.000000000005501813152128621561236321755416389916489228112863636930901094582266414954855574361295677701787009874,0.00001287753212590097791511997288811821108532840853121965575858043596227712622064718668585603039554842503,0.000000004196698971941694591245180973527553737343959173315549633315265776159502205662199614109605157492889566,0.000000000000110670505620668046692134284625209936085488586857075726992597256343414689200121788246411446377589961,0.0000000000001103190542210051664871881167031794360841893082260160705028882119452035880117621330967827319253641692
-10.0,0.000000000000757917122254675945188037790507618893947729008585429537111183118451031185001174035918178729390724242,0.0000000000007476116979117012235102963970071281292816093249440256553690798365302130598421326272436897639979165543,0.000001945198081778946358093159629499565746552792127993482983530753712803495120346031789749260022344690755,0.0000000005702051421600939465076096427675475188323247224399685040713068262444438299052028668219029211550509116,0.0000000000000300933793611439245030523049725768230519061014378657215842547596389245239833296134924344916053760488,0.00000000000002987319294207802365176072988889506401494751723527412956660571977498334515978061075771939541511711975
0.0,0.00000000000828950489907620626578773839955020245750070750289799972767144851284570445360195480816754954627516386,0.000000000008464877909825074336444039306488378628134674049076276311703732433250890551044840877956212662537540863,0.00002449309599108027410249327632719426796169907635218887825729597790477335375674216368330350999024188806,0.000000006458275857001264331716725138018966297998482957330298327977405969560347449632628912378002317660596056,0.0000000000006632855283212924406535862946998951220667419994390177801130629119347157724622284898518681048643920436,0.0000000000006637978851810419407113993828753853690565879357565866769233616393104168783946604843396930682313217751
10.0,0.00000000003292597925289290691794624109188193591765088168295734994902852719514556630662083831768630119082550535,0.00000000003346475406942035727934394903278478642124801602070092131028234789907243960362506316012794518055374284,0.000107663064538707104240655994595145191569915371639406072815393530995778650337865463222591296259911051,0.00000002553672336168300331976218930871952381840508178986208985433515558574281766704991414654892706157773166,0.000000000005067464698354943743771848841167367777734263243628975755152743199511667803046680121542735160541936663,0.000000000005068430131115463462889050362688126259665543189748031197076281297376629003282178187426013229353820949
20.0,0.000000000006458372506694214267873904776208311312178164338469125899425862229221457620418744598252344686468728572,0.000000000006723908940598196263103708015404290015075181520295965918980723460045682463992517751042719395607150739,0.0000240525070251226878319606517096778395967551763872251061912599756774052730971066566303678831163045651,0.000000005132324497941764952111062042789900335309392454556268127170986258685751394496980444577621815351393068,0.000000000001943637387760939708610604428769701100332280367606740449620402407570166260974709964359809458514916423,0.000000000001944966974983760725289557401390394799132376433753158909111590840594732389600544396961315072063659543
30.0,0.000000000002958440910278094172540885997070467886263196836977059949271349783603764185808822295139837262467530559,0.000000000002892540433558545294443750243896276943793010438954398284446847217636781208889724900685909632551221779,0.0000115062370514420046453081654279662581066900768866624021470834140459147065112095631933967761493034921,0.000000002208954591358519478301591728339719994376595160334928838239433079901518381468224769832632201986290923,0.000000000001586290589974571947323244475579992637940785652063154750322953582611252400478951706974855893010274862,0.000000000001583961695157528765242275892964127878896031396074205219367050276358037839558504286035322136794742328
40.0,0.000000000004056968924111362647617551061119436592812925272472722872577599007673405206729473402821296578150122609,0.000000000004381860986292513083668450782529645436760593193588561039078644579806120223385795888194909330427592424,0.00001938322456661916978989419532571090129808197201769695252477275964355353851528045398977148882144672052,0.000000003348461799833111210933341799236586576032937175100911735469763651216509127621822460784398243909932476,0.000000000004507674898794064657641971686369808535936192174095353091066225469971936964815508717987173412417139764,0.000000000004512205657801766848235856019822490885350532272110218542198619174864580251388297403392817723688640014
50.0,0.0000000000007963670869324956949039362087668803461447698689360440903810553607179518453417294361230144858023071474,0.0000000000007629738961228916406253601494766936052003434554524073016483101647396936015151188623019756661556964307,0.000003753285695112267209642362454906550432782606014980164018429784220016319486684385050487950727604889533,0.0000000005835733170498677687364873142261074130518351106460529101055527505519952192152912545880503725903329319,0.000000000001469675048836815549452009374563397300708235141588641091568738319720665810480937826079977813525027546,0.000000000001470140827800224185868203091086570252517185992786430997759918980971307028923342191859126056241842666
60.0,0.000000000000654626182158103073143528604452309559204952378982795353780038916683386574623776844439208587234682003,0.0000000000004573405849115413837619249450183530258072366107459547264645459126139838727866485344013168065260279574,0.000002503125137916168658475059604773605534723037636713254987747218058786545950442419525265556008520425168,0.0000000003504112399468750341521962966824437071853225792187443582155056905982266693204256519766539896537442182,0.000000000001640582137038726504816694039598551757642248106111790766835649013125064508769259031215213176134913242,0.00000000000164384258978258695973005005526076242030490406449632011017391364187955303786608957277024310254697137
70.0,0.00000000000007464804447355877911575313058496933055667336291634391763255155964312336573858341007569149362357785519,0.0000000000001251988628296242559770951239663240288136393900415461164938160793808753558070537484558319251893195317,0.0000007618933360679411729229762506510235668680921350782453367741730562516589083275947523066869226676435103,0.00000000009607653235381469117352361383508977773696643267068613537861508045889251439133698035445523437955427799,0.0000000000008353041659836470754910044771751392551546185041919157782301294639912661778170807425657599078592768186,0.0000000000008348807305623664969308283712449820262373904576484704089654197719452287065058040511486020723592614056
80.0,0.0000000000001321542969637729252696707879512296784799290847336002161228763823160158354771424459467737749417324517,0.00000000000001289907058655372739790675600392366347845376062601968425764051391227011861426380083821097954109429777,0.00000008763282351949384556642337501749824640119988153250281060222226759684714172152601990838618817164533223,0.000000000009961705012332776894720153455294199224605549219276440671338915188353860435006597683690150768231482622,0.000000000000162366869098498772492306624995111570108681607333941759039154304454673233910203735383205852011912007,0.000000000000158132514885692986890545565693539280936401141899488066392057383994298520797436803310267006339414378
90.0,0.000000000001279308412343818807034692371228211494895055699316042434535437363777726240176651629691948771501363637,0.0000000000001906578485054330331688673392307537692709668733800892148529689118903246571166661316260187034462114533,0.000001441262688255684154307422528877586612607037727456490017656911611228404171331528640214680729044456113,0.0000000001478614434536510406444765919953495791638819268046285378436711924621642471152647963562314247161213776,0.000000000004385859741834992748928549809465826013445899487470090944634922956347282335389626893847695641905645443,0.000000000004389670660626517955970134762837241073700951906361099268017310184761619577191117142618359073836565633
100.0,0.0000000000002993411003103437091247809820417224878970631808163842167078823510285874982078611352332143615829323483,0.0000000000002390634077498564774167286909353431731657596277278920382374045581796031124619899606966262209630393413,0.000002015703644760909825421016376239012225096570867446034739223598090461837310150476340323934481701506673,0.0000000001869157575189742699655967208536482681208021290435954439599183376591584237097428730637273198926430155,0.00000000001014935325881411948479588413342447135774599423398717739795457807420727137268528591855416695513026958,0.00000000001013199240654161576382866379028802497213964432570591725810148070031973504892294151778237448239724291
-150.0,0.0000000000001308857184952525513158942924475759786727740353407193050066462929990714234965659801781699917721546447,0.0000000000008764159030086433062138826802659679864293983471150820698633772089310784854034456265832302834445038435,0.00000000000004766052795273863759087636711001682670731274452515295936037160769958528815701347495827310289710823013,0.00000000000004890048538177620458183124371223504109673798419656856353117319495328285095239969613371806530782895719,0.0000000000001108515356651516531143922700840461438267351048061930815634484612215039235289707253749961633284327614,0.00000000000002005198741659893160901688068025623499755545421726983841171729552655582549209631852139873499628901624
-140.0,0.0000000000002556972749112517197060984572729481839505406290261856408469518031884509452779556959638539557871036332,0.000000000001427001944379004268328512317505931803563212158539984704768846346616316464166651698066729966774165069,0.00000000000001465007231431351181339641594616164889558671480971325209303533358058097193390056694932896802090506127,0.0000000000000150220595430247819106828789268271132124142867111379333442758097566902407725164333036575362266558764,0.00000000000003485577494066713252212080273829376284687224276383824318405209955836916004546175160812334554010158015,0.000000000000001473119542491693254688017630838903907358476556166072748438670982775559011115377939765344533561293662
-130.0,0.0000000000000500414017069531942117460652929559584879976227735485484418948404626974157768744724074793751386884424,0.00000000000022647933412044531203899643596838346331800777141157440416877452075039339832953922857862638152715571,0.00000000000000580254340978570977855254116297585696128203908940845951303026030097206952422810673452597189596569734,0.000000000000004066603009133115991215713919870356816086703549426613673908038145795481610687397438249385475634500143,0.00000000000002389398986627657533565221506862338558429758625264842846158070374791761561014232454033713250748410924,0.000000000000003304879819141019226195441234056203077751465448775855440507781039747590795618469989127437319017571474
-120.0,0.0000000000001093533163111138385261764759501294040967414731197500974750417378414566210160348041729198580992984364,0.0000000000004186522914856794014626511753383096162519703514421118979524420063693258553576253228212842023478268176,0.00000000000002042947087934100590651784883137345051643218623714251530923749641994189245800524621323159533697995684,0.00000000000002104944959385978940199528713248255771114480607285031739463829004679067385569835678457328018875289239,0.00000000000003559081684126844980430729853114479351974518216170639645350492094486344711125745178680058241619860799,0.000000000000008290663600231289752417039756833875007075607753772500949161562421055016903908482146066508559854291073
-110.0,0.0000000000001483431005614194410988408882403882659914241169317195812710097183473163692566931504135287492580805655,0.0000000000004644496182098048120620318109057711527766424355185963724917725569503790052773353668223391926692622645,0.00000000000001615811992379642086968415423253836632231582168551199937353216278948899070240637477284313537849289897,0.00000000000001541414546637388067511122827120743768866067788266263687105121043727045302517464228314742179037324629,0.00000000000002242819318841777012202121807739035926439215851120768643082975278263403462245689386568256943813363366,0.000000000000006778325928963864811702715140425508349864380310532625457001643006887792167911345602700483532337599327
-100.0,0.0000000000006695697119448435118094340437321564100055159041816541452677633648578025042181985764792761522520326369,0.000000000001709172180708296690264004269859321800683747406674868620112267960450261621391404422077575099713932814,0.00000000000002871118615804728413490516709243348237287080875889871495145082352103111819808980667176178867416611444,0.00000000000002920716912966231093128711773332076812864090462746495661977145842251014331624429518840691236763435245,0.00000000000002320824367164357051039613994839738753112287513717222914171340502807531147959028178364670418109068484,0.00000000000001173596120327762552824598614761865066136580587822349779461105643505003875111868976139683389576279831
-90.0,0.0000000000002341492778172650168058646121335429342205337313443606218404126597242011878511562353724185889382274073,0.0000000000004821351578137924601155369553365257843593461669400043207358734768894173077545838331576558949894529538,0.000000000000003416592824589485291573498123485315052446639985906472435027750757275406996342661662578983542097222472,0.000000000000003044605595878215194287035142819850735619068084481791183787274581166138157726795395273152239595217728,0.00000000000007983172683781447107520936710085897630819176402211915678952483145835357911748104387212227307928304218,0.000000000000005349970489802670417255524869923144949754475225575173462710106837924315145178074771226781828710053437
-80.0,0.000000000000408243651845187691424222573395346251668615075110844941638130243613206945180656646478827554188128516,0.0000000000007004265843859021641727606533581091680507018352754980935248847977720483015237403664849745221399183692,0.000000000000006478692468242671798562068686584771186699619266726832909478788088814664046993743180438448169021301395,0.00000000000000747065841147272539132596996835934269823981100385931624612005789177271428330271996834533312228891981,0.00000000000004286823788325159961388004148128560856022033094220100474012675179885109267878818198841709799086392125,0.000000000000003049857482631465571667215997749409341438503055933116356225683560425964875718648432171116658934455418
-70.0,0.0000000000001424099330429403070607491834414389123565784719945365292439699476083914630802529778064514068087961795,0.0000000000002028414782754886166168386662538379209126841383356695459375499191492138312597141615265554604671014414,0.000000000000003281901306249203554355076962231637545107305438632497483754562806211351108751706919694366185721119338,0.000000000000003033909820441690156164101641787994667222257504349376649594245355471838549674462746327347123119127145,0.000000000000001740611174852858228826678270311330410463917901064110759773564246744043462422261455241667257226004542,0.000000000000002896102989445044534792342224170075741062897591094334826346968308758585957812842307433929534240496774
-60.0,0.0000000000002348701768349326643913833630200475087473848675344629587247763931779017537542769424097253194698309091,0.0000000000002702607176618121439339038634020921472458629189702555616752520122743759504177975275287632659526560469,0.0000000000000008695634121539652450969486053188657532526257657707154988394340398727672726874975545228370302433677161,0.0000000000000008695634121539652450969486053188657532526257657707154988394340398603676983971218888017646557993790406,0.00000000000004535473499234976855825508825549242002761025676366252860073045224136319728144917162291737550730408674,0.0000000000000001519854655018132042738551542632362224261179635007724094421971745602487850416676720248415923736430516
-50.0,0.0000000000004343805190737178093213229501289714826413749867388932208866018663090284234931502976966109008942870467,0.0000000000004142515591769146255150137701270847758154944491003084873841297964815259499247579786028879010863394667,0.000000000000002606328526215108410635100854231121888965430414592674849874996158153447568908719874685358651616518212,0.00000000000000273032426911886510973058851445294332790795438173423526695515488352320384844734198182698870082397914,0.00000000000003743199633363556535194595562177845326386837383184225410578398497103934057400330458644925415817159665,0.000000000000003349757167198403800808207038631622479965080575048731395434091031779814455979192084933146065069841839
-40.0,0.0000000000003918968720587752732224926212479125246050529611389048356499278005694386444529132782223615490093555156,0.0000000000003086507348615369752623814683034911622093247313230473636273637783087880118604518268394109602704885551,0.00000000000000188745216439993457078034414607059359306978323830266282856460076775182007775862329586337658666911083,0.000000000000004144174685248306494318219562107743781823719440279062419423489569481384365361545426448637808062375632,0.000000000000002108704670121045771141749503007285667452467709958154282444637893862643763114513451972300116814879667,0.00000000000000430755880989118522605386231482321023415590598458999445730592137430521881171558145723589187460741464
-30.0,0.0000000000001580605805882604310345374670598616334469076964989387819640358293573305092591461642158329507324187947,0.0000000000001044735540929341439462159121441729873992364528594943146584555835396803493418868155575184582446456075,0.000000000000001242087679987109792036117812669126819108563984693203901494576574302117311818158551393343271792460069,0.0000000000000007046454836018703837630384528134697722890622994292946466639154140030562769382083276487459994894563097,0.000000000000001632091817508607571010613567496853721641874416658855145537759972902042981621779130721375857645424239,0.000000000000003066127126054350693779382792594195830361508074027446563925553548255107232063550580054067152946077124
-20.0,0.0000000000006547190073227862047624369748066402676054404712691612653349494961947293759647084110115917363887738271,0.0000000000003490745493669638354031044237673947131428167676256477136642633233775808373124585556727533051705874113,0.00000000000000121672945150279416892822572778473413379383890514216779912850260167183578184682955488212111112023554,0.000000000000001167131154341291489290030663696005558216829318285543632296439111511533695741005052998232616253587813,0.0000000000000160153308636109415352327777353968145733052679123990382923760602539667396317286507276616381919474924,0.000000000000006216089588548363529646188030564976830387771253713663600059470830720805768925698699989255235081537185
-10.0,0.0000000000001487164247895565014484463468171727588237407121181679618504173475041092028689979908660653655039535917,0.00000000000006503962863637844380399894077243108174345317644642292754453290722855847881514741195552885578345087932,0.00000000000000008362530579096731927670073385879937086224353720521677595404040666606561470518676560273661122183267295,0.0000000000000004619559629855621567434449711172149604848619182176490591986579849621019726937880171707449530007044684,0.000000000000002050649714414052827471785978455985575172316410991302811904213269424144286505087890496444311075256489,0.0000000000000009512226445289831000157295725480232918205972736753827244735715308758979555079209985795425407545539246
