voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-120.0,0.000000005957087329013572265097390107424722644967516337446764763197230302555943742710554111960321257304396171,0.0000000060651430189268821966908405398231026184173648574555121640754435364678128947325696064248820935739684,0.000000002344627253804804002592533596789543202381455199107231465176183570645252572987257859780185018273452333,0.000000002345987937048138814884940435767378499516656801990075929321057655920548338813050053319777889398720256,0.0000000001751625212094336596673879490628781075293451510639078972847633659136067246467052504863838206015735293,0.0000000001796889901425895084861931727158515773908346597855345579670556430308274171296661865869207707461040272,0.00000003219672287972274454960304159746015729435324911870741004513806409903946777792754036798911133686086833,0.000000224784851916818964697288986455812695064005844982304999951739667367615013210415116146315083207876784
-110.0,0.000000005410687117615753385112891590152561191830188220495084788883199965300895242276473235165959422412356278,0.00000000541173175200991714330295609968961100741864833872811031495615583859636933135191137925788391733980875,0.000000002228491888195354801409734947011704455265226608366296301574679727959139755841764854266065400765708865,0.000000002229461919139106801751937882373818617557277451783704924723574483488731373085163388739376840093195309,0.00000000007395945470572898788179284722999427191562414238121768600064455741613921854600114211940344062199661443,0.00000000007624000723708875036188207944556378860643733566669872900532741685436010278039060028299576279193999714,0.00000002800580824950252927274461342548935088722559232222456649089846460216112516960858632743192044071796751,0.0000001671025182440780582399581406771130663220949730816168316275094715591318088838383340821698453845582295
-100.0,0.00000000821545880126920495585251100236911062281416714173629342652649855819263338288505299503516431351436538,0.000000008417509973531856633003007337732241934075320231305620404465782680973815915370802737550338152561582858,0.000000003691834644323849037756198518268650573878650531272337218403864829863256763180672275598733675899233187,0.000000003692989680445422876611842734368979184465399838239606273081229307513612259255186675865849114784818939,0.00000000003793642046481145534497140142443291339378342327733344185237792454419643827742904079873396924080621179,0.00000000005511091798243871866530750593933829242361099079678855211746844882759550699467334772875330202479108886,0.00000004136154562145703550509070606787011711088382958151807025085369952070019574033691329875507883494502775,0.0000002120837232592082565168959720765105472490931051351685281429977710679175456849442091210246148619625611
-90.0,0.000000005911547552950928680988534998538553498861607963878586221653774629127002486511259409715098798312036343,0.000000005918358792784932210162397945086012076482679376875964904437429244127873078003726785610542279838791526,0.000000002789167080123651042902656717339538092435567219374540015923519766675563353671586504641031441782036653,0.000000002790119909447453764142091867585575389516156535820519490789881284285007986672764322144014338467106675,0.00000000001510902052243202331869462962526686333956974699163469029728960977365348319087516234960099201472611963,0.000000000001997361289398761793127730084386895127557889709713582534351373253624511152453788746823503876425818141,0.00000002912971575160161501058013843098769960761340258021019712422200353510285085270813472419766416073893743,0.0000001273258792266909611528680819164501523705828386023617460388655208231193159628206313329685337569400178
-80.0,0.000000003378257792022991379471841671804225643091793913403566276672858667559356012502877760331270789179397581,0.000000003375700487277801908173738446792479911422921509814799388350621388200590192540318841120267043437790639,0.000000001711787436935707733500345128528336591468757399322141643108073970322580756169381605466638415000629707,0.000000001712294849618864631768519753156448856298277625536502682446309523175241147448405487364079273195158288,0.00000000003483009207377073096108284380316671062404637046005001705626513895609832294073130685963185120414547819,0.00000000003846033080871848667990086556283395865348492417280112003259326914264659849190336093411361489012773405,0.00000001638805989463906706487355330697262580493888505374208857967574607946252895058571585092188373595370112,0.00000006132520057493468216376667287163073199228069780796301660644634694142569778149863471857480506732461757
-70.0,0.000000001060271606217162805624041304319471185328293933689448831560853408381061349504845101691525944272360982,0.000000001058117063305870597813605638424715230953783234425365090478991803119866841531240782030827213369042776,0.0000000005788412841099679119962148994662082812124015395431713658865919085111782581208022560738638096089647846,0.0000000005789516553204179803617290145783422898345138677027085948667643575335087587410660288547323334547606514,0.00000000002318993886036981153299975302977633791650609961293804134484065331662818040802074300614064417313351357,0.00000000001932246575539842611025677666211767013185637419070304162655807268244217663546957591332118755846601332,0.0000000050796464655185524319097185216438800669123183854260856060120805294379652358702531686015378521422292,0.00000001629197672085552512809408862078338888599545128714790931760695363240660116068810485250347583638319205
-60.0,0.000000003526974994737156741122415077098338084072580696221255572683871545451969219253604057208912660093875443,0.000000003564710704292562725515533131329240741769990062320847993272315293071682605210253234351175650555479595,0.000000002107142557192682447722661734804608359845767196392697819223205146175000506096766588807685156271300314,0.000000002107558555552680319901841844244426426694377593558892527688549777509166102825647273581607829410168939,0.0000000001457047800400022784939193627295538435267290694129137219697394899306770431192951061559534013351249036,0.0000000001417738164067188081195274879389348718433880637812621879820173066982866341298883918850642383136573386,0.00000001672383900160953353031504750172780825577791037034139386129632524891784258574432259561187301908249748,0.0000000461972963923870177870107393456527414069303800337304676960585635954442414536273718803762510252936132
-50.0,0.000000001891771022189624252357174794858240890066344783736660321827222914903609046508572402259611862391343294,0.000000001894638239278861116840083127039420544433577234292299824602733072249557726428707798225592018939810982,0.000000001212578275361724948996606447413147104221351493125636708541730814765476150656386974287296562252636372,0.000000001212806951591009855272992880568503634808005343517247875709937981728408965250033949410082484209135874,0.0000000001384695840610105519982225707118272233644487555668728850049447967395715328080879200840298008364824097,0.0000000001439950822955021280276101822937592035040264709201174698354951491443845859371509072328036663510671246,0.000000008888085646290423647438949406436812321352401869568681105453409369866033307278341998402688829839415765,0.00000002106144094745520688042261399310933904272079682627410880766725480543626016577166752692699637233201453
-40.0,0.000000004126046175398861914553849783550601705542314865037673566205593150970729322047426239739765193110786759,0.000000004083167287279277027471336832543113475400698643342759512730489368907210926309850571007701294551152489,0.000000002831910996598362066821633229969828435573969821137578541433579775379888839580413106365370824918221471,0.000000002832238529484335075043721873098394052763635222450709058731610611696155892904743364677447859328117273,0.0000000005218112015709792674594895887340060842755366618598983385695552765874240589264951429043505933216683928,0.0000000005262807613829934090719589522920913010604544769143441005243636074783144027410142060484245824114812552,0.00000001922526507725762837638081463126409924186858525934661597677242203825817393881000770839653342216365212,0.00000003909753731485077310461297258231694983100081330272121531400139110482327128411540529668586756097795124
-30.0,0.00000000276367728691039726483479681958817195586370985549197709499627743297070680967571640889567926013359741,0.000000002852658089420977754295506296063624051103133608971154766486083394521562141731715694495979570025037909,0.000000002144084195602051560618116607832437910361569605397377600290464135946827856423296900189834546729169841,0.000000002144349802656207164070241224543126812789973509613363183771375315750565933577083454068002782867896415,0.0000000006139991889384523357665155267518160788448841968528801267369183090785772342584826547425481768800357854,0.0000000006145228766966393556245290720664452769228782869398574311824418229484592280136672078988331535694069273,0.0000000127808441507558954410663419509012329069142288861415048490141542827538630992575067492575960702974378,0.00000002272317988306932504973041703770617114833302490759114175692935443166363651764958953155629796717714699
-20.0,0.000000002108098208645734454182538991837474543106367213584568165519935526410807500424359442594390790368090893,0.000000002113161207483226947132137617400485126732220798511706923605157627892397465675179474967623653129244791,0.000000001722872270770699658688597620958633184274708410149386568055372234422308979813889931509700414290570156,0.000000001723201278081239747976637788525719675625356228060068155206191633988874235942779584871203753390011061,0.0000000007301371650798120423559921735670646539073846740852686898439898149369013725234693953277783501595010137,0.0000000007302344708309869821388462348692051902559269482312256669427965623705232171045923929124314829958457223,0.00000000967764860089948368466071502800134305821630875522553686728908105076155511925062576399179192157771145,0.00000001473297755771272690467866754296269129506276139900769235611438025164804130285657927965371364702892289
-10.0,0.000000001216711463664143185032084596405818747585460459807572658986033341601039970942657936038152026622732757,0.000000001210923741952364313109842524838775209256768520560506738965893161315354456023509264936698775558391163,0.000000001070742935180330828302707391700981668405219845017033478149698984574878838664727667493115730442899393,0.000000001071003557275235824341376854357623805813159388355584492128325021960941613390554113939458989331976298,0.000000000631470386087034103451420615127456816287884986215913148679494186456194965938544452612260990499101816,0.0000000006330002683882342779040267110669294186841781231216197546778242724701451108690066860368601575819939226,0.000000005546547645167360790072251593660944687538924596111284631923805021342481108148978469571863421015135547,0.000000007293589862907447233639986767165101075890275635052906548881832068782014349314294834380407383591547999
0.0,0.000000005200848417179124729803068625290955035637515397188109215676107586747977610258946765847794658222923451,0.000000005248988176025607920393654965677449135520611478286405744600787656518970658987791095197851909485218616,0.000000005032460199026960957301486605390029157997441856174890409744466060883501489038271947086941411908729734,0.000000005032922957708943400429415061308652091094351751149133333541105126727127623460848548705918320698971022,0.000000003867923211617976502463889494191068264306986081563021270144879523315807509077649809328815611025702802,0.000000003868792948113932873322999613029837131015047571929429450904395833104325616295075490049453146220632388,0.00000002354817688732968221770927348629055620129739786641469874775906202568094154313954840622624064926161334,0.00000002700811102941050398898864576499313324020456366164254622918612927975005344144147726011690078331881244
10.0,0.000000002005303373793445452949381686149974755156198132064630685324987395196729091232939006926488162309905908,0.000000001998552377441150535276372638190562451085709734209109003747680413792565388349459443145739494095525285,0.000000002076976665132871605622102843546418360571589701461775030220186194598884550960453315353679542350793009,0.000000002077179012352030064292212054585330709712128969754259950017169017806490385681616077546603316321040705,0.000000001946354106439909705285971427252044040687245797104012088167258608948503246234144290172828852609861256,0.000000001944752512748752726726728641286266655139542111494375976622171550280441491703981105289265823645009038,0.000000009018890469152967451243244115865125707978245990878298217554429010893340947294567944162014963000404116,0.00000000894902847678936111461805775223407634536849600184824249181521020100931849359229083109335236424475756
20.0,0.0000000003556559673697334795026473507150945118487114062951748698471763534383368023805501884409119163253082911,0.0000000003522463105183904162068957708349497510992191059983198531167793591504933130677348429803498014687852467,0.0000000003965680366641774749434142319543429238240850584958627207271974071985790019844205298753744398566936381,0.0000000003966619083616149694756612878735052454066322485399475013547359341342378821185887659428924282319954539,0.0000000004266451799003190351577366612120909685310135191042252696146284113720558693439176510733352369806048925,0.0000000004275889867135334207848859927753983283625714314871922159717818573888339943715607619988266042038583601,0.000000001589040057418888464831448068280681427073772119390247478368366014665261032289564740379448460443239926,0.000000001369814874365635316545561961701463816575883288435162952483812423162512412228106085838441645936078987
30.0,0.000000002682410000788634411002514101456340827266461593611931011263585099921211426630717379510060668460643849,0.000000002700793578712086992706384186056028426207257966797160245365543393349292899064111591829302672055523614,0.000000003291442840360179271854264165804205393749418606703825948765762923933617640640973652337700818180293618,0.000000003291746010135448607224677619401021328374279314714564978496287500828288805629091656433823013821134688,0.000000003909764095665692712987722735659907411287768049302921311942478086017573709600692690959601655908494553,0.000000003907103048750379496126071942849915034526996512158668780045837562110108117522316028710003145789500392,0.00000001190675722875602979557224411394299963986751331572631651487079941950100283682229662407810906332827867,0.000000009024529256137567433637864975528749958143943574626578036833893240148463535601404853191247668914776031
40.0,0.000000005056418375621846819588544761617047109889853904351367648766579090241140430158707505179028517408338414,0.000000005033553614259506149615487723591274175386978880103861911528949861861314489885831223260224796626737903,0.000000006634348995064565295435326851714198457471859277399733934688965802132210918513908068778151913028768446,0.000000006634975976559043101099475101047122564975334525786926972089054841425729562178543029471193817293452239,0.000000008414434589260530048746770334328921531353188850163635359704133312661793930787473314931890689192647278,0.000000008416008583502262862567603604725364510227487818015509128653922457512319309254593698462168253556009356,0.00000002229911734800439407052060042173377500692998494253810867980509315506653075765453029870245819564625054,0.00000001470788775821361314148449247341735379938276254727424795572781454316434923450508774080209590632890042
50.0,0.00000000423803931228260808934723484405264854843266208924193403479283013987369899520500494074871498545105194,0.000000004244202282568081219710878209711419493764057716620030883976632590459696902882405530197576547958790457,0.000000006042870885733033846475738064044402710723558417954068988504155031068137261062241364628156944240293793,0.000000006043480665607562373037118528261249953015572139369832877621710832441509046863904190097949351167803261,0.000000008034440833015254463495166540458726719614425773569178564792908497339840157948809341763878582160856697,0.000000008032407083842515691766981596176533667180590097085862011926575471887790019252027266157616457439636658,0.00000001856956803898142361343664398135951668692694360643637587278491099869911416494956799766514249737357671,0.00000001076742213390323037688037438107540792996594500289704368968175723651774265924272467568861652932088792
60.0,0.000000002100704681854167009935596669032394345843364515264605195608121264806268546297434324068766241622771916,0.000000002082248749645981920604412366025414057535115345543021934284106277419255604555307327096308302436081232,0.00000000319822506694531436624450336290418218126613906543027102751297911569125272939151722124264660092930274,0.000000003198498818439935750822836400322891150488541080375586330180722359163305270449570051101905620569913665,0.00000000440391439112064665524797705091123322766672543040759822145772844443930913379340464781339844743141061,0.000000004402842848394071712305881115238570472846717478145756843345414140882394704166294217077252641846291323,0.000000009145373806782918232600849800114592450160954423242569089315334405547873517865419365883846671194895123,0.000000004633799037577972748673788277149109810265221797877813013171639787335012520274999936956926829474377877
70.0,0.000000004290826701457772815456662518088672711614871697954391952961805476528969436281941002125387842836523635,0.000000004300746877588033741032323872389141971086545762468345652639635186977214697865863943832576649429462845,0.000000007114336086689865928880278780362726490536143055324852765868660676103757107554253849848835826545795475,0.000000007115145335145112422506815479333754851463920850723597105070612105767485650317812895087802290196384519,0.00000001007950692859547424100426890477865385810762882310098305787233144735495146060917169708612020726584265,0.00000001007846664165564033932575639485758776041775869223147937543417931115550343977140460798596809833046129,0.00000001856033671715552335905916100833800199860650538093517809730402961623160886778126170203614440005878577,0.000000008326780180897641764027699372764375679169504860194256512568600699397287330160917958229675522625726068
80.0,0.000000001709986701359674442753500986962971717435860514933711421991110741206708613322414577522867072984770011,0.000000001694002366675278944440854568708454833477097603547531480262776605999641381975420540258032629661962338,0.000000003012236835960602809959857478704343680542065980086900973897557519761631542109706041371733086457477777,0.000000003012348190120764265702672610108824938604833252644805582779589010950827504245273446531572813861538936,0.000000004376533002504030105364438778259967331337987311378642329020595229772983583015244806244571151190665775,0.000000004378272121656847665483448637532770008258297411114564301531995824813897536218518696230064157999583846,0.000000007349347959248181721331724470269738292866074316396574753164363274874861790754680003118217597430075277,0.000000002889617602400318773408456285530305820887069016855102431374059126871329444906110413352338521853905569
90.0,0.000000006981436420378269572403119369677766501518778710056002193289035786195281761611268415258486686083350298,0.000000006958034746748536174156988152998735799134676710652461636021638215090166076983031684131913211512358656,0.00000001326979660435039722642125433083322652790935009608953794259478011745926004680361356073663883617542319,0.00000001327106636474542870631331716276894125178396934212339976581769280229949349256788267962771476719577643,0.00000001977468057995266066833708334601661846085558684557150409462754217667993118377362444233416933119022364,0.00000001977618852422995958363864598086251756051148136066975858215268674145430113234628342228768989606172338,0.00000002981377163016343876007432806863156842602798982336097566318930451033254612900583246636006031642699557,0.00000001039640642682423676230228727480879283502134013045185157933814807285918592647913696649251117110164791
100.0,0.000000002668180807826082175626356623008724779530981646107703121615286604909172946222198577089153048081394372,0.000000002672609449011851206854592650449771818779871399427700219575112077981727694718171688906207742513468285,0.000000005452286458494051264894273097171223580421351052110869310759181573836765156348283278638914781668432345,0.000000005453657883973517667810041042772568103586567404490157283831515191364234323952013728545811611622791603,0.000000008340115231132432194986203068655127252509556300211448866186912974852225051413764875492921304132475664,0.000000008338890947863103861718293788271831776996988050956862899780108079869201190155712451265170870598620116,0.00000001132154857073553831313103986124453030612178639505623096406361144487125689178289309169728800895499167,0.000000003507383502252284165031619472753210625449888745023362144813816324242394146319793147765655862342715768
-150.0,0.00000000000316718808210350703703129572849213115636061486674617198457553380682056628291357050139475497461528789,0.000000000002920433231158729823261467032745982363393799084141139968497724718319474693768810368882406575268908813,0.0000382494234018488324033711677926936123912890552558353778302502325637498943285804573325242377804478733,0.00000004949427113471131598029419739585319277644020825035658038124090622776759247598572808182524589964028881,0.000000000000001826927354129198406426404659613840666725607886866427020087695835334932340460202342117460330429756907,0.000000000000001912350768281516607720631570748817350411547634813214820293922346727119416766717411818813924746554511,0.00000000003373948090723317129605406779051070270923765612603385400831073700240520290289025709046453657401377359,0.00000000003406311557646129550841410344617270161646337766425214199266933181910091105842602642322229211404979512
-140.0,0.000000000003337154981016268807735608280440605810035413247431460471448865703719727099908199091103640039116278602,0.000000000007142007195429275469411988643949747529814555875374772694554304754421581295873999121264249005650964959,0.00008713822513591777088200300447516080372220443291069661404572884550726513402596604724347867422958597844,0.000000101414808031668886984303344933177122705551604086207653008911772650893147078595135961764968229974227,0.00000000000000334657713535342131431187105968205344964963377383473683930948525460674940359254112115206577501127696,0.000000000000003287804635846394303762888321449605728532471186275250013425438261786187521754616153683208526913816342,0.00000000006548705595271511154887168439843016753615060943324575533523050518823897437416063142225299759434492261,0.00000000006334660851091276224508241295038914673501213187739064592038948046708137792048719760992726946064372155
-130.0,0.00000000000236230929265207941096434209376088843453307016527978348332967869979091055022795079175334220365711865,0.0000000000008879131185822597266391229440936983976248387636261964393203115305504811178482699815068556476747242081,0.00001058267978913056200838836149936842659763990392306166189685562638176123018982002560117297726792279276,0.00000001107773420619069914960525475534947735215823280090051189524986308833477577270104008881921326862479474,0.000000000000000315685564208708390915610177408020917884740159596287591502485167051700108708060937549329999462375602,0.0000000000000003153879216506863762769543345120802325757299165720827559616969213674067739474110592576065434975701467,0.000000000005241004034909957541080482228731170729991758729715237659834912243142092641842078966241923113318322936,0.000000000006284629752116849300462867991502500222746246996425802428398399946576745918287759438253349598394816882
-120.0,0.000000000001537703497383726020974607789112471799180985817203189587781640309628114291839251517587258407144645125,0.000000000001600004012198553109862419431344981690412317015118690227637389983425338714010082512019480778841501618,0.00001665653449084742404454709470379384968806509062098892284901811935461957573893142868731789801499315397,0.00000001568198089084356095283607942362241535263988065362258513053388339354386959752971891843871007179902376,0.0000000000000004051680432406709243525719470327306424017705169674965986448532432901794332861019387281211403071165996,0.0000000000000004508859401528523728501094158492199058657438454853593377099277803976356525219232443245298501224946738,0.0000000000100966910749273992207444116969172312059635465173212212075917796166025798225692365487447729332192641,0.000000000008037267609696651560619624234878050511289655778872780566031980296109477194698013275426297584596471951
-110.0,0.0000000000001739752236078652312367899647688224908330668808223267705706281926608737363513418392243799040943220523,0.0000000000002195526217440196468031961867255993579014564665158242702931733343113829424365529803096688712205343444,0.000002142514636755915133981560933339607834833200388413068888851504672349430124308398175636076629738677693,0.000000001814266805686538422316447414873998234110430175709508870906359733603926825762971084975579520911482049,0.0000000000000000366208325582678193394997789735021506336258041254476647984373658964063872916423104525520385760097783,0.00000000000000006981393062888289184239937872880737629444810618477092430714252460879907979931673753667614324540170099,0.000000000001077615892656476320601729754846527960496658464893518238710627403289726125925151490260887522607298052,0.0000000000008405400446993420994809815453307073833270325209825443328289394188029501459193712362214284223872280356
-100.0,0.000000000001682523998114047386256070170147658529186529086678038494592927544201411721745530242722870438826758485,0.000000000001718347738455118688198786326408492948011348705558396929552541812359160787987773246131246886249896546,0.00001613060130668651502495640018856606558199166732549041493813297135108097987235327149702990838965428536,0.00000001228538584847995566563490095808060835579581019443831238969687864736952309867172926513642874284822867,0.0000000000000002251432466157449759588793275767491794895336633515624468173692517037323936815877926763184505001897708,0.000000000000000231989025450251312647963714183384941596769252908273664255498902442479093176534993384072602205393248,0.000000000005118522402929909666507658332283653650791567730139237621559253651133552386659793318647351178817112459,0.000000000005150885869852722087743661897849853541514139883961066419995113132803192387772112937520468373947494641
-90.0,0.0000000000008398638485503326109935824140960390685862331173258470622900570542030246596971554209883439440312465095,0.0000000000005616095660549762353964637184576724911672683805227385073193186112470377904847852989041262040916219145,0.00000466436713417916257221898768240511765067332567895428603572513949838651232543054775005746895357245841,0.000000003195135445734353535325493683636007249951863046659872995278542142476801001381670590769322670652585741,0.00000000000000004808545235162422308784655300060038780610420951451265074734298766605767829162321805111189765270110105,0.00000000000000003476892430571928815438414183621412708098593661158830865247687575077328581503161925367214367494760409,0.000000000002144751001276529604921470365080664262653153241767410920572208030008878025445081639002891858965526051,0.000000000001202059326990428128396264368552613764004929198258891787035521987933141670497337915668763699219426696
-80.0,0.0000000000004089752029670570227751097480542306053066965399720159367964986379955390560801346707164130530043754503,0.0000000000006211718105430502928954361356715632843690872966730096608641762524314792684333056873513151850913881876,0.000004891072378267220139972119620663409427854662981957362579301824851508370554717223034939686469921509116,0.000000003013418949679714872284950552702854198329387173706431638050929361569304265045421092048748305829970219,0.000000000000000006369191937644385501258109784070089055615781154351683653350524440026878989790965302608321102750733523,0.00000000000000004245537567223344029189250248791877592001764540894594461851743120375078537098220938151924011401722367,0.000000000001681914545330092172977666806825118225847825987351126429783821455025922136314854915036034301766264944,0.000000000001019424383950525792426885980104190296519733774437775871778507884887223490648938439536071084822157556
-70.0,0.000000000002340834197499189450155963509105738324409562851705895054379459461515498404224091264940306319771664882,0.00000000000009170616314066758061326631991419228815875182814941078830658955129225436448653520924430775917930842518,0.000001046973402615540738983091097819606647434798106575878414904132809952429474840494004508405092850737478,0.0000000005801790057820463398735924370426593557473605622062418552345505944996409069188892119813367756599918081,0.00000000000000002422005977552508733790877559578614826819084324154654324696588029238211555353167192075686357045429377,0.00000000000000002998065004028377836132021575501264650257441146615400873057365881743414436081116498761256864151534103,0.00000000000132169878531207849505043179166243410722602759636788845514953520495615803063966642689272422625473627,0.0000000000001830102444910814414662755536886268452766501682603227101319695318610122134048037169829137985476746032
-60.0,0.0000000000007645294725145368485240411962590719956654620682278099874971239228722367707903667646131482488097709205,0.0000000000008831303992747826151499267232973684696388940103462782042080798980347731449229694614216278097563083945,0.000006262818792526724469384325412724190900753857196133815912766147229536097063294207876917341720521260441,0.000000003121335264491853096564740227221813441512729719968708187858378402465985282149308031616995888143324626,0.000000000000000175267517957912558649707772443547831027373620586601556959771930985335797489981018207159043201392862,0.0000000000000001596293779594359095347297866908242248919754520948794976467575027325639891654364127641417572450972774,0.0000000000008074330311976476291295823093743084241938230260651750206475918301666323636409532158724226224644628546,0.0000000000008476375281112602094298907768116541316710326138295846681106666731905089959856987138637994989546781353
-50.0,0.000000000004211012748027945629693978557471302763062757938709617327554759862205562509088837879255590525755205979,0.000000000002837305630547836061023286856711991990715548669734319282776541534049386183337917754608772855771962028,0.00001904907743193458634505952229362139132401267202328667005444788300818943880925409265486434691892085693,0.000000008538872512780978191365191403034549810578138366264865444788463932718546208403350727501595183737245164,0.000000000000001434237437608347446127227725576044603385588528567177661492538641316193213261706695854120206316810748,0.000000000000001225113776342079961007632506888119105274991779760860210534717223531690257577941767851946460348878765,0.000000000001082879427319187362463212880095689720405649011457183097258553500347970493339301373022692808937516391,0.000000000002064853124402336694692926767370362889265831179913337660725700813523510422343830818637734742902438664
-40.0,0.000000000003275394489412516344754632574684040604532888138211008775302612482611685530144792998962954834840430264,0.00000000000258454119267321573544509996899370953082059005112992167522383764781676615917503608029207150755363901,0.00001624519275173282226248762681905534534140076635108051476977914363128138246582814311605249453495151641,0.000000006549465840114074330696209728359219473327550650736928743256328418865989732603142711250993380908814158,0.000000000000002520018297944239984504358097329421343050076494286290168932156140260750190461864295209299347574073475,0.000000000000002760453956314423409610547988670306935668550809238956318780901004032906010114835979198647662334804233,0.0000000000008996400250224284450421713069930181534838927056900198249411706744781944448684207072719794193199081778,0.000000000001400312851787932719412934305882946629199124149494226390767186836268823768805924440653294521519873574
-30.0,0.000000000009501187922205395737210182025744333770221557658597913694274199508806741148244310463172301719635044096,0.000000000002089151704646458691567230510456544453952325639575402942581581366007078415919253859913237126383043534,0.00001338371385191656829142518432065988083647010619548468084874468555870738552370940472548601747902692837,0.000000004853078787473965830878771912623428650793285068535228180212195780051387874538750560836722632894212045,0.00000000000000469672686580373445912713711930031067155981192612410254291451937810579279933438825442770460880242916,0.000000000000004479685912494081384619296479580362944229542712873936466571730625119093091868497004159753241731481372,0.000000000004222558771483210457017085461578892794247896379608368998718394684301416050604739374913926463146042219,0.0000000000009291516781585881689972018305456959864264396311367111817508666543385978221748249758842048876369047842
-20.0,0.0000000000008519826283704885979979811863220845530838155443561971929531300406530046100400510372996394086200439535,0.000000000002306187308947062651909885521449405424932078429494431048907233321428550516843963733232352543214042445,0.00001251757228044152352146636185188560168908797524986845593583954302789193977904121982460319338830181964,0.000000004082317815008527949481712347496569366846578129914958064748434216255403163329523717137108878415476444,0.00000000000001024643127953020935572168831932455654866876510917597253116419906168710336803744066504258196689779043,0.00000000000001006486931913678042614162415280073851017251686441102285128336919426816916404101490713719179491996192,0.000000000002772734133316025816126347241041704660552623520259318187174458539443519782590433779288040046552460291,0.0000000000006634586293692594976368369470080331603357683120877042064563341028867075954076647301811765292498857374
-10.0,0.0000000000006894796471381758873397767822680585587791377306069139789808176218360530955957576248052485347359218448,0.0000000000004335772223891953162818782523555757944766151758462645305783520080788081883825008073953722318506365596,0.000002191920454901289589364558023207145010456603446890398304837115056886677737898657419184254136968222446,0.0000000006429324889363862157460291056010215326844044341873527912332697992500844398464942776139503454665570531,0.00000000000000391520921196075605061085743859791196997785353245921850537794947969879616697353043184713588069851389,0.000000000000003746148239004251735854338673703602714460035494710871918210225931020182022924399562192386150868062013,0.0000000000007981641265286345714009664875021748237823600193375830665109525024984144039420788792361828839095259534,0.00000000000008955025932083196106015682624509503119169466558552163187496033615583222534900929240053612255203490815
0.0,0.0000000000009530976003539609267439346887793429698453378280714844183891101591882343546918471205685378512875752947,0.000000000005900018707223407359462658932225330705147339554633201042234574693034376511545305029932138937839646063,0.00002975391195175031916323605806285924966269169405312237818272156731504319349958168303600739650543075212,0.000000007849638482390352077831307668907271220420909583565699621382092526542950226685924532258648990629582145,0.0000000000001011721568655832320500043913688124194013547538658182505725459647011400470720640720237071312465184997,0.0000000000001012078739725458738066430925163253016384359830287228308374405541832552472433420574186789250339240483,0.000000000005107498845938886509955977878033925336099414292185029108996807870268067512931684942993738955977521513,0.0000000000009513532120309574918828663030939958066599653353965769636418671378183007104031496236956876512811285713
10.0,0.00000000001218159656782001135237054899076302450560111451661745639547561004909752786353149040715721058065301563,0.000000000009087886176229436296249576078723003578933439662823395434642902133927513910528434799156229193684135741,0.00004617668044547587102431296896055440447598565328802112484092050695241081037827429004163534362274980035,0.00000001095728253206614939324070953692157840589557363023690608871442987406571244315490326956832360161073929,0.0000000000003022821856678099604385641103860989952605997268935175797768072083463963726776012165158913754368737914,0.0000000000003018833446400604608227652809055384769465260012410831001521509591294433040983303796050123515958606528,0.000000000001172028340410085104731407487956450100856740532761822277881209559328126338924364785456580956556481942,0.000000000001152936986558123236332874312646446229263660873018549998920844885942483402886210829654391655844893125
20.0,0.000000000003177456384287773320903696325853910166172596176738162044535567083899193530520706560670561228539673398,0.000000000001201817681529857280755392057760449547422592534860530684837228107606149045122715031994707112884225474,0.000006297570249036327271756253886214282818982772867393119486867140642014158890526354652188337323689880888,0.000000001344139451251816222538379343482305975312705831530903878467611529205438221070134420072124448947934508,0.0000000000000765422796696435354591073988881877719545834952233582597554698310495887360451985100366816016091490897,0.00000000000007640536409295340872532571115605505671243878343222403540670723803481380205529956602250610724229882779,0.000000000001896708197349573895568037065062089533257691591829445647894879400750586451750096538574778006457309147,0.0000000000001235793034859153235799109308731663054379058366173488148437891308645776540965423876297624898057265277
30.0,0.000000000001443487443322527585334340121539370404403720141456742262272253157259798452026649635232366374965720507,0.0000000000004653486172460920691832196996213769039991792854904506255270571040351588530918826822471749716130389726,0.000002428821809791016734620342446287181109649615139281623974197711130435863806707406864782438928584088547,0.0000000004663161798969376015228595817303680181395024475674429174556223241474589065757093024832129854748262084,0.00000000000005523820967741178358699692950478765416572674290083438496812409775115503299492458106681198577616274563,0.00000000000005613113735147782750296445819260971009275747197344889159048883480403503727687421594172992475004883975,0.0000000000008173225377823503553862642997505194375591795028915957615679172885909406535802636407599975597119623402,0.00000000000003631963511803637349099269356640053041676999670431890615380527708161193503756171737711880585106333997
40.0,0.000000000004917006925903883997622969522173420812074760775948660246229345140790237774142668463555769741272538651,0.00000000000188450991586698417588955043054026258165143789228026030047325966441531982059289922631635116026399325,0.000009562972042498562729638530980822269562677490162018731006085754128068891143732953091846291293462063614,0.000000001651719988707039441444275162231872001443756961445292164920520215330447718888744296196028485566862289,0.00000000000042648262897930346646748791408933725129819882247981473041106283360900517473062851153175128824212197,0.0000000000004263635719560946606120255769309609771745947252701327961947475353352878408263685602149862992845547703,0.000000000001830615933517248277528396324032067233097972980336526534754463614807653955216978083224592357556865513,0.0000000000001050345671234274599548487605293499365108027346712334693669096927734434441616966759434795018492632549
