voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
40.0,0.0000000001304541711483541673938575980890974367313757627599641740916472748399099999999999999999999998329522649,0.0000000001232041711483541673938575980890974367313757627599641740916472748399100000000000000000000000768278911,0.000000000006499111912552189808553306023131449321817000722461992729541650738313120000000000000000000001267558846,0.0000000000008161880874478101914466939768685506781829992775380072704583492616868800000000000000000000029606964042,0.0000000000001805205168476236303148088263770812528052100522722057820672312672416939999999999999999999999663534263,0.00000000000008215051684762363031480882637708125280521005227220578206723126724169199999999999999999999992067372489,0.00000000000001149618947990744464788701989012318527968651744136097471654469307213489999999999999999999999183589744,0.00000000000001218318947990744464788701989012318527968651744136097471654469307265730000000000000000000002074698244
50.0,0.000000000009461204991360102810492877305626272700928852866846071860149269918909999999999999999999999799321954044,0.000000000009061204991360102810492877305626272700928852866846071860149269918910000000000000000000000380329520817,0.0000000000004502019506648908995894350938417476077025273474398393460484131858275199999999999999999999983946624561,0.00000000000003155804933510910041056490615825239229747265256016065395158681417248000000000000000000000287399575405,0.0000000000001739456141699736319489895504168234816418230703452442479791680124458659999999999999999999999581313529,0.000000000000002338385830026368051010449583176518358176929654755752020831987554127000000000000000000000074047309648,0.0000000000000004294711597582155423298119171901374062494101187352827677502889256119999999999999999999999972853811347,0.000000000000000504028840241784457670188082809862593750589881264717232249711074496900000000000000000000011946497296
60.0,0.00000000003696255082785516594975770303611060276298543609084773415651082955972999999999999999999999985677438306,0.00000000003523255082785516594975770303611060276298543609084773415651082955973000000000000000000000067801077025,0.000000000001681517377125652606512133504900242770386115992221651221324042488440569999999999999999999999678531874,0.00000000000007424262287434739348786649509975722961388400777834877867595751155942999999999999999999999872014417025,0.000000000000005190972582032561921024838156414183452314524518675146739402938256087700000000000000000000006566479615,0.000000000000001475972582032561921024838156414183452314524518675146739402938256089900000000000000000000013034524649,0.0000000000000005061137672173781418589728308340553682471254728956634220866090044470000000000000000000000013374746846,0.0000000000000000215137672173781418589728308340553682471254728956634220866090037649999999999999999999999984742465349
70.0,0.00000000004105803520976874253565572411545368455352815367363956459293729820173000000000000000000000021106394198,0.00000000003900803520976874253565572411545368455352815367363956459293729820173000000000000000000000113135041739,0.000000000001785123503571779532317432748196234177113816684880560604672491467410669999999999999999999999067343377,0.00000000000005659649642822046768256725180376582288618331511943939532750853258933000000000000000000000052717101587,0.0000000000002160422884920845351752059105064765391085548601907140775436084840638365999999999999999999999982314301,0.00000000000000008738849208453517520591050647653910855486019071407754360848406383909999999999999999999999422167244455,0.0000000000000002013632573034282020238575712678486601540241626846514538850715662788999999999999999999999951445179237,0.00000000000000005603674269657179797614242873215133984597583731534854611492843358115000000000000000000000168433593582
80.0,0.0000000001331288210162590866569422307976384152446469791423510793230171245335399999999999999999999989463289694,0.0000000001273288210162590866569422307976384152446469791423510793230171245335399999999999999999999991414294704,0.000000000005527314083424238681648274957707058268353748574559957295171342115522970000000000000000000001174436763,0.000000000000141505916575761318351725042292941731646251425440042704828657884477029999999999999999999999089900569,0.00000000000003791176034533734027431954628437406573642106716659964637348748484987050999999999999999999999751524995,0.0000000000000004625603453373402743195462843740657364210671665996463734874848498702899999999999999999999956528923013,0.00000000000000001570298523307929758266643084868676032240304968734588603326834668781999999999999999999999997802997734,0.0000000000000002084729852330792975826664308486867603224030496873458860332683466025400000000000000000000006182409788
90.0,0.00000000002507588049206819796567734086342445595475285751394174104505581190151000000000000000000000100580358267,0.00000000002416588049206819796567734086342445595475285751394174104505581190150999999999999999999999963014555365,0.00000000000099593213442001260270606588839390361622705355657660222578736658550947000000000000000000000129249209,0.00000000000002214786557998739729393411160609638377294644342339777421263341449052999999999999999999999944421785582,0.0000000000001122798910870732146890870461692746733288501070870119413127289287982301200000000000000000000007476904,0.0000000000000001032089129267853109129538307253266711498929129880586872710712017709699999999999999999999980286570485,0.000000000000000001425938896215867197796487799032232837402181241161825735283514159680000000000000000000000068712797107,0.0000000000000001175259388962158671977964877990322328374021812411618257352835143006400000000000000000000055547122849
100.0,0.00000000007919106296098431940321871288071422467710923043560101235476826372659000000000000000000000071043341614,0.00000000007573106296098431940321871288071422467710923043560101235476826372658999999999999999999999869534653843,0.000000000003004392904635182219745350833214114066804584543885027289608861354729420000000000000000000000218447743,0.00000000000005989709536481778025464916678588593319541545611497271039113864527057999999999999999999999895232697317,0.0000000000000205428039145249591043028214910172351405093621138192842574073398662485159999999999999999999998853249,0.00000000000000001581208547504089569717850898276485949063788618071574259266013375193499999999999999999999990082673397,0.0000000000000003149193891228436559092858375114964135039609034504027548451723668152999999999999999999999862996389946,0.0000000000000002823193891228436559092858375114964135039609034504027548451723665821999999999999999999999983015239626
-150.0,0.00000000008330266361828672496951723305134893302586179723183723088250614376088543999999999999999999999989473356,0.00000000003519502361828672496951723305134893302586179723183723088250614376088544000000000000000000000007908374,0.000000000000160145085553654660247766658730565121652755390606065681905164214218089270000000000000000000001445749,0.0000000000001597048455536546602477666587305651216527553906060656819051642142180892200000000000000000000000792632,0.0000000001471433720756251453003230405442935558283431020238297057631233229268586500000000000000000000027352116,0.0000000001254228520756251453003230405442935558283431020238297057631233229268586500000000000000000000001258999,0.0000000000002574745318156826451579166559458299211211302943071997559252502222922905029999999999999999999999894004,0.000000000002723707348184317354842083344054170078878869705692800244074749777707710551999999999999999999999675354
-140.0,0.00000000113971889278104964909495219382986024823195002675587770695232745741095068999999999999999999999991295,0.000000001132770622781049649094952193829860248231950026755877706952327457410950689999999999999999999999990775,0.00000000000352123750191803360573957336306361538135367667158367362381294920771248571999999999999999999999862295,0.000000000003524522131918033605739573363063615381353676671583673623812949207712485639999999999999999999999307281,0.000000001427743616285840237860464947263389603305029048921827643766815530108636229999999999999999999999944791,0.000000001482841686285840237860464947263389603305029048921827643766815530108636229999999999999999999999184196,0.000000000003361985473861139568744909037484681903674565968313419246597405616364604710999999999999999999999799332,0.00000000003162729927613886043125509096251531809632543403168658075340259438363539405099999999999999999999980068
-130.0,0.0000000005613016945502488241770374575147234121342263276195272215282069127671009900000000000000000000010135845,0.0000000005335762245502488241770374575147234121342263276195272215282069127671009899999999999999999999998425336,0.000000000001755209935382265369085476139486399187511134080746315219495261628043136219999999999999999999999772961,0.000000000001756503185382265369085476139486399187511134080746315219495261628043136289999999999999999999998346171,0.0000000003314415817005865169378153159798853077321845759533143986072142901190351589999999999999999999999658506,0.0000000003181142417005865169378153159798853077321845759533143986072142901190351559999999999999999999997449603,0.000000000001485432811436346924161806661529328787762396568307862814029965005118122029999999999999999999999880838,0.00000000001199733938856365307583819333847067121223760343169213718597003499488187621299999999999999999999963383
-120.0,0.000000000959170111895636947122553214383745411105968369719902121796470684897606420000000000000000000000107226,0.0000000009765685118956369471225532143837454111059683697199021217964706848976064200000000000000000000005819545,0.000000000003339416164733082242866712967665138280543186439118336008371182346414689500000000000000000000000664048,0.000000000003341354164733082242866712967665138280543186439118336008371182346414689479999999999999999999999133845,0.0000000002970206349632492786728790008862126704265141325052706346279747420343440660000000000000000000001932526,0.0000000003046961049632492786728790008862126704265141325052706346279747420343440669999999999999999999998701342,0.000000000002396948959163491246479178879243305807766121893830326608866692655683576587999999999999999999999835263,0.00000000001673455459583650875352082112075669419223387810616967339113330734431642345900000000000000000000020487
-110.0,0.0000000008711924270036094794060264624045869924055767194439310790552798584224851600000000000000000000000046597,0.0000000008713606270036094794060264624045869924055767194439310790552798584224851599999999999999999999989472694,0.00000000000317400636810804118715226057014360879535415759906421115704256357191264639999999999999999999999597914,0.000000000003175387968108041187152260570143608795354157599064211157042563571912646329999999999999999999997934983,0.0000000001254120119221497285144430888671475446028025618242477115849208034314826010000000000000000000001018245,0.0000000001292791129221497285144430888671475446028025618242477115849208034314826000000000000000000000000277783,0.000000000002084947998743512728087503329975633209867262094283041180984021082965194064000000000000000000000081645,0.00000000001244027874125648727191249667002436679013273790571695881901597891703480494300000000000000000000072117
-100.0,0.000000001322797888039728170780341679896448162098847906812901669016452447944981230000000000000000000000396022,0.000000001355330808039728170780341679896448162098847906812901669016452447944981229999999999999999999999321911,0.000000000005258222716967127251759674686598666469880959564649166283877059675515420450000000000000000000001814895,0.000000000005259867816967127251759674686598666469880959564649166283877059675515420349999999999999999999998487255,0.00000000006432825707742925500276520388239821351668816274642899262236670121260365740000000000000000000001566255,0.00000000009345081207742925500276520388239821351668816274642899262236670121260365810000000000000000000000490036,0.000000000003079242384298163599352339820357097550094967013279845368500437306456299635999999999999999999999889068,0.00000000001578899385570183640064766017964290244990503298672015463149956269354369976000000000000000000000053935
-90.0,0.0000000009518376036262070468810391102584815913019246065001040960206543700064728100000000000000000000009077118,0.000000000952934303626207046881039110258481591301924606500104096020654370006472809999999999999999999999625882,0.000000000003972567331711875389116095848723639910588218777968686827612267491046992140000000000000000000002695174,0.000000000003973924431711875389116095848723639910588218777968686827612267491046991989999999999999999999997771929,0.00000000002562015457564578654178060763760549097700966799804815082532220917004704680000000000000000000001547273,0.000000000003386897575645786541780607637605490977009667998048150825322209170047045600000000000000000000006162955,0.000000000002168619524178452934619229498091661396188183740633903669230938889980340872000000000000000000000487474,0.000000000009479027875821547065380770501908338603811816259366096330769061110019660035000000000000000000000615903
-80.0,0.0000000005439443347767006513747695149497467352185013134802530828468686682684675799999999999999999999989089851,0.0000000005435325747767006513747695149497467352185013134802530828468686682684675799999999999999999999991900514,0.000000000002438072247182884598359732943817184953344049940764084899426217565609087930000000000000000000005020409,0.000000000002438794947182884598359732943817184953344049940764084899426217565609087619999999999999999999998979357,0.00000000005906089951291850851264865548347760925987236395250051446964646808218998399999999999999999999992051371,0.00000000006521664451291850851264865548347760925987236395250051446964646808218998500000000000000000000002699473,0.000000000001220041656224061304848218274274507362562309719959087596533155674494658007999999999999999999999932721,0.000000000004565476313775938695151781725725492637437690280040912403466844325505341396999999999999999999999370159
-70.0,0.0000000001707177986500129979324041375681287766546422419658389249845188894924412800000000000000000000005413918,0.0000000001703708886500129979324041375681287766546422419658389249845188894924412800000000000000000000001801244,0.0000000000008244346464176210624076591418953622604579427678066963102640697378243580199999999999999999999981592438,0.0000000000008245918464176210624076591418953622604579427678066963102640697378243580299999999999999999999978288034,0.00000000003932285466952397547249416402988249977944033006321564417222767522079544199999999999999999999976770823,0.00000000003276483466952397547249416402988249977944033006321564417222767522079544100000000000000000000015496016,0.0000000000003781643664147985955180702247916235028912098529787505707735564438854884979999999999999999999994047576,0.000000000001212888553585201404481929775208376497108790147021249429226443556114508676000000000000000000000512211
-60.0,0.0000000005678897779253026984554812429404571190943192439448307614194744912875443499999999999999999999991262053,0.0000000005739657279253026984554812429404571190943192439448307614194744912875443500000000000000000000003568718,0.000000000003001170401592569507101482469506611092582617733488589687182167697071093429999999999999999999995720282,0.000000000003001762901592569507101482469506611092582617733488589687182167697071093559999999999999999999999455127,0.0000000002470695556666335326195305100527620592094785934388012872764630515746187419999999999999999999997860035,0.0000000002404038756666335326195305100527620592094785934388012872764630515746187439999999999999999999999941187,0.000000000001245039398508838734442342828467243891221773333655475532501131026604027924000000000000000000000224293,0.000000000003439249451491161265557657171532756108778226666344524467498868973395969443000000000000000000000003635
-50.0,0.000000000304600238810837024236057037798741018003563426831044958537669871251690199999999999999999999999946135,0.0000000003050618988108370242360570377987410180035634268310449585376698712516902000000000000000000000001498323,0.000000000001727056395499965189372283322448185956565181731872433417725872104693820499999999999999999999997133617,0.000000000001727382095499965189372283322448185956565181731872433417725872104693820469999999999999999999997952841,0.000000000234800935136821630130994165110356586606856170910968674035643256458098129999999999999999999999838794,0.0000000002441704451368216301309941651103565866068561709109686740356432564580981299999999999999999999998462701,0.0000000000006616911826218524405731385450704906016962350067284415458907119984112881120000000000000000000000755595,0.000000000001567960787378147559426861454929509398303764993271558454109288001588711185000000000000000000000163391
-40.0,0.0000000006643481878247406405203437855078904271610107127054193952783020191123440499999999999999999999993329126,0.0000000006574441178247406405203437855078904271610107127054193952783020191123440500000000000000000000006597176,0.000000000004033446827754590130422233971788231383665972030141307675718678710132135259999999999999999999998117413,0.000000000004033913327754590130422233971788231383665972030141307675718678710132135309999999999999999999996342553,0.0000000008848279492177185892277190391865037656026238172673788316769658846902575799999999999999999999987427386,0.0000000008924069192177185892277190391865037656026238172673788316769658846902575799999999999999999999991085338,0.000000000001431263029120177181794085759804745018074653933461409183380292398759980017000000000000000000000502027,0.000000000002910693790879822818205914240195254981925346066538590816619707601240017529000000000000000000000123496
-30.0,0.0000000004449887178283527518188483382022922891609464338892885173101943725264954700000000000000000000007120922,0.0000000004593158078283527518188483382022922891609464338892885173101943725264954700000000000000000000002313635,0.000000000003053785803147669761673238129187289608242926528157967910065800106725968999999999999999999999998263253,0.000000000003054164103147669761673238129187289608242926528157967910065800106725969000000000000000000000004087734,0.000000001041149828777397858391884520275534650888777652265330798644737415275277469999999999999999999997477693,0.000000001042037838777397858391884520275534650888777652265330798644737415275277469999999999999999999998013415,0.0000000000009514953182915038974570174068112580379955357628110244381716505125897251990000000000000000000000383653,0.000000000001691672241708496102542982593188741962004464237188975561828349487410272970000000000000000000000065396
-20.0,0.0000000003394317865419887756242343578443454527984017310006144618402804661635793999999999999999999999999957421,0.0000000003402469965419887756242343578443454527984017310006144618402804661635794000000000000000000000012057252,0.000000000002453860203768257458043039114572645283052824018632503583810635271229820700000000000000000000005484557,0.000000000002454328803768257458043039114572645283052824018632503583810635271229820600000000000000000000000296904,0.000000001238083369004355675338162442773218884608317073618171425966093167214260699999999999999999999997996511,0.000000001238248369004355675338162442773218884608317073618171425966093167214260710000000000000000000001205528,0.0000000000007204717644007559764998898599859968099252017497348691274574202165049946199999999999999999999999291556,0.000000000001096825765599244023500110140014003190074798250265130872542579783495004054999999999999999999999408558
-10.0,0.0000000001959066916920098635670492832821271908502182596343933204467329936764615999999999999999999999994549386,0.0000000001949747916920098635670492832821271908502182596343933204467329936764615999999999999999999999994459244,0.000000000001525042524440699797480157155164892243206295991210112025197571789798363299999999999999999999994502155,0.000000000001525413724440699797480157155164892243206295991210112025197571789798363200000000000000000000002862767,0.000000001070775493187852738588401073509827643536472669993204917370564419059872449999999999999999999994137347,0.000000001073369693187852738588401073509827643536472669993204917370564419059872449999999999999999999997242521,0.0000000000004129237517339871633380432914021353039147711733963276806561791212902259139999999999999999999998032562,0.0000000000005429857782660128366619567085978646960852288266036723193438208787097769859999999999999999999995964995
0.0,0.0000000008374056116253020405943603978963320908810033854863880258703471255850438300000000000000000000001778421,0.000000000845156751625302040594360397896332090881003385486388025870347125585043829999999999999999999999643279,0.000000000007167654862722838264188883542707917629186705894709024414533780343247786099999999999999999999999081322,0.000000000007168313962722838264188883542707917629186705894709024414533780343247786099999999999999999999993694406,0.000000006558783239539192366900274161612095525264320823441425442446326161548969999999999999999999999995325239,0.000000006560258039539192366900274161612095525264320823441425442446326161548970000000000000000000000002881026,0.000000000001753090781665563003020083028753406688695297119083709315433287530920291703000000000000000000000217607,0.000000000002010672448334436996979916971246593311304702880916290684566712469079708557999999999999999999999805557
10.0,0.0000000003228804540195746287371745920393915623410692235163088472300351392818750699999999999999999999994463103,0.0000000003217934540195746287371745920393915623410692235163088472300351392818750699999999999999999999990829819,0.000000000002958205590275694735372517339052824162465142196766610412308354614051287499999999999999999999995795085,0.000000000002958493790275694735372517339052824162465142196766610412308354614051287400000000000000000000012835947,0.000000003300405409596118277603870548771774807687108239653691960417477161306746300000000000000000000006384409,0.000000003297689609596118277603870548771774807687108239653691960417477161306746300000000000000000000002913938,0.0000000000006714292073638487643490479037225271656258262704625200383609922926149418099999999999999999999998458534,0.0000000000006662281926361512356509520962774728343741737295374799616390077073850578340000000000000000000006712989
20.0,0.0000000000572653303833412787242798273039354271780254412679748280523119350249359000000000000000000000006215745,0.00000000005671633038334127872427982730393542717802544126797482805231193502493590000000000000000000000053500763,0.0000000000005648256924011118740272752989906901953067548084675792045700951015745866999999999999999999999896498942,0.0000000000005649593924011118740272752989906901953067548084675792045700951015745866000000000000000000000112495176,0.00000000072345625858220199153742217532483277153560524066880535325797445068365209999999999999999999999862601,0.0000000007250566585822019915374221753248327715356052406688053532579744506836521000000000000000000000038802337,0.0000000000001182992420044737851913696618436456499097129795604907820755255115904897689999999999999999999996500588,0.0000000000001019785879955262148086303381563543500902870204395092179244744884095064479999999999999999999997433092
30.0,0.0000000004319036063270960568010583537734554540829186931258268768058126757374973799999999999999999999997763405,0.0000000004348636063270960568010583537734554540829186931258268768058126757374973799999999999999999999997388554,0.000000000004687950892218376385149062383335255239488609850351009559980973656448576799999999999999999999998634736,0.000000000004688382692218376385149062383335255239488609850351009559980973656448576800000000000000000000000713241,0.000000006629732240852191552868469371738516751782390156287485713319322464955537800000000000000000000010562037,0.000000006625219940852191552868469371738516751782390156287485713319322464955537800000000000000000000014531004,0.0000000000008864221819436583120232394862003019492863920591566895289192794245876482749999999999999999999996134251,0.0000000000006718489980563416879767605137996980507136079408433104710807205754123492470000000000000000000001120314
40.0,0.0000000008141504583145774056918588429879174063001598519295018950564349990654494000000000000000000000012564495,0.0000000008104689283145774056918588429879174063001598519295018950564349990654494000000000000000000000002760788,0.000000000009449200183375389129964192675562606174620362657551853480927159354944954299999999999999999999994083667,0.000000000009450093183375389129964192675562606174620362657551853480927159354944954300000000000000000000004579709,0.00000001426823893206378765380593549236854455838150705530042699481373754882055040000000000000000000000863294,0.00000001427090793206378765380593549236854455838150705530042699481373754882055039999999999999999999998829941,0.000000000001660102064338541647594040745064990007449648435568296163943758652878102582000000000000000000000286232,0.000000000001094957905661458352405959254935009992550351564431703836056241347121904419000000000000000000000535966
50.0,0.0000000006823805690378113988341291488577882758957875802171827171748332657526406499999999999999999999987916489,0.0000000006833728890378113988341291488577882758957875802171827171748332657526406499999999999999999999996295653,0.000000000008606767103156695647239861197147497773488663613347042599899503719207366600000000000000000000006604297,0.000000000008607635603156695647239861197147497773488663613347042599899503719207366700000000000000000000019045693,0.00000001362388883945982628790081716922848587795975288548438514040657560264511579999999999999999999997492073,0.00000001362044023945982628790081716922848587795975288548438514040657560264511579999999999999999999999425171,0.00000000000138244836126425820635851108996285288924403372186972979709607046752047538700000000000000000000077538,0.0000000000008016021187357417936414889100371471107559662781302702029039295324795209189999999999999999999997965619
60.0,0.0000000003382413306147385981670888656603034798136992024869772227858333903860275900000000000000000000010941163,0.0000000003352696806147385981670888656603034798136992024869772227858333903860275900000000000000000000005943143,0.000000000004555182266042566546810304435591547474131991461744373068748010886812389500000000000000000000009449703,0.000000000004555572166042566546810304435591547474131991461744373068748010886812389500000000000000000000005151624,0.000000007467655978817907512503334630859323345567715684962404078767342943243694899999999999999999999964325424,0.000000007465838978817907512503334630859323345567715684962404078767342943243694899999999999999999999995255069,0.000000000000680845510557692500426432202365626162867289744188257663331388517606084844999999999999999999999830422,0.0000000000003449723694423074995735677976343738371327102558117423366686114823939128210000000000000000000001142462
70.0,0.0000000006908800391958568069025302625250281748265184802600905410897811667858792799999999999999999999994338541,0.0000000006924773191958568069025302625250281748265184802600905410897811667858792800000000000000000000001246147,0.00000000001013283833951967124881208768867097308966078300986913479180244555866106849999999999999999999999795524,0.00000000001013399093951967124881208768867097308966078300986913479180244555866106850000000000000000000001525862,0.00000001709167878708668179480362265879977677910095248139692392886069670600636839999999999999999999998665237,0.00000001708991478708668179480362265879977677910095248139692392886069670600636839999999999999999999998403203,0.000000000001381761117182773433320415649112194746447331375489321675171917851492209669999999999999999999999703984,0.0000000000006199036828172265666795843508878052535526686245106783248280821485077917020000000000000000000004104854
80.0,0.0000000002753305508373005078335168275036608974268143275128089688279286828079551400000000000000000000006832004,0.0000000002727568608373005078335168275036608974268143275128089688279286828079551400000000000000000000005305949,0.000000000004290282118698223032697979431226065758536644261984004160793760370825862100000000000000000000017473867,0.000000000004290440718698223032697979431226065758536644261984004160793760370825861999999999999999999999994611967,0.000000007421225741476445186269339816798153721708837993251029598461191109067718699999999999999999999981533246,0.000000007424174741476445186269339816798153721708837993251029598461191109067718699999999999999999999988829626,0.0000000000005471368004519705428571139622874939263858987107726842985732753599891685989999999999999999999999768829,0.0000000000002151233195480294571428860377125060736141012892273157014267246400108278039999999999999999999995040946
90.0,0.000000001124103908954335769748169364707946905119383707629944534147443020067179530000000000000000000001106544,0.00000000112033592895433576974816936470794690511938370762994453414744302006717952999999999999999999999981066,0.00000000001889996510591490335659535777685872869842208061280008218791160670012418530000000000000000000000240812,0.00000000001890177360591490335659535777685872869842208061280008218791160670012418529999999999999999999999835332,0.00000003353164901657425790360037266050461950055269510647764646099023592070933660000000000000000000000999199,0.00000003353420601657425790360037266050461950055269510647764646099023592070933660000000000000000000003575586,0.000000000002219545422203964979667864892850936939721100364963899536326841377041686607000000000000000000000755026,0.0000000000007739811177960350203321351071490630602788996350361004636731586229583260129999999999999999999995678437
100.0,0.0000000004296125174354487639587200380422125487230590273920194568791021560614362399999999999999999999994449253,0.0000000004303255874354487639587200380422125487230590273920194568791021560614362400000000000000000000002810988,0.000000000007765606880455608513574850723812295947071801819461814232538324976113647900000000000000000000021524913,0.000000000007767560180455608513574850723812295947071801819461814232538324976113647900000000000000000000018128352,0.00000001414221663694692623697169891590208306238959093053921996076276900862369309999999999999999999999876269,0.00000001414014063694692623697169891590208306238959093053921996076276900862369309999999999999999999998984732,0.0000000000008428551615057149163899891100319029651671580623880641618090890653658878410000000000000000000004102512,0.0000000000002611141284942850836100108899680970348328419376119358381909109346341134379999999999999999999997040556
-150.0,0.0000000002731878659381542975118794714233058768393375877744606214981694270297949999999999999999999997801261951,0.0000000002519038659381542975118794714233058768393375877744606214981694270297860000000000000000000002280870644,0.00000000002179423521260068280472620827274625031045715004198851300803183059775332763876999999999999999999999995,0.00000000000002820146529931719527379172725374968954284995801148699196816940224667236118999999999999999999999997592,0.00000000003068995519777236882263677191901922401153872976166529931475572383918980000000000000000000003679047644,0.00000000003212495519777236882263677191901922401153872976166529931475572383918980000000000000000000002123300886,0.000000004388998711362655765056675471948795742374479004629578321685964748192159999999999999999999999248761896,0.000000004431098711362655765056675471948795742374479004629578321685964748192170000000000000000000000266047309
-140.0,0.0000000002878484712417915540712581733243522579468516817615173073313573582684939999999999999999999999374342011,0.0000000006160384712417915540712581733243522579468516817615173073313573582684910000000000000000000003669621504,0.00000000004965070857849713788617113437165790885915635435105171497956106541883113753527000000000000000000000004,0.00000000000005778539867286211382886562834209114084364564894828502043893458116886246452999999999999999999999974593,0.00000000005621805493127594477370735587425158418208751515965137574404739561210529999999999999999999997844224801,0.00000000005523075493127594477370735587425158418208751515965137574404739561210529999999999999999999997715060872,0.000000008518880446847130905129288184491926052475781638917943532456985641273710000000000000000000000822925046,0.000000008240440446847130905129288184491926052475781638917943532456985641273699999999999999999999999923426102
-130.0,0.0000000002037625229749148576249435085903982797541647873974573099901732087884389999999999999999999997113755034,0.0000000000765875229749148576249435085903982797541647873974573099901732087884380000000000000000000000726207775,0.000000000006029931747750177325822493450571182856998649485808613731808355991072503314840000000000000000000001542,0.000000000000006312010049822674177506549428817143001350514191386268191644008927496685060000000000000000000000030289,0.000000000005303098560679606025991648710734057594758493703091179897496972206157700000000000000000000011173893167,0.000000000005298098560679606025991648710734057594758493703091179897496972206157700000000000000000000012721550796,0.0000000006817757516398209368925269963082285858433185236405428012432121270917699999999999999999999971217469851,0.0000000008175357516398209368925269963082285858433185236405428012432121270917699999999999999999999985332679314
-120.0,0.0000000001326356143070911007371097018779729156773418549022097271129385067393130000000000000000000000037429335,0.000000000138009385692908899262890298122027084322658145097790272887061493260687000000000000000000000089797142,0.000000000009490768702745408548449076753541476114953380059108432469183623617554350479610000000000000000000001289,0.000000000000008935475354591451550923246458523885046619940891567530816376382445649520410000000000000000000001261356,0.000000000006806285464236323041811719570974012152060154163776718175678787747999999999999999999999999980738753712,0.000000000007574285464236323041811719570974012152060154163776718175678787747999999999999999999999999983045894181,0.000000001313427560984879773037237049587000955398192110149299282564822036666009999999999999999999998739266573,0.000000001045527560984879773037237049587000955398192110149299282564822036666010000000000000000000000624956253
-110.0,0.00000000001500634595466775976936903756941044210002935692704202136140786387272499999999999999999999987254868863,0.0000000000189376540453322402306309624305895578999706430729579786385921361272749999999999999999999999990387175,0.000000000001220788806391290407283606287866015126767378944084496968330575394461194547410000000000000000000000214,0.000000000000001033755648709592716393712133984873232621055915503031669424605538805452739999999999999999999998931427,0.0000000000006151813907532541118406431429503269376236117375095894212895405455638999999999999999999999921393300494,0.000000000001172781390753254111840643142950326937623611737509589421289540545563900000000000000000000001851040256,0.0000000001401816102985518948237718282143160939366727389131640102557142210346599999999999999999999994948729228,0.0000000001093416102985518948237718282143160939366727389131640102557142210346600000000000000000000005827184784
-100.0,0.0000000001451272006963450252465821913254606179280996400018347122310614488277110000000000000000000001895741916,0.0000000001482172006963450252465821913254606179280996400018347122310614488277170000000000000000000003128504374,0.000000000009191095910261931835968749612176183406749842289161408241073506013196484467499999999999999999999999003,0.000000000000007000120918068164031250387823816593250157710838591758926493986803515532519999999999999999999999357815,0.000000000003782107775714866500221988228841958632800630696229553046686095853589600000000000000000000009214400872,0.000000000003897107775714866500221988228841958632800630696229553046686095853589600000000000000000000002192960204,0.0000000006658427345787677264531222109246485246909709070199615814230839680617399999999999999999999989164896571,0.0000000006700527345787677264531222109246485246909709070199615814230839680617499999999999999999999991462126429
-90.0,0.00000000007244300196775375128866079579814714671755137936818475367374202554975199999999999999999999986281317752,0.00000000004844199803224624871133920420185285328244862063181524632625797445023699999999999999999999973488563327,0.000000000002657721486994001514184099471970348529749833521560887971723610376264407690570000000000000000000000525,0.000000000000001820564265998485815900528029651470250166478439112028276389623735592309920000000000000000000000890759,0.0000000000008077717896119489450649801186852585005534803665973690895560237094618099999999999999999999949824974903,0.0000000000005840717896119489450649801186852585005534803665973690895560237094618000000000000000000000010848286796,0.0000000002789998283221482686164832987192932607671917584035242262227407024391799999999999999999999995555102412,0.0000000001563698283221482686164832987192932607671917584035242262227407024391700000000000000000000004336026542
-80.0,0.00000000003527642186819218389565906887293471954316761711827766146899804687563800000000000000000000033712037897,0.00000000005357957813180781610434093112706528045683238288172233853100195312438199999999999999999999970763771661,0.000000000002786896438513567536651252912669060558905697854933318648394186924674661971510000000000000000000000816,0.000000000000001717023566432463348747087330939441094302145066681351605813075325338028440000000000000000000000823029,0.0000000000001069939725684876484022225286606663777781828294341227393610185417209900000000000000000000001564542824,0.0000000000007131939725684876484022225286606663777781828294341227393610185417209899999999999999999999999683756029,0.0000000002187917707558246181215826370895617596160251722719104829718546819528399999999999999999999998574903705,0.0000000001326117707558246181215826370895617596160251722719104829718546819528100000000000000000000001604553209
-70.0,0.0000000002019101746888161103331523327674491569090869273226585039915071582427319999999999999999999996803945978,0.000000000007910174688816110333152332767449156909086927322658503991507158242731999999999999999999999836971271007,0.0000000000005965576097243085435004669185389014745309483094007286630505750035324398279899999999999999999999993069,0.0000000000000003305816556914564995330814610985254690516905992713369494249964675601716599999999999999999999990224626,0.0000000000004068648639576214558932737154205210823262423160216977865843296005415599999999999999999999962702602808,0.0000000000005036351360423785441067262845794789176737576839783022134156703994584399999999999999999999976469937605,0.0000000001719331213628920477370457795978763161374534651806475630969433110347700000000000000000000015067406114,0.00000000002380687863710795226295422040212368386254653481935243690305668896522999999999999999999999974117642599
