"{'distance': [0.11, 0.223, 0.748], 'solute_3': [14.88, -2.4, 17.58], 'solute_2': [8.71, -19.31, 11.43], 'solute_1': [10.27, -14.93, 6.01]}","{'solute_3i': '67.0 mM', 'solute_1e': '297.0 uM', 'solute_2i': '182.0 mM', 'solute_3e': '232.0 M', 'solute_1i': '393.0 mM', 'solute_2e': '500.0 uM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.03466698240259976,-108047.36474496436,-111.0860261073078,-27.080265394094567
-140,-0.021120702525378367,-65828.51593307481,-67.48764505104671,-15.861379414986914
-130,-0.01264826904161187,-39422.59474105045,-40.16227872553101,-9.158744227309398
-120,-0.007431569844892427,-23163.57479854443,-23.268429575049232,-5.21280608187044
-110,-0.004278670337382904,-13336.784027174346,-12.976930839458179,-2.9274374433639423
-100,-0.0024126957368269847,-7521.031268999808,-6.793144961825734,-1.6246246227160555
-90,-0.001332921116451453,-4155.733770301193,-3.11068920841959,-0.8892043790535809
-80,-0.0007221900747236434,-2252.4091367440215,-0.9136511631628323,-0.46910836076085616
-70,-0.0003842453937768648,-1199.3793442003641,0.4251700028867207,-0.20906442778414203
-60,-0.00020093566975150422,-628.418613181188,1.2818082764210592,-0.002158676689305139
-50,-0.00010317501478364348,-324.27667934930395,1.8735127065019448,0.25584646007132505
-40,-5.167195171345398e-05,-164.68893955891542,2.317724007901554,0.7319720122573017
-30,-2.4561316254464705e-05,-81.99677455807881,2.664920087685124,1.7823760254877925
-20,-9.739937918873646e-06,-39.610300986802855,2.909783115742404,4.20080733877262
-10,-2.5844592095591274e-07,-18.161956357606435,2.988691796227391,9.577752901602025
0,8.206909820837233e-06,-7.615636974997673,2.796876341760472,20.288890403092864
10,1.804798836425343e-05,-2.798170094310502,2.290237588319277,37.891656136439906
20,2.9336041387192933e-05,-0.8863701068184134,1.6164594199616065,60.553726115817426
30,4.071192332047546e-05,-0.2511844689833875,1.0213949895203742,84.19714496399376
40,5.1404971017440294e-05,-0.06870846274090982,0.6242530059109749,106.58962660384645
50,6.169447235595888e-05,-0.019659318039071234,0.40102008317805415,128.11544812069985
60,7.22288209123559e-05,-0.006210756954191266,0.28759640576301027,150.10125874006982
70,8.359361816631205e-05,-0.00217052843333593,0.23411850048681962,173.78131925939684
80,9.624247473345858e-05,-0.0007889158361837484,0.21131822418629354,200.11448427603662
90,0.00011054418880248061,-0.00025374691535953243,0.2038127376303997,229.87717124813878
100,0.00012683457808010444,-2.5878508350622134e-05,0.2038935271599599,263.77290654489485
"{'distance': [0.11, 0.223, 0.748], 'solute_3': [14.88, -2.4, 17.58], 'solute_2': [8.71, -19.31, 11.43], 'solute_1': [10.27, -14.93, 6.01]}","{'solute_3i': '67.0 mM', 'solute_1e': '297.0 uM', 'solute_2i': '182.0 mM', 'solute_3e': '232.0 M', 'solute_1i': '393.0 mM', 'solute_2e': '500.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
90,89747077715.20578,9.3331826692110536,89747077705.872604,9615913552.3265419,7.0388355229878772e+21,3.242523437252398e-15,6.358247262028272e-13,6.821210263296962e-13,1.3552527156068805e-19,1.4077368750287551e-11,-9.5344292430070858,9.1207065922007736e-13,1.3079815008865125e-12
100,121330572927.60921,10.213494391947977,121330572917.39571,11879437954.483307,2.9898156299489099e+22,5.695086329610133e-14,2.2017943024366105e-12,2.0463630789890885e-12,2.710505431213761e-19,1.6435936839028122e-12,-10.414305401221226,3.0144116409772852e-12,4.5237980028645097e-12
"{'distance': [0.11, 0.223, 0.748], 'solute_3': [14.88, -2.4, 17.58], 'solute_2': [8.71, -19.31, 11.43], 'solute_1': [10.27, -14.93, 6.01]}","{'solute_3i': '67.0 mM', 'solute_1e': '297.0 uM', 'solute_2i': '182.0 mM', 'solute_3e': '232.0 M', 'solute_1i': '393.0 mM', 'solute_2e': '500.0 uM'}"
voltage,"current, barrier 0","current, barrier 1",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_1 transport over barrier 0,solute_1 transport over barrier 1
-150,-0.03466698240259975,-0.03466698240259976,-108047.36474496436,-108047.36474496436,-111.08602610727701,-111.0860261073078,-27.08026539409329,-27.080265394094567
-140,-0.02112070252537837,-0.021120702525378367,-65828.51593307516,-65828.51593307481,-67.48764505074243,-67.48764505104671,-15.861379414962741,-15.861379414986914
-130,-0.012648269041611865,-0.01264826904161187,-39422.59474105042,-39422.59474105045,-40.16227872556048,-40.16227872553101,-9.158744227304009,-9.158744227309398
-120,-0.0074315698448924345,-0.007431569844892427,-23163.57479854445,-23163.57479854443,-23.268429575037757,-23.268429575049232,-5.212806081878757,-5.21280608187044
-110,-0.004278670337382903,-0.004278670337382904,-13336.784027174384,-13336.784027174346,-12.976930839434736,-12.976930839458179,-2.9274374433527366,-2.9274374433639423
-100,-0.002412695736826986,-0.0024126957368269847,-7521.031268999781,-7521.031268999808,-6.793144961854724,-6.793144961825734,-1.6246246227182541,-1.6246246227160555
-90,-0.0013329211164514539,-0.001332921116451453,-4155.733770301195,-4155.733770301193,-3.1106892084225617,-3.11068920841959,-0.8892043790516967,-0.8892043790535809
-80,-0.0007221900747236457,-0.0007221900747236434,-2252.40913674402,-2252.4091367440215,-0.913651163164021,-0.9136511631628323,-0.4691083607657314,-0.46910836076085616
-70,-0.00038424539377686525,-0.0003842453937768648,-1199.379344200359,-1199.3793442003641,0.42517000288264795,0.4251700028867207,-0.20906442778580736,-0.20906442778414203
-60,-0.00020093566975150454,-0.00020093566975150422,-628.4186131811866,-628.418613181188,1.2818082764204017,1.2818082764210592,-0.002158676690468375,-0.002158676689305139
-50,-0.0001031750147836463,-0.00010317501478364348,-324.27667934930616,-324.27667934930395,1.8735127065161137,1.8735127065019448,0.2558464600574884,0.25584646007132505
-40,-5.1671951713453705e-05,-5.167195171345398e-05,-164.68893955891406,-164.68893955891542,2.3177240078966785,2.317724007901554,0.7319720122602286,0.7319720122573017
-30,-2.4561316254464844e-05,-2.4561316254464705e-05,-81.99677455807904,-81.99677455807881,2.664920087688264,2.664920087685124,1.7823760254855567,1.7823760254877925
-20,-9.739937918872382e-06,-9.739937918873646e-06,-39.610300986801434,-39.610300986802855,2.9097831157371834,2.909783115742404,4.200807338777784,4.20080733877262
-10,-2.584459209558035e-07,-2.5844592095591274e-07,-18.1619563576065,-18.161956357606435,2.988691796229086,2.988691796227391,9.577752901601164,9.577752901602025
0,8.206909820838376e-06,8.206909820837233e-06,-7.615636974996633,-7.615636974997673,2.7968763417554015,2.796876341760472,20.28889040309793,20.288890403092864
10,1.804798836425258e-05,1.804798836425343e-05,-2.798170094310663,-2.798170094310502,2.2902375883234445,2.290237588319277,37.891656136435465,37.891656136439906
20,2.9336041387192706e-05,2.9336041387192933e-05,-0.8863701068188305,-0.8863701068184134,1.6164594199635127,1.6164594199616065,60.553726115815955,60.553726115817426
30,4.0711923320475466e-05,4.071192332047546e-05,-0.2511844689836842,-0.2511844689833875,1.0213949895202143,1.0213949895203742,84.19714496399409,84.19714496399376
40,5.140497101744041e-05,5.1404971017440294e-05,-0.06870846274100817,-0.06870846274090982,0.6242530059112639,0.6242530059109749,106.58962660384657,106.58962660384645
50,6.16944723559585e-05,6.169447235595888e-05,-0.01965931803908072,-0.019659318039071234,0.4010200831797448,0.40102008317805415,128.11544812069795,128.11544812069985
60,7.22288209123552e-05,7.22288209123559e-05,-0.006210756954214691,-0.006210756954191266,0.28759640576669204,0.28759640576301027,150.10125874006593,150.10125874006982
70,8.359361816631195e-05,8.359361816631205e-05,-0.0021705284333375374,-0.00217052843333593,0.23411850048746902,0.23411850048681962,173.78131925939618,173.78131925939684
80,9.624247473345873e-05,9.624247473345858e-05,-0.0007889158362376358,-0.0007889158361837484,0.21131822418564494,0.21131822418629354,200.1144842760374,200.11448427603662
90,0.00011054418880248048,0.00011054418880248061,-0.0002537469153562899,-0.00025374691535953243,0.20381273763103552,0.2038127376303997,229.8771712481381,229.87717124813878
100,0.0001268345780801047,0.00012683457808010444,-2.5878508407572998e-05,-2.5878508350622134e-05,0.2038935271577581,0.2038935271599599,263.7729065448969,263.77290654489485
"{'distance': [0.11, 0.223, 0.748], 'solute_3': [14.88, -2.4, 17.58], 'solute_2': [8.71, -19.31, 11.43], 'solute_1': [10.27, -14.93, 6.01]}","{'solute_3i': '67.0 mM', 'solute_1e': '297.0 uM', 'solute_2i': '182.0 mM', 'solute_3e': '232.0 M', 'solute_1i': '393.0 mM', 'solute_2e': '500.0 uM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.03466698240260774,-108047.3647449945,-111.086026107298,-27.08026539060711
-140,-0.021120702525442427,-65828.51593327506,-67.48764505095575,-15.861379414838666
-130,-0.01264826904160613,-39422.594741033034,-40.162278725541654,-9.158744226972885
-120,-0.00743156984489368,-23163.57479854918,-23.26842957504565,-5.212806081313374
-110,-0.004278670337386535,-13336.784027186115,-12.976930839445439,-2.9274374430847274
-100,-0.00241269573682326,-7521.0312689885895,-6.793144961842916,-1.6246246224336574
-90,-0.0013329211164511165,-4155.733770300087,-3.1106892084218902,-0.8892043790895059
-80,-0.0007221900747236033,-2252.4091367438614,-0.9136511631632844,-0.4691083607838209
-70,-0.00038424539377640175,-1199.3793441992125,0.4251700028807761,-0.20906442758450794
-60,-0.0002009356697515055,-628.4186131812859,1.2818082764215037,-0.002158676627004752
-50,-0.00010317501478394901,-324.2766793502549,1.8735127065139259,0.255846460061548
-40,-5.16719517133948e-05,-164.68893955872292,2.317724007897178,0.731972012255028
-30,-2.4561316254487754e-05,-81.99677455813247,2.6649200876876447,1.7823760254739227
-20,-9.739937918860388e-06,-39.61030098675486,2.9097831157381764,4.200807338771028
-10,-2.584459209598667e-07,-18.161956357609064,2.988691796227909,9.577752901595204
0,8.20690982082905e-06,-7.615636974983789,2.7968763417551568,20.288890403070127
10,1.8047988364250928e-05,-2.7981700943105547,2.2902375883193686,37.891656136434676
20,2.9336041387265954e-05,-0.8863701068210132,1.6164594199658169,60.55372611596829
30,4.0711923320430716e-05,-0.25118446898302094,1.0213949895193464,84.19714496390111
40,5.1404971017419735e-05,-0.06870846274090472,0.6242530059105746,106.58962660380394
50,6.169447235595075e-05,-0.01965931803920845,0.4010200831778707,128.11544812068317
60,7.222882091252824e-05,-0.006210756954249977,0.2875964057637554,150.1012587404279
70,8.359361816633206e-05,-0.002170528433302412,0.23411850048683897,173.78131925943842
80,9.624247473336101e-05,-0.0007889158362229139,0.21131822418606647,200.1144842758338
90,0.00011054418880254473,-0.0002537469153780838,0.20381273763053015,229.87717124827213
100,0.0001268345780800546,-2.587850835001959e-05,0.20389352715987713,263.7729065447912
"{'distance': [0.11, 0.223, 0.748], 'solute_3': [14.88, -2.4, 17.58], 'solute_2': [8.71, -19.31, 11.43], 'solute_1': [10.27, -14.93, 6.01]}","{'solute_3i': '67.0 mM', 'solute_1e': '297.0 uM', 'solute_2i': '182.0 mM', 'solute_3e': '232.0 M', 'solute_1i': '393.0 mM', 'solute_2e': '500.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,1893163811.42817,149.37612952975678,1893163662.0520403,12673804.15725016,1.1600156375657796e+20,1.8189894035458565e-09,8.398615136684384e-12,3.4932767789541685e-09,1.1032841307212493e-15,10973.508155520078,2.2691931271863886e-11,4.2855659182772993e-09,7.0087935455376282e-09
-140,1761420235.6010528,98.61327400381353,1761420136.9877787,17861897.938130885,3.066217183303644e+20,5.820766091346741e-11,4.902744876744691e-12,1.7223023007773008e-10,6.245004513516506e-17,7820.8269799279569,7.9288164026468799e-12,2.1566737007117965e-10,3.5142022625223035e-10
-130,1650553006.4274855,65.303805861859473,1650552941.1236796,25274989.484058339,6.9004278768208301e+20,1.8189894035458565e-10,3.623767952376511e-13,3.270415049883013e-10,9.8879238130678e-17,5688.5465189901388,3.2682094064307423e-12,4.0145759871090978e-10,6.5473670929350192e-10
-120,1562250001.8643937,43.466203226139214,1562249958.3981905,35941717.608426988,4.894821870141577e+20,3.310560714453459e-10,3.2009950245992513e-12,5.663753910312153e-10,1.6566609195578508e-16,4238.2618010597134,4.3020345773730768e-12,6.9595700832338396e-10,1.1332517146911414e-09
-110,1499272838.2955844,29.170720969237305,1499272809.1248634,51396495.81773036,3.9674972966895282e+20,1.546140993013978e-10,1.8989254613188677e-12,2.7055246931695365e-10,8.153200337090993e-17,3247.3965598582081,5.0055042853167695e-12,3.3313167979260659e-10,5.4350479672393703e-10
-100,1465795488.2124767,19.835764705355352,1465795468.3767121,73896595.870424613,9.4728431678661413e+21,1.8735590856522322e-10,9.894307595459395e-13,2.821431976940403e-10,7.546047120499111e-17,2568.8776333562519,2.007203440096165e-13,3.5118305009567513e-10,5.6328985920117702e-10
-90,1467865821.84255,13.765579092969167,1467865808.0769711,106633060.03539431,1.5915902590896888e+21,2.9103830456733704e-11,6.17284001691587e-13,3.80414588718736e-11,9.324138683375338e-18,2101.363732870585,1.1696975136507281e-12,4.8880765661478505e-11,7.7696071798527555e-11
-80,1514033181.3852532,9.8464912727160385,1514033171.5387619,153763725.51921484,5.7726708003369386e+21,1.546140993013978e-11,5.46229728115577e-13,1.812078265217565e-11,3.469446951953614e-18,1757.2775607320154,3.2595465711221018e-13,2.3745860449683844e-11,3.5333513892510382e-11
-70,1616200340.3487637,7.3473328186464251,1616200333.001431,219971026.25419259,9.6637340542933884e+21,1.8485479813534766e-10,3.75877107217093e-12,2.0108986698019748e-10,3.6266562669640123e-17,1413.5678562729745,2.0516551951829931e-13,2.7344680375301019e-10,4.0302605697206673e-10
-60,1790778824.436336,5.788312250998727,1790778818.6480238,309378407.1734125,3.1064224088187237e+22,6.582467904081568e-11,1.2090328738167955e-12,6.347275482987413e-11,9.784924606681678e-18,949.45139203081351,7.0608434699045071e-14,9.1506327114895718e-11,1.3149392685818384e-10
-50,2060254474.3087862,4.8548632112650605,2060254469.453923,424369211.78916872,1.8703941607572275e+22,3.751665644813329e-12,2.708944180085382e-14,3.3082980799292727e-12,4.0657581468206416e-19,506.49805800516714,1.363270364190813e-13,5.0396267260938209e-12,7.645439836778678e-12
-40,2455307884.9365578,4.3410442331521413,2455307880.5955133,565603056.10009801,8.9081815054775621e+21,3.836930773104541e-12,1.5054624213917123e-13,4.353739591067551e-12,9.0801931945661e-19,243.17184598474441,3.4764796663953695e-13,5.688879846030915e-12,8.6197715631897154e-12
-30,3017685439.3756456,4.1123558210787197,3017685435.2632899,733809419.87263906,8.2214999339659512e+21,1.4381384971784428e-11,2.7977620220553945e-13,1.2894796341811343e-11,1.6805133673525319e-18,114.51499649248454,4.7343562775483461e-13,1.9271363068854172e-11,2.8928859308052779e-11
-20,3804085773.0031447,4.0813161839847591,3804085768.9218287,932073282.61665261,6.5733520307200668e+21,3.0055957722652238e-12,3.4638958368304884e-13,1.7283952047364437e-12,2.439454888092385e-19,54.190564455600693,7.6270914539540946e-13,3.7766576978524914e-12,6.5427663287209725e-12
-10,4891420025.6450062,4.1914206325995078,4891420021.4535856,1167007669.8103576,2.6788290031876807e+21,1.3571366253017914e-12,1.0542677841840487e-12,7.469580509678053e-12,3.4931638744767346e-18,26.090109254856227,2.4511536971516858e-12,1.0339062622006211e-11,1.6800338897837719e-11
0,6383930780.2687063,4.4066101252488821,6383930775.8620958,1448716949.9498544,1.282034525006453e+21,1.0058620603103918e-11,2.5699442574023124e-12,7.503331289626658e-12,6.007157661927498e-18,13.285747431657374,6.7823041591272614e-12,1.9713495486640336e-11,3.5112801555214901e-11
10,8422825807.1300526,4.7043603365153084,8422825802.4256926,1790429559.9450502,1.0329452441471922e+21,1.4441781104324036e-12,3.9821479447255115e-12,2.3803181647963356e-12,1.9617283058409596e-18,8.0507083530619514,1.1228158932220921e-11,6.7470221106087182e-12,1.2437606500270704e-11
20,11199314407.368868,5.0711504046168452,11199314402.297718,2208436649.240941,5.5865643549975203e+20,1.851097053418016e-11,1.039413000114564e-11,5.5422333389287814e-12,6.098637220230962e-20,6.5481151708635092,2.7823991863089173e-11,2.2106308333193737e-11,3.6933123226390308e-11
30,14972247626.363714,5.4994961429345004,14972247620.864218,2722476248.2285523,1.7894968054073915e+21,9.459766303621109e-12,4.8905324234738146e-12,1.602984411874786e-11,6.2341624917916505e-18,6.5231223445573852,1.1678286463802019e-11,2.2292772262756408e-11,4.1678882567453002e-11
40,20091987768.3125,5.9860121670579929,20091987762.326488,3356489630.7565169,3.0386054934020888e+21,3.9919456629178285e-12,4.121702978920894e-12,2.6261659513693303e-11,1.0028870095490916e-17,6.9578253110159913,9.2659563736538251e-12,3.2425529095592205e-11,5.2509441239578791e-11
50,27032706571.862667,6.5301511504279999,27032706565.332516,4139675475.9789729,3.2100764993442766e+21,2.7873092722785486e-11,5.4716231545626215e-12,6.085087989049498e-11,1.8553409676658195e-17,7.5538582323963306,1.1833433962685557e-11,7.2598274036074082e-11,1.217444478562868e-10
60,36436087984.421646,7.1333891705544881,36436087977.288254,5107822819.3162518,1.8007060766704397e+21,1.3943715973518955e-11,1.3671119791780484e-11,3.325340003357269e-12,1.666960840196463e-18,8.241249761103921,2.8487368190069127e-11,2.0152619523585129e-11,3.4649449975887592e-11
70,49170462254.909958,7.7987054551663331,49170462247.111252,6304951833.0425568,1.0982812639279117e+22,1.7915045315286537e-11,3.002514903371889e-12,9.683276402938645e-11,5.13098678128765e-17,9.0064866109438846,6.3113886764095447e-12,1.4896435263381417e-10,2.2948135058875607e-10
80,66410819871.976601,8.5302569831990311,66410819863.446342,7785324639.4308634,5.2459381812735561e+21,3.527915698291195e-11,8.727574218880818e-12,1.674038685450796e-11,6.057979638762756e-18,9.8500824226657606,1.7862572066915269e-11,4.8405869767890779e-11,8.797765294055182e-11
