0,810083825255.18317325653508451311621691489979079989839144789272195700463667730855,0.58819890593140520981227181026023930511213819343634875013525479579818691353836741,810083825254.59497435060367930330394510463955149478625325445637320686938188151037,1377227698124.3719250475862551536216106613631394912520177275808518699113292078841,1620167650510.3663465130701690262324338297995815997967828957854439140092733546171,6.7179404360810475915476492631500412780231860067928393890648607079264758295796497e-76,1.1887070005811748352036468083482569783233625549418703146677549298399801040065504e-75,8.2810890902155038425170614471249847517679438743715869781900474270358394215691141e-83,-6065.1851260347237933193690815091446105332170195845163871236294253798016637932424,-3.3606554942123160108804937900001359930194808297062952534098839720683528160750264e-76,4.5257654711001165993632164249735921617217792731631202066739001510483370924796469e-76,7.649111406255148445736356091193156911043743966721606114356164776419659482391908e-76
10,879470321987.11521297292555603623528006656461559921405726280819678469338584513613,0.6771312784078698462968090994016829392255641964791489879337363387801815654760417,879470321986.43808169451768618993847096716293265998849306632904779675964950635595,1298818043164.395807661894879420785104952788628070911845899404469469540044576182,1758940643974.2304259458511120724705601331292311984281145256163935693867716902723,6.2656312013388974832041417711932920937737151350161720363726837857846671386006025e-76,1.4543183448843314628976569223782067891535053636166385903990825726160212320422894e-75,2.8316958399427095542837502040432450753884767375987803694982604513465130035364189e-82,-5105.2079941722550613615065916034623934215023702409391027431226591771868129343049,-3.1344342326899656880884143845619693653417791707628049863411087626638591396404279e-76,7.1459130744570361417749437744193746651502504303238952852907945355710664652597165e-76,1.2216278364117281448350560479051419195532577371481405141483908546556734356276967e-75
20,954820693917.574929972170272591994940098762174803538984776893757505259557670057,0.7795097263437386448580776637621536287996680023986384985695607664468035147969725,954820693916.79542024582653394713686243500002117473931677449511900668999690361019,1224899012352.4511397541446261219454488708263468359545787457968056955685046416843,1909641387835.149859944340545183989880197524349607077969553787515010519115340114,9.6427535283883828232585541397863052736985939300303018727415985305854057608005847e-76,1.28361823158809815809226223655188619202367481713907639367007977514260291469479e-75,5.1158730238786964135563682563734992491769503667609181298362908600984900336137377e-83,-4285.4226632097063236707356112639230575814301310467831110544813080618457881304078,-4.8241299175304087335543129946397538294099538857490774640367202927267151089123877e-76,4.8217453806814569892999736045740116118965850347446697167862715540355932513469231e-76,4.8648648106226165480085178962612653618522664322854810452837261687992793007394951e-76
30,1036647083140.4912975558247324474283044565415353341165338939884177387175217101646,0.89736722086330987565265914420072219259821263510846588254922798288214514513095076,1036647083139.5939303349614225717756453123408131415183212588799518561682937272824,1155209438275.6566269996907073247188963521445263212841688368100222638162709781961,2073294166280.9825951116494648948566089130830706682330677879768354774350434203292,1.8032296166211316745507728359800197430085278310407250830144922930335407807183867e-75,2.6597796735603518406659862754169437636148109208333626652725394868139446315808048e-75,1.3722055930646049236099249328603710035869000483469343406697816079781005345303132e-82,-3589.8906913126474589117257382146402988707219923948771536827567635922827749465379,-9.0208178756017129536692819187598562430313897309220244307589298839925003540810933e-76,1.0511294824284788047318417794697085100988287104190642259157913752466057743510487e-75,1.6657938781289543919358598234483415442817755422200350199110395264348058925416179e-75
40,1125505621866.8012793609703286844939064139916146803146362657522004763542903622497,1.0330441069119427325563792759662468128642097245473783672198630318682655679363262,1125505621865.7682352540583859519375271380253678674504265412048221091344273303814,1089503937282.2636109835650950923438512466831018149783851639801132350692414771412,2251011243733.6025587219406573689878128279832293606292725315044009527085807244994,3.9110710993549782720475261844287668917083339931676573530184494602109206667954531e-76,3.4924987305616676886402289869030555242048078223977001440122478581106088864241533e-76,6.7081534929927108916415449821898710092345576174426853444858040799082496529458567e-84,-3003.366313032798240944126752333104155242338201613979344440138948937896669730009,1.956620796078594916091074584721901889927745450484000798550156627554766913227942e-76,6.4895580130468988148026307753941414276739545498779767928934208476514755009797442e-76,1.0707070782570799158966472613406204940861341749567898342603462531797019379766159e-75
50,1222000210685.8417423282239844204314531789236520207671503781684041656188528847385,1.18923457645223041633616057540037545369520901912940187660840354329129441672116,1222000210684.6525077517717540040952926035232765670719413590390022890104493414472,1027551868136.3596118600561990193180639434509418532245035024879934411018055429456,2444000421371.683484656447968840862906357847304041534300756336808331237705769477,1.0131473911362262039527953606232539067169581286911430495926733377649930989393578e-75,2.1073613441710000273627132147312927725744669913062831210288857843169741059079043e-75,1.7529434538635093819606173987319953344063609171946785502212457778207876065054965e-82,-2511.7671821940335084066219812713929667340773992030051839859560727817300355059993,5.0682260662346342864891341440432840943486531412137815169216344510003962374688372e-76,5.3005522773756718720981327599986147062947900794941732863003691448615586491145523e-76,7.2729574891418334240244729127577723730705061844299844481577493419241668945902942e-76
60,1326786621343.3845660562275549847403042045157317134013653651649161270672279170823,1.3690401681465374742873674178516945868236835586146867796393097904724086897110965,1326786621342.0155258880810175104529367866640371265776818065502293474279181266099,969136371754.26526265322432670390946807883412575728048979192162299457879716199867,2653573242686.7691321124551099694806084090314634268027307303298322541344558341647,2.6132843637515279410373193244212224717832069071525645995736765207680076719999118e-76,4.1989996095804903223509344389170536508469084584429060312261733239526743036704191e-76,2.5403596500596536557866213095750799142370717134944201607337504817816301020554954e-83,-2102.3865966408898368778331718895788578858549667711854441161818454945286896033744,-1.3072610083626816523054989797272303219735163195441662006597675151135771193234786e-76,3.6271303613152971672689336055572023402992350314272305288257336386129039756515705e-76,6.0923101583960837749771697085323736312617666635092879719917103598093782200457357e-76
70,1440576951909.0252416652252281432528601168425783866495802297233485472796568811635,1.5760313558911950880809074447124122743532516485910608465421848284546125571095759,1440576951907.4492103093340330551719526721301661122963285811322877007374720527089,914053484103.69999674833117561053614002807762413183507354237847354371818479398862,2881153903818.050483330450456286505720233685156773299160459446697094559313762327,9.5816040915361264818664916004708781524291868728548134718640797916206400984339899e-76,6.0282817966898507122398990082934273490647409575114894613156667640694395010394918e-76,5.6926668624019834889578249203091726061228104538977307065000810213914066217751607e-83,-1763.9600641135647907219321644594469240156487500619878905557862934977780430658536,-4.7933214789973354197960927847679503216568439616222972319991604432139527628267656e-76,5.0563638220802523328069476322677865578901810732199272470564621491008822750627601e-76,7.0780856925097642874548539837762226739291822328954637484706773308511196251933769e-76
80,1564144464599.623314465242729435004705086141682887491111296741966908750645751106,1.8143184491913117566074592678424806121480989062889369903261343995293432989122872,1564144464597.8089960160514176783972458182992022753430123904530299184245113515766,862111315296.82818341039718989681196019135071823032962539047693322369139374398324,3128288929199.246628930485458870009410172283365774982222593483933817501291502212,1.9264222158374637230874020701143961613624751672302798060589299797353216821237844e-75,2.4995680135880689412886116584700404022825068893686372216436003645198373154027355e-75,9.182312250399177197678110692474057201366877078673465928032181881686929453283538e-83,-1486.6504756384456819303657690608382710478163657902592171770021556482768295626677,9.6369633942906120921309919674204674478620288730212614627444674831460264691072507e-76,9.8634566628910935990218505123762838158074982991715726884562685535638926765470725e-76,1.263669573176622041802668005429311301830849843414991544733173263392240339192714e-75
90,1698328839125.1092620435585985360887665576295560929461850165006501378360098828754,2.0886332132742290555943985888563467391787272766443992892050999655486945375014029,1698328839123.0206288302843694804943679687732093537674577398562508486309099173267,813129288728.8418242343172257376371353525401262713766760869126852772313812467139,3396657678250.2185240871171970721775331152591121858923700330013002756720197657507,1.1597405764261410931038504350248780216249320060514512612171284460506205743594487e-75,5.7986938098821763774600357626048688751148334185262681038900732409086343346707524e-76,1.5459732850014689413734174947113035210939606212652906568687898836802806866906443e-82,-1261.988694808048123406724570672004023787297054970646157645686034712204560383689,-5.8018577060601109986550042675229483789261576074492971856132202330007649576445914e-76,8.635890696290303562609159189395801537152156846255336043811248832084295670458258e-76,1.4849440662561694894962602337531885244053867982927493626656257740103361855524259e-75
100,1844041877245.8581986830815096576867866644444185914245521869442590380197917036288,2.4044228297059205182922398449114642032895146202615371999984392817655003384371469,1844041877243.4537758533755891393945468195329543881350375666827218380213524218633,766937434823.55753626672742676901365232665762282076740263326221734421368445195986,3688083754491.7163973661630193153735733288888371828491043738885180760395834072577,7.2994178558928142805389526730993611609383772611519546276738431185848791070674615e-76,1.460692421315757218002178678963955924396041999017453149276548340085077243784217e-75,2.924808471336341416356954780915268750320980694855821154191666815617767125628512e-82,-1082.7912670114437104006068594173374131399430407272961496149295360748458573572835,3.6514800401022228840100074671187425416054985708241774078803667962877641697747722e-76,1.0532624353486296989621482275687338752503547922297562764698449578148743264102263e-75,1.7622992110258634857706356600657218808057594692583751991058939507688258625411018e-75
"{'distance': [0.056, 0.408, 0.537, 0.549, 0.712, 0.712, 0.794], 'solute_2': [14.8, -15.17, 11.21, -5.56, 8.95, -10.7, 10.6], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '395.0 M', 'solute_2e': '411.0 M', 'solute_1e': '407.0 mM', 'solute_2i': '90.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-0.0000000007872161915505093447184720835292634628838402008173125651216656944427305262472693,-0.00000000078721619155050934471847208352926346288384020081731256512166569444273052624726955,-0.00000000078721619155050934471847208352926346288384020081731256512166569444273052624727212,-0.00000000078721619155050934471847208352926346288384020081731256512166569444273052629981733,-0.0049555045091289300539635136025579448646619370375302602353159292958467063280052314,-0.0049555045091289300539635136025579448646619370375302602353159292958467063280052335,-0.0049555045091289300539635136025579448646619370375302602353159292958467063265959448,-0.0049555045091289300539635136025579448646619370375302602353159292958467063251865376,0.000041545760374189826099742603379428142301066878364703400755901084849342787508632247,0.000041545760374189826099742603379428142301066878364703400755901084849342787508632766,0.000041545760374189826099742603379428142301066878364703400755901084849342786099328033,0.00004154576037418982609974260337942814230106687836470340075590108484934278436192321
